date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-09-04,24.5,20.0,29.0,0.0,,81.0,7.8,18.5,1022.0,
2023-09-05,23.1,19.4,26.3,0.0,,74.0,10.6,29.6,1021.9,
2023-09-06,21.6,14.0,29.0,0.0,,9.0,4.0,16.7,1021.5,
2023-09-07,22.5,15.0,28.5,0.0,,43.0,5.5,16.7,1020.7,
2023-09-08,23.1,17.0,29.1,0.0,,24.0,4.5,16.7,1019.9,
2023-09-09,23.0,17.0,29.7,0.0,,23.0,4.3,14.8,1018.7,
2023-09-10,23.4,16.9,30.0,0.0,,348.0,3.6,16.7,1018.5,
2023-09-11,23.8,17.0,31.0,0.0,,351.0,3.4,16.7,1015.6,
2023-09-12,23.7,17.0,30.0,0.0,,287.0,4.3,20.4,1014.6,
2023-09-13,22.4,18.9,26.3,0.1,,345.0,6.9,20.4,1016.2,
2023-09-14,21.8,16.8,28.0,0.0,,51.0,4.8,14.8,1017.4,
2023-09-15,21.3,18.0,25.3,0.8,,35.0,6.4,18.5,1018.5,
2023-09-16,21.9,18.0,27.0,0.7,,85.0,6.6,18.5,1018.4,
2023-09-17,22.4,19.0,26.0,1.3,,294.0,4.6,13.0,1019.0,
2023-09-18,22.2,18.9,25.6,0.3,,75.0,9.2,29.6,1014.6,
2023-09-19,21.6,17.3,27.6,1.1,,300.0,3.5,16.7,1013.7,
2023-09-20,21.0,18.0,25.3,2.0,,38.0,6.5,16.7,1015.3,
2023-09-21,20.3,18.7,24.0,0.0,,82.0,8.5,27.8,1009.7,
2023-09-22,20.5,18.4,25.0,6.3,,122.0,16.7,40.8,1004.8,
2023-09-23,18.5,14.2,23.0,1.2,,339.0,9.7,24.1,1010.4,
2023-09-24,16.6,10.0,24.0,0.0,,303.0,3.6,18.5,1019.4,
2023-09-25,18.4,11.0,25.3,0.0,,346.0,5.0,18.5,1022.1,
2023-09-26,18.5,11.0,26.0,0.0,,2.0,3.2,13.0,1021.9,
2023-09-27,20.5,13.8,27.0,0.0,,352.0,4.3,14.8,1020.7,
2023-09-28,20.5,15.0,27.0,0.0,,43.0,4.4,14.8,1019.9,
2023-09-29,20.0,13.0,27.0,0.0,,359.0,3.3,14.8,1021.4,
2023-09-30,20.5,14.7,28.0,0.0,,341.0,3.2,13.0,1021.9,
2023-10-01,20.3,14.4,27.1,0.0,,11.0,3.3,14.8,1024.0,
2023-10-02,20.2,14.0,28.1,0.0,,359.0,2.6,13.0,1024.9,
2023-10-03,20.7,15.0,27.0,0.0,,310.0,4.1,20.4,1022.1,
2023-10-04,21.4,18.0,25.0,0.1,,86.0,6.6,25.9,1022.9,
2023-10-05,20.9,15.8,26.0,0.0,,27.0,4.8,22.2,1024.0,
2023-10-06,20.1,16.0,25.0,0.0,,20.0,3.2,14.8,1024.5,
2023-10-07,19.3,14.0,26.0,0.0,,309.0,4.2,18.5,1023.8,
2023-10-08,20.6,13.9,29.8,0.0,,287.0,5.9,22.2,1023.1,
2023-10-09,21.2,13.9,30.0,0.0,,275.0,6.4,22.2,1021.4,
2023-10-10,21.7,14.0,28.6,0.0,,303.0,5.1,20.4,1020.0,
2023-10-11,20.2,15.0,25.4,0.0,,346.0,2.7,11.1,1021.8,
2023-10-12,20.7,17.0,25.3,0.0,,273.0,4.7,18.5,1020.8,
2023-10-13,21.3,18.6,25.3,0.0,,268.0,4.5,13.0,1020.7,
2023-10-14,20.3,15.8,25.0,0.0,,299.0,5.8,16.7,1015.2,
2023-10-15,18.8,13.0,26.0,0.0,,333.0,9.2,37.0,1011.1,
2023-10-16,15.3,12.8,18.0,0.0,,89.0,10.9,33.3,1019.3,
2023-10-17,12.5,7.0,18.0,0.0,,36.0,4.0,16.7,1018.2,
2023-10-18,12.8,11.7,14.0,0.0,,101.0,5.8,14.8,1015.2,
2023-10-19,12.6,11.7,14.0,4.2,,35.0,3.2,13.0,1005.3,
2023-10-20,16.0,13.0,20.2,3.3,,96.0,10.8,42.6,992.5,
2023-10-21,17.2,14.0,21.0,0.5,,57.0,6.2,24.1,1000.4,
2023-10-22,16.5,12.2,21.0,9.2,,338.0,5.4,13.0,1010.8,
2023-10-23,15.4,13.0,18.0,0.0,,13.0,4.6,14.8,1016.8,
2023-10-24,14.6,13.8,15.1,3.4,,350.0,4.0,16.7,1008.9,
2023-10-25,13.6,11.0,17.0,0.0,,251.0,4.3,13.0,1004.7,
2023-10-26,14.3,12.0,16.0,0.0,,244.0,5.7,20.4,1001.6,
2023-10-27,16.3,13.0,22.3,1.1,,279.0,8.7,29.6,995.4,
2023-10-28,13.6,8.7,19.0,0.0,,20.0,4.3,13.0,1005.3,
2023-10-29,14.6,12.0,16.0,4.9,,95.0,9.0,25.9,1012.4,
2023-10-30,14.9,14.0,17.0,5.9,,91.0,6.8,33.3,1007.8,
2023-10-31,14.4,10.0,19.0,21.3,,306.0,13.6,33.3,1004.8,
2023-11-01,11.5,8.0,14.0,0.1,,58.0,5.2,14.8,1012.8,
2023-11-02,12.2,10.7,14.0,5.5,,114.0,12.8,33.3,997.3,
2023-11-03,11.7,8.0,17.0,1.3,,290.0,9.1,29.6,987.8,
2023-11-04,8.6,4.5,12.1,2.0,,37.0,6.7,31.5,996.4,
2023-11-05,10.9,7.0,16.0,1.5,,278.0,6.5,27.8,994.1,
2023-11-06,10.5,5.0,16.2,0.0,,30.0,5.8,16.7,1009.8,
2023-11-07,10.8,7.5,15.4,3.2,,344.0,3.5,13.0,1015.7,
2023-11-08,8.2,4.0,14.0,0.0,,7.0,3.1,11.1,1019.8,
2023-11-09,8.1,6.0,9.3,1.1,,0.0,4.2,16.7,1017.2,
2023-11-10,9.3,7.0,12.0,0.0,,253.0,6.2,18.5,1007.0,
2023-11-11,8.2,3.2,16.0,0.0,,278.0,6.3,29.6,1006.2,
2023-11-12,8.1,4.0,11.8,0.0,,333.0,5.2,13.0,1011.0,
2023-11-13,8.6,3.0,14.0,0.0,,53.0,4.0,11.1,1015.9,
2023-11-14,11.2,9.0,13.0,0.0,,33.0,4.4,11.1,1014.1,
2023-11-15,12.1,8.5,17.6,0.0,,284.0,9.3,31.5,1015.1,
2023-11-16,9.7,4.9,13.3,0.0,,8.0,3.2,14.8,1016.7,
2023-11-17,11.4,5.0,18.5,0.0,,289.0,11.5,51.8,1013.5,
2023-11-18,9.1,3.5,16.0,0.0,,293.0,5.8,22.2,1022.2,
2023-11-19,7.7,2.6,14.0,0.0,,320.0,3.0,16.7,1019.6,
2023-11-20,7.5,2.0,11.0,0.0,,38.0,4.1,16.7,1014.8,
2023-11-21,10.5,6.0,13.0,0.0,,25.0,5.8,16.7,1009.5,
2023-11-22,8.1,2.9,15.0,0.0,,24.0,4.0,14.8,1015.7,
2023-11-23,6.8,2.1,13.1,0.0,,334.0,2.9,9.3,1021.1,
2023-11-24,7.1,1.0,15.0,0.0,,323.0,4.7,37.0,1004.3,
2023-11-25,9.1,5.0,11.3,0.0,,336.0,19.5,64.8,1006.8,
2023-11-26,6.3,0.0,13.0,0.0,,257.0,10.8,35.2,1011.8,
2023-11-27,4.2,1.1,6.0,0.0,,16.0,3.7,11.1,1010.4,
2023-11-28,6.4,3.0,10.1,0.0,,266.0,11.9,37.0,997.3,
2023-11-29,6.2,0.0,11.0,0.0,,44.0,7.0,24.1,1006.2,
2023-11-30,4.5,3.6,7.0,0.5,,257.0,5.3,16.7,1005.9,
2023-12-01,5.3,4.0,7.0,1.7,,329.0,4.6,16.7,998.6,
2023-12-02,7.7,5.0,13.0,1.1,,298.0,12.7,59.3,996.0,
2023-12-03,4.4,1.9,8.2,0.0,,29.0,5.3,31.5,1019.1,
2023-12-04,1.8,-0.1,4.0,0.2,,71.0,3.8,11.1,1021.8,
2023-12-05,3.2,1.9,6.0,0.0,,247.0,5.9,13.0,1013.5,
2023-12-06,2.3,-1.5,8.2,0.0,,266.0,4.0,14.8,1013.1,
2023-12-07,2.0,-3.0,9.0,0.0,,343.0,3.1,9.3,1018.9,
2023-12-08,3.6,1.0,5.0,0.4,,316.0,4.1,11.1,1017.5,
2023-12-09,3.6,2.0,6.0,0.0,,261.0,5.8,16.7,1017.3,
2023-12-10,5.2,2.9,10.0,0.5,,257.0,9.4,33.3,1015.4,
2023-12-11,5.6,4.0,7.0,0.0,,86.0,5.5,11.1,1014.0,
2023-12-12,6.1,4.0,8.0,0.0,,313.0,3.7,11.1,1012.4,
2023-12-13,7.3,6.0,8.0,0.3,,247.0,4.2,13.0,1003.1,
2023-12-14,6.9,4.0,10.0,0.0,,264.0,5.1,16.7,1011.4,
2023-12-15,4.6,0.0,11.0,0.0,,7.0,3.5,14.8,1027.1,
2023-12-16,3.7,0.0,9.0,0.0,,358.0,3.7,9.3,1038.0,
2023-12-17,1.4,-2.0,5.0,0.0,,256.0,5.5,13.0,1040.1,
2023-12-18,3.9,-1.0,11.0,0.0,,260.0,4.4,11.1,1034.7,
2023-12-19,4.2,-1.0,12.0,0.0,,290.0,3.0,11.1,1025.5,
2023-12-20,3.5,1.0,8.0,0.0,,350.0,3.4,13.0,1014.2,
2023-12-21,3.6,-1.3,9.0,0.0,,290.0,4.9,24.1,1009.7,
2023-12-22,12.5,7.7,18.1,0.0,,279.0,13.4,48.2,1003.0,
2023-12-23,12.4,6.6,18.2,0.0,,269.0,9.7,37.0,1008.0,
2023-12-24,12.4,9.7,17.0,0.0,,265.0,15.3,27.8,1013.3,
2023-12-25,8.1,3.0,14.0,0.0,,354.0,3.1,11.1,1017.7,
2023-12-26,8.8,5.0,13.0,0.0,,304.0,3.5,16.7,1020.2,
2023-12-27,8.6,6.4,11.0,0.0,,349.0,2.9,9.3,1025.9,
2023-12-28,8.6,7.9,10.0,0.0,,272.0,3.5,11.1,1026.7,
2023-12-29,8.5,8.0,10.0,0.0,,252.0,5.2,11.1,1022.8,
2023-12-30,8.5,7.0,10.0,0.0,,314.0,3.5,13.0,1020.8,
2023-12-31,7.9,7.4,8.3,1.9,,62.0,6.3,20.4,1015.2,
2024-01-01,6.1,4.6,8.0,0.0,,245.0,7.1,18.5,1013.4,
2024-01-02,4.1,3.0,5.5,0.0,,280.0,4.3,14.8,1014.9,
2024-01-03,6.1,3.9,9.0,0.0,,262.0,5.7,16.7,1008.9,
2024-01-04,6.4,1.8,13.3,0.0,,301.0,4.9,20.4,1009.4,
2024-01-05,5.6,4.0,6.4,1.6,,33.0,6.7,18.5,1007.5,
2024-01-06,5.8,4.9,6.4,1.3,,252.0,6.2,20.4,1000.0,
2024-01-07,7.4,5.9,9.0,0.4,,270.0,4.3,16.7,1001.5,
2024-01-08,8.2,7.0,10.0,0.0,,327.0,4.8,22.2,1010.6,
2024-01-09,6.7,6.0,8.0,0.0,,98.0,10.3,25.9,1022.4,
2024-01-10,4.4,3.0,6.0,0.0,,103.0,6.0,16.7,1027.7,
2024-01-11,2.8,-1.1,8.0,0.0,,266.0,3.6,13.0,1024.8,
2024-01-12,2.2,-2.0,8.1,0.0,,8.0,2.2,9.3,1023.5,
2024-01-13,0.2,-3.0,6.0,0.0,,274.0,4.9,14.8,1022.5,
2024-01-14,0.4,-3.0,5.0,0.0,,181.0,4.1,11.1,1013.0,
2024-01-15,3.2,0.0,9.4,0.0,,266.0,5.6,16.7,1002.5,
2024-01-16,2.3,-0.3,8.0,0.0,,76.0,5.6,14.8,1009.1,
2024-01-17,3.5,2.0,4.0,0.5,,4.0,4.1,13.0,1005.7,
2024-01-18,4.6,3.0,6.0,1.9,,269.0,6.5,16.7,998.4,
2024-01-19,5.2,4.0,7.0,2.3,,157.0,9.3,38.9,1008.8,
2024-01-20,3.2,-0.4,8.5,0.0,,349.0,4.8,22.2,1028.8,
2024-01-21,0.5,-3.1,5.0,0.0,,298.0,4.1,14.8,1033.8,
2024-01-22,2.1,-3.5,9.0,0.0,,293.0,4.3,13.0,1030.4,
2024-01-23,4.0,-1.0,8.6,0.0,,15.0,5.9,13.0,1028.6,
2024-01-24,4.8,-1.0,12.3,0.0,,308.0,4.0,14.8,1029.0,
2024-01-25,4.5,1.0,9.5,0.0,,61.0,6.3,20.4,1025.0,
2024-01-26,3.3,-1.0,8.0,0.0,,308.0,3.0,13.0,1026.3,
2024-01-27,4.3,-0.4,13.0,0.0,,47.0,6.8,18.5,1029.3,
2024-01-28,2.7,1.0,5.1,0.0,,242.0,4.9,16.7,1036.8,
2024-01-29,1.7,0.0,4.0,0.0,,287.0,4.1,11.1,1036.9,
2024-01-30,2.0,-1.4,7.6,0.0,,258.0,4.0,9.3,1036.2,
2024-01-31,3.7,-2.0,10.2,0.0,,310.0,2.6,11.1,1033.7,
2024-02-01,3.2,-1.2,9.0,0.0,,345.0,3.6,11.1,1028.1,
2024-02-02,5.5,-2.0,13.5,0.0,,300.0,4.4,13.0,1028.6,
2024-02-03,8.6,1.0,17.0,0.0,,301.0,7.0,18.5,1026.0,
2024-02-04,8.0,2.0,14.0,0.0,,339.0,3.9,13.0,1023.9,
2024-02-05,10.0,4.0,15.4,0.0,,221.0,6.5,13.0,1023.1,
2024-02-06,8.4,3.0,13.1,0.0,,302.0,4.1,14.8,1022.1,
2024-02-07,10.6,9.0,14.2,0.0,,266.0,5.6,18.5,1014.4,
2024-02-08,10.7,6.6,13.4,0.0,,356.0,3.2,16.7,1009.4,
2024-02-09,9.9,9.0,11.0,3.7,,102.0,15.5,42.6,1001.4,
2024-02-10,9.7,8.9,10.4,4.1,,86.0,12.5,44.5,993.5,
2024-02-11,9.5,7.0,11.1,2.8,,241.0,6.1,20.4,993.2,
2024-02-12,7.7,4.0,12.0,0.0,,11.0,3.7,14.8,1004.5,
2024-02-13,7.9,3.3,15.1,0.0,,271.0,4.6,16.7,1017.1,
2024-02-14,8.8,3.0,15.2,0.0,,354.0,3.0,13.0,1024.1,
2024-02-15,7.7,3.0,13.0,0.0,,359.0,2.4,11.1,1023.6,
2024-02-16,9.3,5.4,14.1,0.0,,324.0,2.7,11.1,1021.7,
2024-02-17,9.6,3.4,16.0,0.0,,5.0,2.3,11.1,1026.6,
2024-02-18,9.8,3.5,15.0,0.0,,16.0,3.0,11.1,1030.0,
2024-02-19,10.3,5.6,15.7,0.0,,91.0,4.6,16.7,1024.4,
2024-02-20,11.0,6.0,16.5,0.0,,14.0,5.0,16.7,1024.4,
2024-02-21,9.3,4.5,15.0,0.0,,11.0,3.6,13.0,1023.8,
2024-02-22,9.4,9.0,10.6,1.7,,75.0,8.4,40.8,1011.5,
2024-02-23,8.7,7.0,11.0,4.9,,29.0,8.5,42.6,998.0,
2024-02-24,7.8,5.0,12.0,0.5,,94.0,8.7,25.9,1005.9,
2024-02-25,9.0,6.5,12.0,0.1,,54.0,5.2,24.1,1009.7,
2024-02-26,7.0,5.7,9.0,2.9,,56.0,13.4,35.2,1006.3,
2024-02-27,7.7,6.0,9.0,7.3,,343.0,8.5,24.1,1007.5,
2024-02-28,11.4,8.9,15.0,1.2,,350.0,5.3,16.7,1015.9,
2024-02-29,11.7,9.0,14.0,0.0,,3.0,5.3,14.8,1014.2,
2024-03-01,10.7,10.0,11.2,2.2,,7.0,7.0,16.7,1006.1,
2024-03-02,10.4,9.0,12.0,2.6,,75.0,8.8,37.0,1008.2,
2024-03-03,10.8,9.8,12.0,0.4,,98.0,19.5,44.5,1005.6,
2024-03-04,10.6,9.0,13.3,1.5,,283.0,8.4,40.8,1007.5,
2024-03-05,9.9,5.0,14.3,0.6,,302.0,6.8,20.4,1011.2,
2024-03-06,9.4,6.0,13.0,0.0,,346.0,6.3,20.4,1014.3,
2024-03-07,9.7,4.9,14.3,0.0,,325.0,4.9,16.7,1016.5,
2024-03-08,8.5,6.9,10.3,1.2,,104.0,12.2,35.2,1015.1,
2024-03-09,7.7,6.0,9.0,1.1,,96.0,6.3,38.9,1010.8,
2024-03-10,9.0,6.0,10.0,7.2,,87.0,15.9,48.2,1001.4,
2024-03-11,9.5,7.0,13.0,0.0,,261.0,7.3,22.2,1005.7,
2024-03-12,11.6,4.0,20.3,0.0,,266.0,7.7,25.9,1011.8,
2024-03-13,11.7,6.3,17.0,0.0,,121.0,4.9,20.4,1016.2,
2024-03-14,11.9,6.0,18.0,0.0,,288.0,5.4,20.4,1017.7,
2024-03-15,13.2,10.2,17.0,0.0,,265.0,7.0,20.4,1017.4,
2024-03-16,14.4,9.8,20.0,0.0,,259.0,7.1,22.2,1018.6,
2024-03-17,13.5,8.9,18.1,0.0,,305.0,4.3,14.8,1020.9,
2024-03-18,14.3,11.5,19.0,0.0,,254.0,6.8,16.7,1015.0,
2024-03-19,13.1,11.0,18.0,0.0,,90.0,7.8,18.5,1017.2,
2024-03-20,13.1,8.0,18.0,0.0,,131.0,5.6,20.4,1022.1,
2024-03-21,14.9,8.0,21.0,0.0,,270.0,7.5,25.9,1020.8,
2024-03-22,14.7,9.9,20.3,0.0,,82.0,6.1,18.5,1019.7,
2024-03-23,13.8,7.0,20.0,0.0,,301.0,8.5,50.0,1010.3,
2024-03-24,13.2,7.0,18.0,0.0,,299.0,11.9,46.3,1007.4,
2024-03-25,11.3,4.0,16.0,0.0,,34.0,6.6,29.6,1008.0,
2024-03-26,9.3,8.1,12.0,1.2,,6.0,6.4,25.9,1002.6,
2024-03-27,9.4,7.0,12.0,2.5,,43.0,9.0,31.5,993.9,
2024-03-28,8.5,6.1,10.0,1.4,,31.0,5.1,20.4,1000.7,
2024-03-29,10.3,8.6,13.1,0.6,,346.0,5.4,24.1,1011.1,
2024-03-30,13.3,9.0,17.3,1.1,,134.0,15.7,44.5,1006.8,
2024-03-31,13.4,11.0,16.4,0.0,,81.0,11.4,42.6,1005.5,
2024-04-01,14.4,10.3,19.3,2.1,,100.0,16.5,53.7,1002.5,
2024-04-02,12.8,5.4,20.1,0.0,,300.0,5.4,27.8,1011.9,
2024-04-03,12.2,10.9,13.3,0.3,,13.0,7.0,24.1,1015.5,
2024-04-04,13.5,7.5,19.0,0.0,,299.0,5.5,20.4,1019.0,
2024-04-05,15.8,10.0,20.0,0.0,,268.0,8.0,22.2,1022.6,
2024-04-06,16.7,11.0,23.0,0.0,,295.0,5.0,18.5,1023.2,
2024-04-07,17.7,11.0,24.0,0.0,,296.0,4.5,18.5,1021.0,
2024-04-08,19.3,13.0,25.0,0.0,,38.0,4.8,18.5,1017.1,
2024-04-09,16.2,14.1,19.0,2.9,,45.0,6.3,20.4,1015.2,
2024-04-10,11.3,9.8,14.0,4.3,,323.0,9.3,33.3,1018.0,
2024-04-11,15.5,10.7,22.0,0.0,,216.0,5.7,16.7,1027.6,
2024-04-12,18.2,11.0,25.0,0.0,,326.0,4.1,16.7,1028.8,
2024-04-13,19.6,13.0,27.0,0.0,,2.0,3.9,14.8,1026.9,
2024-04-14,21.1,13.0,29.0,0.0,,291.0,5.1,18.5,1022.4,
2024-04-15,19.4,15.0,23.0,0.0,,279.0,8.4,29.6,1012.8,
2024-04-16,17.9,13.7,23.0,0.0,,314.0,21.1,57.4,1001.8,
2024-04-17,12.6,7.0,19.0,0.0,,297.0,11.7,42.6,1005.5,
2024-04-18,10.9,7.0,15.1,0.2,,80.0,9.1,33.3,1009.6,
2024-04-19,11.7,4.0,19.0,0.0,,278.0,6.6,27.8,1014.3,
2024-04-20,14.3,8.0,18.7,0.0,,328.0,16.4,46.3,1009.8,
2024-04-21,10.8,4.0,16.1,0.0,,53.0,8.5,40.8,1013.6,
2024-04-22,6.3,5.0,9.0,4.4,,48.0,6.4,42.6,1013.6,
2024-04-23,7.3,5.0,11.6,1.6,,227.0,6.0,18.5,1009.4,
2024-04-24,10.5,5.0,16.0,0.0,,211.0,7.6,24.1,1006.1,
2024-04-25,10.6,5.8,15.0,0.0,,104.0,9.3,24.1,1008.0,
2024-04-26,11.2,8.8,16.0,1.3,,71.0,9.9,29.6,1011.5,
2024-04-27,12.4,10.0,16.0,0.7,,63.0,5.6,24.1,1016.1,
2024-04-28,14.3,11.8,18.0,0.2,,103.0,9.2,29.6,1019.8,
2024-04-29,16.0,8.6,22.5,0.0,,331.0,3.2,18.5,1021.5,
2024-04-30,18.6,11.0,24.2,0.0,,64.0,5.6,24.1,1017.9,
2024-05-01,16.6,15.2,18.9,1.2,,20.0,6.9,24.1,1009.4,
2024-05-02,13.7,10.9,16.1,6.8,,130.0,10.9,33.3,1005.6,
2024-05-03,14.3,9.0,21.0,0.4,,250.0,7.0,24.1,1011.0,
2024-05-04,16.3,12.5,21.0,0.0,,15.0,5.1,18.5,1015.7,
2024-05-05,17.8,14.0,23.0,0.0,,258.0,8.6,25.9,1015.2,
2024-05-06,16.8,14.6,19.0,0.0,,8.0,7.4,25.9,1013.5,
2024-05-07,14.9,13.7,17.0,1.9,,10.0,6.4,22.2,1013.1,
2024-05-08,16.6,12.0,21.8,6.9,,329.0,7.0,18.5,1017.0,
2024-05-09,19.5,15.0,24.0,0.0,,145.0,6.6,18.5,1019.3,
2024-05-10,19.7,15.0,24.0,0.0,,68.0,6.8,20.4,1019.6,
2024-05-11,20.9,16.0,26.3,0.0,,41.0,5.4,18.5,1018.6,
2024-05-12,21.2,16.1,26.0,0.0,,72.0,5.7,18.5,1016.8,
2024-05-13,19.6,16.0,23.0,0.9,,29.0,7.6,18.5,1015.1,
2024-05-14,18.9,16.3,23.0,6.3,,99.0,9.6,31.5,1010.8,
2024-05-15,15.2,14.0,17.0,8.9,,45.0,12.3,38.9,1009.2,
2024-05-16,14.9,13.0,18.0,6.6,,4.0,7.1,25.9,1007.0,
2024-05-17,16.6,11.7,22.0,0.0,,290.0,5.6,24.1,1009.4,
2024-05-18,18.5,13.0,24.0,0.0,,345.0,5.1,16.7,1013.2,
2024-05-19,19.2,14.0,24.0,0.0,,115.0,6.5,18.5,1012.0,
2024-05-20,18.9,16.0,23.0,1.4,,50.0,8.9,24.1,1010.6,
2024-05-21,18.6,15.0,24.0,1.4,,273.0,10.3,24.1,1006.5,
2024-05-22,18.5,14.8,24.0,0.3,,265.0,8.6,20.4,1010.9,
2024-05-23,16.0,13.3,19.0,9.0,,355.0,6.2,22.2,1016.2,
2024-05-24,16.2,12.0,21.0,0.4,,27.0,6.0,20.4,1018.2,
2024-05-25,16.9,13.0,21.0,9.2,,346.0,7.5,20.4,1017.5,
2024-05-26,19.6,12.0,27.0,0.0,,286.0,4.8,20.4,1017.7,
2024-05-27,20.3,17.0,25.0,0.0,,70.0,6.2,20.4,1018.2,
2024-05-28,20.6,17.0,25.0,0.0,,201.0,5.2,20.4,1015.0,
2024-05-29,21.7,18.0,26.0,0.5,,86.0,6.9,20.4,1014.1,
2024-05-30,19.6,17.8,22.0,2.5,,43.0,9.5,24.1,1006.8,
2024-05-31,16.8,15.0,19.0,2.4,,325.0,9.7,33.3,1004.2,
2024-06-01,20.0,12.8,26.0,0.0,,274.0,9.0,27.8,1010.9,
2024-06-02,19.3,15.0,25.0,0.0,,289.0,8.0,24.1,1015.2,
2024-06-03,18.9,15.0,24.2,0.0,,270.0,5.1,18.5,1013.9,
2024-06-04,20.4,16.0,25.0,0.1,,257.0,6.3,20.4,1013.9,
2024-06-05,21.8,16.9,27.2,0.0,,276.0,6.1,22.2,1015.4,
2024-06-06,23.0,18.5,27.8,0.0,,255.0,8.3,20.4,1017.5,
2024-06-07,23.4,19.7,28.0,0.0,,252.0,7.8,20.4,1016.8,
2024-06-08,23.8,20.2,27.0,0.0,,266.0,5.7,18.5,1013.8,
2024-06-09,23.1,19.6,27.0,0.6,,11.0,5.9,20.4,1008.0,
2024-06-10,22.6,18.0,28.0,0.2,,246.0,9.6,25.9,1004.4,
2024-06-11,21.3,16.0,24.6,1.5,,47.0,11.5,24.1,1008.1,
2024-06-12,18.5,15.0,24.0,4.8,,44.0,8.3,25.9,1011.7,
2024-06-13,18.8,14.9,24.0,1.3,,132.0,6.1,24.1,1015.1,
2024-06-14,20.0,16.0,24.0,0.0,,229.0,7.9,18.5,1016.6,
2024-06-15,20.9,18.8,23.0,0.2,,51.0,8.3,25.9,1011.8,
2024-06-16,21.7,17.0,27.0,0.1,,315.0,4.9,18.5,1011.3,
2024-06-17,23.5,17.2,28.8,0.0,,302.0,5.6,18.5,1015.6,
2024-06-18,24.9,18.0,30.0,0.0,,342.0,4.3,16.7,1017.6,
2024-06-19,26.3,21.0,31.0,0.0,,30.0,5.6,16.7,1016.8,
2024-06-20,25.7,22.0,29.0,0.1,,265.0,7.6,18.5,1019.1,
2024-06-21,23.8,21.0,28.0,5.1,,251.0,8.2,25.9,1015.2,
2024-06-22,23.0,17.0,29.0,0.0,,272.0,9.4,22.2,1010.8,
2024-06-23,18.6,17.0,22.0,6.0,,5.0,9.0,27.8,1012.0,
2024-06-24,19.6,17.0,23.0,0.8,,287.0,7.2,20.4,1014.2,
2024-06-25,20.2,18.0,23.3,2.5,,305.0,6.2,20.4,1013.6,
2024-06-26,22.0,17.0,28.0,0.0,,340.0,4.4,18.5,1012.3,
2024-06-27,24.8,18.0,31.0,0.0,,262.0,6.0,22.2,1011.3,
2024-06-28,26.9,21.0,33.0,0.0,,248.0,6.4,16.7,1015.3,
2024-06-29,27.5,24.0,31.0,13.3,,90.0,8.6,25.9,1016.2,
2024-06-30,26.2,22.0,30.1,0.0,,251.0,9.9,24.1,1011.1,
2024-07-01,24.8,21.0,29.4,1.4,,264.0,10.5,22.2,1010.5,
2024-07-02,24.4,18.0,29.0,1.3,,67.0,6.6,22.2,1009.2,
2024-07-03,19.9,17.5,22.0,1.1,,105.0,11.7,27.8,1008.6,
2024-07-04,21.9,17.0,27.4,0.0,,138.0,5.0,16.7,1010.6,
2024-07-05,24.0,18.4,29.0,0.0,,128.0,5.2,18.5,1014.4,
2024-07-06,25.4,22.0,29.0,0.2,,55.0,7.1,16.7,1011.9,
2024-07-07,24.8,22.0,29.0,0.8,,16.0,6.8,24.1,1011.3,
2024-07-08,25.2,21.0,30.0,0.6,,27.0,6.6,16.7,1015.3,
2024-07-09,27.3,20.0,33.0,0.0,,346.0,4.3,16.7,1016.6,
2024-07-10,28.5,22.0,34.0,0.0,,303.0,4.4,16.7,1015.7,
2024-07-11,29.4,24.0,34.0,0.0,,239.0,6.3,18.5,1014.3,
2024-07-12,25.7,21.6,29.0,0.9,,312.0,7.9,25.9,1011.5,
2024-07-13,25.9,21.0,30.6,0.3,,277.0,6.2,20.4,1009.8,
2024-07-14,26.4,20.0,31.1,0.0,,273.0,6.4,20.4,1011.8,
2024-07-15,27.2,20.8,33.0,0.0,,224.0,5.0,16.7,1013.1,
2024-07-16,28.8,23.7,33.0,0.0,,276.0,6.5,20.4,1012.0,
2024-07-17,28.3,24.0,33.0,0.0,,257.0,6.7,20.4,1014.3,
2024-07-18,29.0,23.0,34.0,0.0,,158.0,4.9,18.5,1017.1,
2024-07-19,28.8,25.0,35.0,0.0,,36.0,7.2,18.5,1015.7,
2024-07-20,26.9,21.0,32.0,0.0,,253.0,6.2,18.5,1010.9,
2024-07-21,27.4,23.0,31.8,0.0,,62.0,7.8,18.5,1009.3,
2024-07-22,27.6,21.8,33.0,0.0,,230.0,6.5,20.4,1011.8,
2024-07-23,27.8,24.0,32.4,0.0,,84.0,7.5,20.4,1015.3,
2024-07-24,28.4,23.6,33.2,0.0,,58.0,6.9,22.2,1012.7,
2024-07-25,28.3,24.0,32.0,0.1,,112.0,9.5,25.9,1011.8,
2024-07-26,28.3,24.0,32.5,0.0,,98.0,8.7,20.4,1012.4,
2024-07-27,28.7,24.0,33.0,0.0,,130.0,6.8,16.7,1015.3,
2024-07-28,29.6,23.5,35.0,0.0,,236.0,6.0,22.2,1017.0,
2024-07-29,28.8,24.0,32.5,1.4,,143.0,9.4,22.2,1018.3,
2024-07-30,29.1,25.2,33.0,0.0,,107.0,7.6,20.4,1017.3,
2024-07-31,29.6,25.6,34.0,0.0,,298.0,6.3,18.5,1014.4,
