2025-12-16,1.8,1.0,2.5,80.8,,311.0,20.6,,1022.1,
2025-12-17,4.5,2.3,6.1,20.4,,322.0,14.2,,1023.7,
2025-12-18,6.5,5.7,9.0,1.4,,348.0,8.2,,1028.7,
2025-12-19,6.0,5.3,7.1,0.2,,324.0,13.3,,1027.5,
2025-12-20,5.6,4.7,6.3,7.4,,326.0,15.4,,1020.5,
2025-12-21,5.1,4.0,5.6,1.8,,326.0,12.8,,1015.5,
2025-12-22,4.3,3.6,6.9,15.2,,307.0,15.3,,1013.7,
2025-12-23,4.0,3.3,4.8,17.6,,296.0,16.7,,1012.2,
2025-12-24,4.5,2.8,6.3,7.4,,351.0,19.7,,1008.5,
2025-12-25,2.2,0.9,3.0,9.1,,337.0,18.1,,1020.1,
2025-12-26,1.4,-1.2,6.4,0.9,,313.0,19.7,,1026.8,
2025-12-27,2.4,-1.8,7.8,0.0,,333.0,19.2,,1028.0,
2025-12-28,5.3,-0.5,13.1,0.0,,143.0,10.6,,1020.8,
2025-12-29,3.8,-1.2,11.2,0.0,,272.0,14.0,,1020.4,
2025-12-30,4.4,-0.7,9.5,0.0,,214.0,15.7,,1015.0,
2025-12-31,0.2,-2.3,3.2,0.0,,330.0,14.1,,1021.1,
2026-01-01,0.6,-2.6,3.4,1.2,,176.0,11.7,,1016.8,
2026-01-02,1.8,-1.3,7.0,0.0,,200.0,12.5,,1005.1,
2026-01-03,1.0,-1.8,4.6,0.0,,339.0,13.3,,1004.1,
2026-01-04,-1.0,-1.9,0.4,0.0,,321.0,17.2,,1008.6,
2026-01-05,-2.0,-4.0,1.0,0.0,,314.0,17.9,,1009.6,
2026-01-06,-2.3,-4.5,1.1,0.0,,325.0,18.8,,1009.4,
2026-01-07,-3.6,-7.5,0.7,0.0,,348.0,14.6,,1012.5,
2026-01-08,0.0,-6.5,5.0,0.0,,139.0,10.6,,1012.6,
2026-01-09,2.2,-0.3,7.6,0.3,,316.0,8.1,,1004.5,
2026-01-10,1.7,-1.0,6.1,0.0,,349.0,15.5,,1004.6,
2026-01-11,0.4,-2.3,5.1,0.0,,6.0,16.2,,1019.0,
2026-01-12,4.4,0.0,7.9,0.2,,162.0,16.7,,1022.7,
2026-01-13,6.9,3.7,8.0,2.2,,194.0,17.8,,1021.8,
2026-01-14,4.8,2.9,8.6,3.0,,274.0,7.9,,1023.5,
2026-01-15,4.3,3.6,5.4,4.7,,334.0,9.9,,1022.4,
2026-01-16,3.9,3.1,4.8,2.2,,324.0,12.6,,1022.2,
2026-01-17,3.9,2.9,4.9,2.5,,318.0,17.0,,1022.6,
2026-01-18,4.5,3.1,6.1,0.0,,290.0,13.9,,1023.4,
2026-01-19,3.0,0.1,6.1,0.0,,299.0,17.5,,1024.8,
2026-01-20,0.0,-2.2,4.1,0.0,,308.0,20.7,,1024.6,
2026-01-21,-0.2,-2.8,4.2,0.0,,311.0,16.4,,1012.0,
2026-01-22,-0.1,-3.0,3.8,0.1,,322.0,11.6,,1002.9,
2026-01-23,-0.1,-1.1,1.2,6.6,,328.0,12.4,,1002.8,
2026-01-24,-0.5,-1.5,0.4,13.0,,324.0,17.2,,1003.9,
2026-01-25,2.0,-0.4,7.1,1.1,,259.0,10.4,,1000.0,
2026-01-26,1.4,-1.8,5.3,0.0,,18.0,11.6,,1002.1,
2026-01-27,4.4,0.8,8.8,17.7,,170.0,16.5,,1004.8,
2026-01-28,0.0,-1.2,1.4,31.9,,290.0,14.2,,994.0,
2026-01-29,2.2,-1.6,8.3,0.0,,28.0,7.4,,995.9,
2026-01-30,1.0,-1.8,4.2,0.0,,23.0,8.7,,1001.5,
2026-01-31,1.5,-0.5,4.8,0.4,,333.0,16.2,,1004.3,
2026-02-01,2.1,-0.4,6.7,0.0,,337.0,11.3,,1008.8,
2026-02-02,1.0,-0.4,2.1,11.9,,333.0,10.4,,1008.7,
2026-02-03,-0.2,-1.8,2.2,22.9,,316.0,14.3,,1007.8,
2026-02-04,-0.1,-0.5,0.9,10.4,,316.0,18.2,,1000.8,
2026-02-05,3.1,-3.3,7.2,10.2,,121.0,14.7,,993.9,
2026-02-06,5.3,3.2,11.0,19.2,,337.0,16.5,,994.6,
2026-02-07,5.2,1.5,9.1,2.8,,131.0,8.0,,1003.8,
2026-02-08,4.7,2.6,9.0,4.8,,8.0,8.4,,1007.5,
2026-02-09,4.5,1.2,8.7,0.2,,335.0,11.2,,1007.9,
2026-02-10,4.6,0.2,7.4,7.4,,152.0,10.7,,1005.5,
2026-02-11,5.9,3.8,9.5,0.4,,331.0,12.5,,998.1,
2026-02-16,6.2,2.8,11.3,0.0,,181.0,12.9,,1002.6,
2026-02-17,5.6,0.8,11.3,0.0,,320.0,14.0,,1007.8,
2026-02-18,6.0,1.0,11.6,0.0,,181.0,11.1,,1011.9,
2026-02-19,3.1,-0.4,6.9,30.9,,168.0,14.5,,1002.5,
2026-02-20,6.5,1.0,13.2,0.0,,10.0,17.4,,1011.6,
2026-02-21,6.5,1.6,14.7,0.0,,299.0,8.6,,1023.5,
2026-02-22,7.8,3.1,13.2,0.0,,153.0,11.2,,1024.6,
2026-02-23,9.5,7.0,14.0,0.0,,159.0,11.2,,1020.6,
2026-02-24,8.9,5.3,15.2,0.0,,152.0,10.6,,1019.3,
2026-03-01,8.1,5.5,11.5,2.2,,169.0,5.1,,1025.2,
2026-03-02,6.8,2.9,11.3,14.9,,84.0,4.6,,1025.7,
2026-03-03,7.0,3.8,11.5,0.0,,355.0,11.1,,1027.9,
2026-03-04,7.2,2.8,12.4,0.0,,356.0,10.6,,1027.5,
2026-03-05,6.6,2.6,11.1,0.0,,339.0,15.3,,1026.0,
2026-03-06,6.4,3.1,11.6,0.0,,314.0,16.1,,1024.6,
2026-03-07,6.6,1.4,13.0,0.0,,328.0,11.5,,1025.7,
2026-03-08,7.3,3.0,12.5,0.0,,355.0,8.6,,1026.3,
2026-03-09,7.4,3.4,12.2,2.5,,344.0,10.1,,1025.3,
2026-03-10,7.4,3.4,11.5,7.0,,42.0,5.5,,1024.2,
2026-03-11,8.2,6.3,10.7,2.4,,159.0,13.3,,1023.0,
