date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2016-03-22,-7.7,-12.0,-3.6,,,,12.2,,,
2016-03-23,-13.8,-15.2,,,,,,,,
2016-03-24,-10.7,-14.2,-10.0,,,42.0,35.0,,,
2016-03-25,-9.9,-12.8,-6.6,,,11.0,38.8,,,
2016-03-26,-8.8,-13.4,-5.8,,,41.0,31.3,,,
2016-03-27,-7.2,-10.0,-4.0,,,,20.3,,,
2016-03-28,-8.9,-10.2,-5.0,,,,20.3,,,
2016-03-29,-9.7,-12.0,-7.0,,,203.0,27.6,,,
2016-03-30,-7.5,-9.2,-5.2,,,195.0,29.6,,1017.3,
2016-03-31,-6.8,-8.8,-4.8,,,182.0,55.5,,,
2016-04-01,-6.6,-8.2,-4.0,,,182.0,42.1,,,
2016-04-02,-6.1,-7.0,-4.6,,,179.0,35.6,,,
2016-04-03,-6.7,-8.0,-5.8,,,178.0,48.4,,,
2016-04-04,-6.8,-7.6,-5.8,,,179.0,47.9,,,
2016-04-05,-6.4,-7.2,-5.8,,,179.0,57.0,,1013.7,
2016-04-06,-6.0,-7.0,-4.4,,,,24.6,,,
2016-04-07,-7.6,-9.2,-6.0,,,,17.0,,,
2016-04-08,-8.2,-9.8,-5.2,,,154.0,19.8,,,
2016-04-09,-7.6,-10.8,-4.0,,,,9.5,,1003.4,
2016-04-10,-6.2,-9.6,-2.8,,,,6.1,,,
2016-04-11,-7.5,-8.8,-6.0,,,164.0,33.8,,,
2016-04-12,-8.2,-10.0,-5.8,,,184.0,46.4,,1012.8,
2016-04-13,-8.6,-10.8,-5.8,,,182.0,35.6,,,
2016-04-14,-9.3,-12.2,-5.4,,,304.0,27.0,,,
2016-04-15,-6.9,-9.0,-2.4,,,191.0,56.1,,,
2016-04-16,-7.0,-8.2,-2.4,,,201.0,61.5,,1011.4,
2016-04-17,-6.8,-8.6,-5.0,,,185.0,54.3,,,
2016-04-18,-10.3,-14.2,-6.4,,,,36.8,,1011.7,
2016-04-19,-8.8,-14.2,6.0,,,41.0,36.0,,,
2016-04-20,-2.7,-6.2,0.4,,,,15.7,,,
2016-04-21,-2.1,,1.8,,,,,,,
2016-04-22,-6.3,-8.6,-3.8,,,,13.8,,1018.0,
2016-04-23,-8.5,,,,,,,,,
2016-04-24,-14.1,-17.8,-10.6,,,36.0,46.5,,,
2016-04-25,-16.6,-19.0,-13.8,,,30.0,46.5,,,
2016-04-26,-12.2,-14.6,-9.2,,,,19.0,,,
2016-04-27,-15.3,-17.0,-13.8,,,187.0,29.9,,,
2016-04-28,-11.8,-16.0,-8.0,,,,17.4,,,
2016-04-29,-10.1,-13.4,-7.8,,,196.0,16.2,,,
2016-04-30,-10.1,-12.2,-7.8,,,,10.6,,1012.6,
2016-05-01,-12.8,-14.2,-11.8,,,50.0,42.1,,1009.3,
2016-05-02,-10.4,-12.6,-7.6,,,46.0,38.3,,,
2016-05-03,-12.3,-14.4,-10.4,,,45.0,29.8,,1018.0,
2016-05-04,-10.9,-15.6,-8.0,,,36.0,37.8,,,
2016-05-05,-6.8,-8.8,-4.6,,,,24.9,,,
2016-05-06,-7.5,-11.4,-3.8,,,,7.6,,,
2016-05-07,-7.7,-11.0,-4.8,,,,6.4,,1017.0,
2016-05-08,-7.7,-9.6,-6.2,,,,9.0,,1017.5,
2016-05-09,-5.5,-7.8,-2.8,,,,24.6,,1020.3,
2016-05-10,-5.4,-7.0,-3.0,,,,31.9,,1017.9,
2016-05-11,-5.3,-6.4,-3.0,,991.0,171.0,42.6,,,
2016-05-12,-7.7,-9.8,-2.4,,,,11.1,,,
2016-05-13,-8.7,-10.0,-7.8,,,40.0,44.2,,1004.2,
2016-05-14,-8.8,-10.8,-7.8,,,64.0,23.3,,,
2016-05-15,-12.3,-14.4,-10.6,,,51.0,37.8,,,
2016-05-16,-11.9,-13.4,-9.0,,,,,,,
2016-05-17,-11.3,-15.2,-7.0,,,,20.0,,,
2016-05-18,-7.3,-9.6,-4.8,,,,13.1,,1016.5,
2016-05-19,-11.8,-13.4,-8.8,,,,37.1,,1010.6,
2016-05-20,-6.1,-13.6,-2.0,,,,20.8,,,
2016-05-21,-2.9,-5.6,0.6,,,,9.9,,,
2016-05-22,-3.9,-5.0,,,,,,,,
2016-06-08,-3.1,,,,,,,,,
2016-06-09,-6.8,-8.0,-5.2,,,62.0,32.0,,,
2016-06-10,-3.9,-8.4,0.0,,,,5.7,,,
2016-06-11,-4.1,-5.6,-2.2,,,,15.4,,,
2016-06-12,-5.4,-7.8,-0.4,,,,13.0,,,
2016-06-13,-4.0,-8.2,0.2,,,,10.5,,,
2016-06-14,-5.2,-7.2,-2.4,,,,15.7,,,
2016-06-15,-6.6,-8.6,-5.0,,,177.0,31.2,,1009.8,
2016-06-16,-5.8,-6.0,-4.8,,,180.0,45.8,,1010.0,
2016-06-17,-7.5,-10.2,-5.0,,,,23.6,,1016.8,
2016-06-18,-6.1,-9.0,-1.8,,,,12.5,,,
2016-06-19,-8.1,-9.0,-7.4,,,41.0,41.2,,1023.9,
2016-06-20,-5.4,-9.0,-0.2,,,,13.8,,,
2016-06-21,0.3,-5.4,4.4,,,29.0,20.3,,,
2016-06-22,5.8,1.8,9.4,,,,7.9,,,
2016-06-23,7.7,4.0,11.6,,,,9.4,,,
2016-06-24,6.7,4.0,10.0,,,,7.8,,,
2016-06-25,3.2,1.8,6.2,,,170.0,20.5,,,
2016-06-26,2.9,0.4,5.6,,,194.0,17.8,,,
2016-06-27,-1.2,-3.2,0.4,,,62.0,28.3,,,
2016-06-28,4.0,-0.8,7.2,,,,5.6,,,
2016-06-29,4.2,0.8,7.4,,,,7.6,,,
2016-06-30,2.6,1.0,4.8,,,,19.4,,,
2016-07-01,4.6,1.0,7.4,,,,8.2,,,
2016-07-02,2.4,1.8,4.0,,,,19.6,,,
2016-07-03,4.0,0.6,6.8,,,,12.0,,,
2016-07-04,5.7,2.0,8.6,,,,7.5,,,
2016-07-05,4.1,1.4,8.0,,,,9.3,,,
2016-07-06,2.8,0.0,6.4,,,,12.8,,,
2016-07-07,5.9,1.6,9.0,,,,6.0,,,
2016-07-08,5.3,2.4,9.4,,,,10.1,,,
2016-07-09,4.4,1.0,7.4,,,,19.6,,,
2016-07-10,7.1,4.0,10.2,,,,9.0,,1035.9,
2016-07-11,5.4,3.6,8.6,,,,17.8,,1033.5,
2016-07-12,2.2,0.4,4.0,,,190.0,26.9,,,
2016-07-13,-1.5,-6.6,4.0,,,185.0,27.8,,,
2016-07-14,-6.7,-8.2,-5.2,,,33.0,46.2,,1020.0,
2016-07-15,-5.8,-8.4,-3.6,,,,,,,
2016-07-16,0.1,-5.0,1.6,,,55.0,24.1,,,
2016-07-17,3.2,-0.2,3.8,,,56.0,19.4,,,
2016-07-18,4.6,2.2,8.6,,,,12.3,,,
2016-07-19,6.4,2.6,10.0,,,,9.7,,,
2016-07-20,6.7,4.4,10.4,,,,10.6,,,
2016-07-21,6.1,3.6,9.2,,,,11.9,,,
2016-07-22,3.4,1.8,6.2,,,,18.7,,1030.9,
2016-07-23,3.0,1.6,6.2,,,,21.6,,,
2016-07-24,4.4,2.0,7.6,,,,5.6,,,
2016-07-25,4.4,1.4,9.0,,,,12.4,,1033.8,
2016-07-26,4.0,2.0,7.2,,,,6.2,,1033.9,
2016-07-27,3.3,0.4,7.8,,,,14.7,,,
2016-07-28,3.0,-0.6,7.6,,,,7.4,,,
2016-07-29,5.1,-2.4,8.4,,,,0.7,,,
2016-07-30,5.7,4.6,7.8,,,,8.1,,,
2016-07-31,3.0,0.8,6.2,,,,18.2,,,
2016-08-01,2.3,-1.2,6.2,,,3.0,15.8,,,
2016-08-02,2.9,1.6,5.0,,,,9.2,,,
2016-08-03,5.4,1.8,9.0,,,219.0,14.2,,,
2016-08-04,4.6,3.0,7.6,,,,16.2,,,
2016-08-05,-2.2,-4.0,2.4,,,49.0,37.9,,,
2016-08-06,-0.5,-4.8,1.6,,,56.0,35.7,,,
2016-08-07,3.3,0.0,5.4,,,53.0,24.7,,,
2016-08-08,4.2,1.4,7.0,,,,14.4,,,
2016-08-09,2.9,1.0,5.0,,,,8.9,,,
2016-08-10,-2.9,-4.2,1.2,,,52.0,22.3,,,
2016-08-11,-3.4,-6.6,-0.8,,,60.0,21.9,,,
2016-08-12,0.3,-3.0,2.8,,,,28.8,,,
2016-08-13,5.4,1.4,8.8,,,,11.1,,,
2016-08-14,6.5,4.2,9.2,,,,1.7,,,
2016-08-15,5.4,3.0,8.6,,,,5.8,,,
2016-08-16,2.8,1.0,5.6,,,,10.4,,,
2016-08-17,1.7,0.0,5.2,,,,14.6,,,
2016-08-18,2.1,-0.4,5.0,,,,9.4,,,
2016-08-19,4.7,0.8,9.0,,,,4.1,,,
2016-08-20,3.7,2.8,5.2,,,,14.5,,,
2016-08-21,1.4,-2.0,4.4,,,,13.8,,,
2016-08-22,2.9,-2.0,4.6,,,43.0,48.0,,,
2016-08-23,7.2,3.0,8.8,,,,17.4,,,
2016-08-24,8.1,6.0,10.8,,,,8.1,,,
2016-08-25,7.9,6.0,10.6,,,,10.1,,,
2016-08-26,8.1,5.8,11.0,,,,3.8,,,
2016-08-27,7.9,6.0,10.2,,,,6.6,,,
2016-08-28,6.6,4.2,9.2,,,,5.5,,,
2016-08-29,5.3,2.4,9.2,,,,8.6,,,
2016-08-30,3.3,2.0,6.0,,,,3.6,,,
2016-08-31,3.8,2.4,7.0,,,,5.6,,,
2016-09-01,4.8,1.8,8.2,,,,8.0,,,
2016-09-02,5.8,2.8,9.0,,,,9.2,,,
2016-09-03,6.1,3.6,8.2,,,,9.9,,,
2016-09-04,4.4,1.8,8.0,,,,20.9,,,
2016-09-05,1.0,-0.4,3.0,,,11.0,55.8,,,
2016-09-06,2.4,-1.0,4.4,,,43.0,41.7,,,
2016-09-07,4.6,2.6,6.6,,,,17.9,,,
2016-09-08,2.8,1.8,4.4,,,,22.6,,,
2016-09-09,3.7,0.2,6.2,,,,14.4,,,
2016-09-10,3.2,1.6,5.4,,,,6.4,,1031.5,
2016-09-11,3.6,1.0,6.6,,,,11.4,,1032.5,
2016-09-12,3.7,1.4,6.2,,,,8.4,,,
2016-09-13,3.2,1.8,5.0,,,,17.0,,,
2016-09-14,2.1,0.6,4.4,,,,19.4,,,
2016-09-15,0.4,-0.6,1.2,,,152.0,34.0,,,
2016-09-16,-1.1,-3.0,2.0,,,,18.1,,,
2016-09-17,-3.3,-4.6,-2.0,,,,23.0,,,
2016-09-18,-2.8,-3.6,-2.0,,,,21.3,,1017.9,
2016-09-19,-2.7,-3.7,1.8,,,,34.5,,,
2016-09-20,-1.3,-4.0,1.5,,,,6.0,,,
2016-09-21,-2.1,-3.4,0.6,,,,6.8,,,
2016-09-22,-0.6,-3.0,2.4,,,,10.6,,,
2016-09-23,0.4,-1.4,4.0,,,,11.7,,,
2016-09-24,0.3,-1.2,3.4,,,,5.2,,,
2016-09-25,0.8,-0.8,4.2,,,,11.1,,,
2016-09-26,-0.5,-2.6,1.6,,,,9.6,,,
2016-09-27,-1.7,-2.4,-0.8,,,,7.0,,,
2016-09-28,1.1,-2.0,3.6,,,,11.6,,,
2016-09-29,3.8,1.6,6.6,,,,11.7,,,
2016-09-30,1.4,-1.0,3.6,,,,14.3,,1028.2,
2016-10-01,-1.1,-2.4,0.0,,,187.0,30.1,,,
2016-10-02,-2.5,-4.2,-0.6,,,,20.6,,,
2016-10-03,-4.9,-7.0,-3.0,,,28.0,34.0,,,
2016-10-04,-3.7,-6.2,-1.8,,,25.0,24.4,,,
2016-10-05,-1.8,-4.0,0.0,,,26.0,23.9,,,
2016-10-06,-2.5,-4.0,0.8,,,,10.5,,,
2016-10-07,-3.3,-4.6,-2.0,,,47.0,10.2,,,
2016-10-08,-4.3,-6.2,-1.0,,,34.0,12.4,,,
2016-10-09,-6.0,-10.0,-3.0,,,,4.3,,1017.1,
2016-10-10,-8.0,-10.8,-4.6,,,,19.6,,,
2016-10-11,-10.2,-11.4,-8.4,,,,18.1,,1008.3,
2016-10-12,-6.3,-12.0,-3.6,,,,19.3,,,
2016-10-13,-5.6,-7.8,-3.4,,,182.0,39.3,,1013.5,
2016-10-14,-2.4,-4.6,-1.4,,,190.0,51.3,,1014.1,
2016-10-15,-2.4,-4.0,1.4,,,,28.3,,,
2016-10-16,-0.4,-3.4,2.0,,,169.0,23.2,,,
2016-10-17,-2.2,-5.2,0.6,,,,19.8,,,
2016-10-18,-3.6,-5.0,-1.8,,,,12.1,,,
2016-10-19,-3.6,-5.8,-1.6,,,,6.1,,,
2016-10-20,-8.5,-10.4,-7.0,,,,14.0,,,
2016-10-21,-8.6,-9.6,-7.0,,,,16.0,,,
2016-10-22,-6.8,-9.4,-5.2,,,,17.6,,,
2016-10-23,-3.6,-7.0,-1.6,,,187.0,43.0,,,
2016-10-24,-0.9,-2.2,-0.2,,,173.0,38.1,,,
2016-10-25,-1.2,-2.0,-0.4,,,163.0,26.0,,1029.2,
2016-10-26,-2.4,-5.2,1.4,,,,19.5,,,
2016-10-27,-1.9,-6.0,0.8,,,31.0,14.7,,,
2016-10-28,1.5,-0.8,3.8,,,27.0,39.4,,,
2016-10-29,2.1,1.0,3.8,,,52.0,29.1,,,
2016-10-30,1.2,-0.6,3.0,,,,13.9,,,
2016-10-31,0.6,-0.6,2.0,,,,15.4,,,
2016-11-01,0.9,-0.2,3.0,,,,11.3,,,
2016-11-02,-2.0,-5.2,1.2,,,,28.8,,,
2016-11-03,-4.0,-6.2,-2.6,,,,29.8,,,
2016-11-04,-3.3,-5.0,-1.6,,,,13.9,,1018.5,
2016-11-05,-3.4,-5.0,-2.6,,,187.0,51.7,,1007.0,
2016-11-06,-7.6,-14.2,-3.4,,,,31.0,,,
2016-11-07,-12.2,-15.0,-11.4,,,,7.9,,,
2016-11-08,-15.9,-18.4,-13.0,,,50.0,13.9,,,
2016-11-09,-12.4,-19.0,-9.8,,,333.0,33.6,,,
2016-11-10,-12.8,-14.4,-11.2,,,,24.0,,,
2016-11-11,-14.6,-17.0,-11.0,,,,37.2,,1004.8,
2016-11-12,-12.6,-17.0,-8.4,,,26.0,45.5,,,
2016-11-13,-8.6,-10.2,-8.2,,,,18.3,,,
2016-11-14,-9.4,-11.0,-8.4,,,,14.8,,,
2016-11-15,-7.1,-10.0,-4.6,,,,19.1,,,
2016-11-16,-4.2,-5.8,-2.4,,,,10.0,,,
2016-11-17,-5.4,-7.0,-3.4,,,,15.4,,,
2016-11-18,-8.1,-9.6,-7.0,,,200.0,62.9,,,
2016-11-19,-9.8,-12.6,-8.0,,,183.0,60.2,,,
2016-11-20,-8.4,-11.0,-6.4,,,172.0,76.0,,,
2016-11-21,-7.3,-9.4,,,,,,,,
2016-11-22,-6.0,,,,,,,,,
2016-11-23,-4.8,-6.2,-4.0,,,,,,1021.6,
2016-11-24,-5.5,-6.6,-4.4,,,109.0,59.4,,1018.3,
2016-11-25,-6.6,-8.4,-5.8,,,99.0,46.6,,1014.7,
2016-11-26,-8.2,-9.4,-6.6,,,91.0,22.5,,,
2016-11-27,-7.7,-9.4,-6.2,,,,17.6,,,
2016-11-28,-8.0,-9.4,-6.4,,,34.0,15.0,,,
2016-11-29,-10.0,-11.0,-9.2,,,,7.7,,,
2016-11-30,-7.4,-10.6,5.6,,,,19.7,,,
2016-12-01,-7.3,-8.8,-5.8,,,61.0,55.0,,,
2016-12-02,-5.8,-7.6,-4.4,,,60.0,46.2,,,
2016-12-03,-5.9,-7.4,-4.8,,,,9.1,,,
2016-12-04,-6.4,-7.4,-4.6,,,,4.5,,1020.0,
2016-12-05,-6.3,-8.0,-4.0,,,,9.1,,,
2016-12-06,-7.8,-9.2,-6.8,,,43.0,30.1,,,
2016-12-07,-5.6,-7.6,-3.4,,,,15.1,,,
2016-12-08,-2.7,-5.8,-0.2,,,,8.1,,,
2016-12-09,-1.8,-3.8,-0.2,,,52.0,16.6,,,
2016-12-10,-0.3,-2.0,0.8,,,,5.5,,,
2016-12-11,-3.4,-7.0,0.0,,,,28.7,,,
2016-12-12,-8.5,-11.0,-5.4,,,37.0,49.0,,,
2016-12-13,-7.1,-7.8,-6.3,,,52.0,23.7,,,
2016-12-14,-7.0,-7.8,-6.4,,,,17.5,,,
2016-12-15,-7.3,-9.0,-5.6,,,,12.0,,,
2016-12-16,-7.4,-9.0,-5.4,,,,20.9,,,
2016-12-17,-6.7,-7.8,-4.8,,,,8.7,,,
2016-12-18,-8.0,-9.2,-6.8,,,59.0,28.9,,,
2016-12-19,-13.7,-15.4,-9.0,,,,25.6,,,
2016-12-20,-8.6,-14.6,-7.4,,,106.0,46.6,,1019.6,
2016-12-21,-8.3,-9.0,-7.0,,,,13.1,,,
2016-12-22,-7.1,-8.8,-5.8,,,,8.4,,,
2016-12-23,-6.8,-9.0,-5.0,,,,10.9,,,
2016-12-24,-6.8,-8.2,-5.0,,,24.0,48.3,,,
2016-12-25,-7.1,-9.4,-4.6,,,26.0,66.1,,,
2016-12-26,-5.3,-9.2,-3.0,,,22.0,22.3,,,
2016-12-27,-10.4,-11.2,-9.2,,,28.0,44.6,,,
2016-12-28,-6.6,-11.2,-5.4,,,34.0,63.6,,,
2016-12-29,-6.0,-7.2,-5.0,,,,10.3,,,
2016-12-30,-6.8,-7.8,5.0,,,,9.5,,,
2016-12-31,-7.3,-8.2,-5.6,,,,5.2,,,
2017-01-01,-8.8,-10.2,-7.6,,,,11.3,,,
2017-01-02,-10.1,-14.0,-8.6,,,,16.0,,,
2017-01-03,-13.3,-16.8,-10.8,,,,37.3,,,
2017-01-04,-13.1,-18.2,-9.6,,,27.0,62.0,,,
2017-01-05,-21.4,-22.8,-19.0,,,360.0,98.8,,,
2017-01-06,-15.2,-23.0,-13.8,,,8.0,86.8,,,
2017-01-07,-12.8,-15.0,-12.0,,,23.0,79.9,,,
2017-01-08,-12.9,-14.2,-12.0,,,31.0,76.0,,1014.8,
2017-01-09,-10.8,-14.4,-8.4,,,56.0,30.5,,,
2017-01-10,-13.9,-16.0,-12.2,,,64.0,22.4,,,
2017-01-11,-13.6,-16.2,-10.6,,,56.0,47.1,,,
2017-01-12,-8.3,-11.6,-6.4,,,,51.0,,,
2017-01-13,-18.4,-22.2,-9.6,,,335.0,64.5,,988.9,
2017-01-14,-20.4,-22.4,-19.4,,,16.0,49.8,,996.0,
2017-01-15,-22.7,-24.6,-22.0,,,43.0,43.4,,,
2017-01-16,-23.9,-25.0,-20.2,,,42.0,38.0,,,
2017-01-17,-20.8,-25.4,-18.0,,,54.0,18.5,,,
2017-01-18,-17.6,-19.2,-15.5,,,,,,,
2017-01-19,-17.2,-19.6,-14.6,,,,6.2,,,
2017-01-20,-17.3,-19.6,-15.0,,,,12.5,,,
2017-01-21,-15.9,-18.2,-13.8,,,108.0,18.2,,,
2017-01-22,-14.1,-16.2,-12.8,,,110.0,24.9,,,
2017-01-23,-13.6,-14.8,-11.4,,,,7.9,,,
2017-01-24,-15.1,-16.8,-12.7,,,,14.6,,,
2017-01-25,-16.4,-17.2,-15.0,,,,10.1,,,
2017-01-26,-16.4,-17.4,-15.0,,,153.0,38.1,,,
2017-01-27,-16.4,-18.0,-14.8,,,,37.7,,,
2017-01-28,-14.0,-17.6,-9.4,,,187.0,24.2,,,
2017-01-29,-9.9,-12.0,-8.4,,,,11.0,,,
2017-01-30,-7.6,-10.0,-5.4,,,,14.0,,,
2017-01-31,-6.2,-7.2,-5.0,,,,15.0,,1015.9,
2017-02-01,-6.3,-7.4,-4.0,,,,13.2,,,
2017-02-02,-8.1,-9.8,-6.0,,,180.0,44.8,,1013.4,
2017-02-03,-9.9,-12.0,-8.2,,,,30.5,,1005.8,
2017-02-04,-12.1,-14.0,-10.0,,,,36.7,,,
2017-02-05,-10.6,-14.2,-8.0,,,168.0,29.6,,,
2017-02-06,-12.4,-14.2,-9.8,,,26.0,75.1,,,
2017-02-07,-9.3,-11.6,-7.8,,,27.0,45.9,,,
2017-02-08,-10.7,-12.0,-9.0,,,,4.7,,1008.8,
2017-02-09,-10.6,-12.0,-9.4,,,,19.5,,1009.8,
2017-02-10,-11.5,-12.6,-10.4,,,186.0,33.8,,,
2017-02-11,-10.4,-12.6,-9.2,,,190.0,42.5,,,
2017-02-12,-9.4,-10.4,-9.0,,,187.0,42.1,,1019.5,
2017-02-13,-7.2,-10.0,-3.0,,,,15.5,,,
2017-02-14,-6.3,-9.6,-3.2,,,,14.0,,,
2017-02-15,-6.1,-7.4,-3.8,,,,17.3,,,
2017-02-16,-7.4,-9.0,-4.0,,,,7.7,,,
2017-02-17,-9.7,-13.0,-6.0,,,,23.5,,,
2017-02-18,-10.0,-13.4,-7.6,,,,17.5,,,
2017-02-19,-8.3,-10.2,-7.0,,,62.0,17.9,,,
2017-02-20,-8.7,-12.0,-6.2,,,51.0,44.5,,,
2017-02-21,-6.9,-8.2,-6.0,,,45.0,56.1,,,
2017-02-22,-6.1,-7.4,-4.6,,,18.0,60.2,,,
2017-02-23,-5.8,-7.4,-3.8,,,231.0,22.2,,,
2017-02-24,-10.7,-16.2,-7.0,,,,24.0,,,
2017-02-25,-7.0,-16.6,-3.0,,,42.0,20.7,,,
2017-02-26,-3.4,-4.8,-1.6,,,,10.1,,,
2017-02-27,-6.9,-8.6,-5.4,,,,34.6,,,
2017-02-28,-10.8,-14.2,-9.2,,,188.0,56.2,,996.4,
2017-03-01,-11.8,-16.4,-7.2,,,299.0,35.8,,1005.0,
2017-03-02,-7.9,-8.8,-6.8,,,266.0,29.1,,,
2017-03-03,-8.1,-9.2,-6.0,,,181.0,38.8,,,
2017-03-04,-9.5,-11.0,-8.8,,,176.0,44.7,,998.2,
2017-03-05,-11.7,-13.0,-10.0,,,,20.5,,,
2017-03-06,-11.9,-14.2,-8.8,,,187.0,35.1,,998.7,
2017-03-07,-15.5,-16.0,-13.6,,,30.0,50.0,,,
2017-03-08,-9.7,-16.2,-5.8,,,25.0,40.2,,,
2017-03-09,-5.7,-7.0,-3.6,,,6.0,46.3,,1023.1,
2017-03-10,-8.3,-10.6,-7.2,,,28.0,60.2,,,
2017-03-11,-6.3,-8.4,-5.0,,,27.0,32.1,,,
2017-03-12,-6.1,-7.2,-5.2,,,47.0,28.6,,,
2017-03-13,-6.9,-7.6,6.0,,,50.0,39.2,,,
2017-03-14,-6.7,-9.0,-5.0,,,45.0,44.1,,,
2017-03-15,-4.4,-6.4,-2.8,,,52.0,25.3,,,
2017-03-16,-4.9,-6.0,-2.8,,,,16.1,,,
2017-03-17,-4.4,-5.6,-2.8,,,,18.6,,,
2017-03-18,-5.4,-6.8,-2.6,,,4.0,69.8,,,
2017-03-19,-5.7,-6.0,-5.2,,,,34.4,,,
2017-03-20,-3.4,-5.8,-1.4,,,,1.9,,,
2017-03-21,-4.1,-8.4,-1.8,,,,17.9,,,
2017-03-22,-7.1,-8.2,-5.6,,,194.0,28.4,,1009.3,
2017-03-23,-7.8,-9.4,-6.2,,,,23.3,,1013.2,
2017-03-24,-5.7,-7.8,-3.6,,,,15.6,,1023.2,
2017-03-25,-6.6,-7.6,-4.4,,,,22.4,,,
2017-03-26,-7.4,-8.0,-6.8,,,,25.3,,,
2017-03-27,-5.9,-8.6,-3.4,,,,,,,
2017-03-28,-5.2,-7.6,-2.4,,,,10.7,,,
2017-03-29,-5.1,-8.2,-2.2,,,,14.1,,,
2017-03-30,-2.0,-5.6,1.2,,,,9.5,,,
2017-03-31,-4.4,-6.4,-2.4,,,184.0,24.2,,,
2017-04-01,-7.2,-8.0,-6.0,,,169.0,27.7,,,
2017-04-02,-6.9,-8.0,-5.2,,,,24.3,,1016.3,
2017-04-03,-6.8,-9.2,-2.8,,,,9.2,,,
2017-04-04,-7.4,-9.2,-5.2,,,,7.0,,,
2017-04-05,-8.7,-11.0,-5.8,,,,16.6,,,
2017-04-06,-6.9,-9.0,-5.0,,,48.0,30.4,,,
2017-04-07,-5.4,-7.8,-4.4,,,43.0,41.6,,,
2017-04-08,-2.3,-5.4,0.4,,,,13.7,,,
2017-04-09,-1.8,-4.4,1.2,,,,8.2,,,
2017-04-10,-4.7,-5.8,-2.6,,,,14.2,,,
2017-04-11,-6.0,-7.2,-4.8,,,,13.9,,,
2017-04-12,-4.7,-6.4,-1.8,,,,11.4,,,
2017-04-13,-4.9,-6.2,-3.8,,,60.0,39.6,,,
2017-04-14,-3.8,-6.0,-0.8,,,,10.7,,,
2017-04-15,-6.6,-7.6,-5.4,,,35.0,20.1,,,
2017-04-16,-8.1,-10.2,-3.8,,,0.0,36.8,,,
2017-04-17,-6.7,-11.0,-3.8,,,327.0,36.5,,,
2017-04-18,-13.1,-18.0,-6.4,,,356.0,57.5,,,
2017-04-19,-17.1,-18.4,-15.8,,,32.0,45.9,,,
2017-04-20,-13.6,-17.6,-11.0,,,66.0,34.6,,,
2017-04-21,-8.4,-12.8,-6.6,,,47.0,23.1,,,
2017-04-22,-5.5,-6.6,-4.6,,,,,,,
2017-04-23,-4.9,-6.4,-3.2,,,17.0,37.8,,,
2017-04-24,-2.6,-5.2,1.4,,,,7.1,,,
2017-04-25,-5.8,-7.0,-4.8,,,186.0,33.4,,1011.5,
2017-04-26,-6.6,-7.4,-5.0,,,201.0,37.8,,1006.3,
2017-04-27,-7.6,-9.4,-4.0,,,175.0,24.6,,1005.1,
2017-04-28,-14.3,-14.8,-8.6,,,59.0,62.0,,,
2017-04-29,-8.1,-14.4,-3.2,,,,11.8,,,
2017-04-30,-5.3,-8.0,-1.8,,,178.0,30.8,,,
2017-05-01,-10.6,-13.4,-7.6,,,100.0,44.0,,,
2017-05-02,-9.2,-13.4,-6.4,,,,23.3,,,
2017-05-03,-7.7,-11.2,-4.0,,,,7.1,,1013.7,
2017-05-04,-7.7,-9.8,-3.6,,,,14.6,,1012.5,
2017-05-05,-5.6,-11.2,-1.8,,,,22.5,,,
2017-05-06,-4.2,-7.4,-1.8,,,175.0,35.1,,,
2017-05-07,-7.2,-8.2,-6.4,,,39.0,60.6,,1014.9,
2017-05-08,-7.1,-8.2,-6.0,,,22.0,31.3,,,
2017-05-09,-8.0,-10.0,-6.2,,,26.0,16.5,,,
2017-05-10,-3.1,-7.0,0.8,,,,8.1,,,
2017-05-11,-4.7,-5.8,-3.0,,,185.0,35.5,,1009.3,
2017-05-12,-3.4,-6.0,0.0,,,,12.9,,,
2017-05-13,-2.4,-6.0,4.4,,,,10.2,,,
2017-05-14,-2.3,-5.0,2.0,,,,14.4,,,
2017-05-15,-4.3,-6.0,-3.0,,,,22.6,,,
2017-05-16,-0.2,-3.8,1.0,,,,8.4,,,
2017-05-17,2.4,-2.0,5.2,,,,,,,
2017-05-18,-1.1,-2.6,0.2,,,,26.1,,,
2017-05-19,-4.8,-7.6,-2.2,,,,35.4,,,
2017-05-20,-7.3,-8.4,-5.0,,,,19.3,,,
2017-05-21,-1.1,-8.4,2.4,,,,,,,
2017-05-22,-0.2,-2.2,3.0,,,,7.0,,,
2017-05-23,-1.6,-2.6,0.2,,,27.0,25.2,,,
2017-05-24,-1.2,-2.6,0.0,,,43.0,47.7,,,
2017-05-25,0.4,-2.0,2.2,,,,29.2,,,
2017-05-26,1.7,-0.4,4.8,,,,14.0,,,
2017-05-27,2.5,-0.4,6.4,,,,15.0,,,
2017-05-28,3.4,1.0,8.0,,,,6.8,,,
2017-05-29,3.4,1.4,7.4,,,,7.7,,,
2017-05-30,3.6,0.4,6.8,,,,10.1,,1030.5,
2017-05-31,2.2,0.2,,,,,,,,
2017-06-21,5.7,,,,,,,,,
2017-06-22,6.2,3.0,10.6,,,,8.3,,,
2017-06-23,4.7,2.2,7.6,,,24.0,16.0,,,
2017-06-24,5.8,3.8,8.4,,,,14.7,,,
2017-06-25,2.6,0.6,5.2,,,,13.1,,,
