date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-12-12,-1.3,-6.4,6.3,0.0,,239.0,8.2,,1023.2,
2021-12-13,1.3,-4.4,7.6,0.0,,281.0,5.3,,1025.7,
2021-12-14,0.7,-4.1,6.2,0.0,,270.0,4.0,,1027.2,
2021-12-15,-0.4,-3.9,3.2,0.0,,301.0,3.8,,1030.5,
2021-12-16,0.1,-1.7,2.5,0.0,,291.0,4.6,,1033.0,
2021-12-17,1.0,-2.8,6.1,0.0,,241.0,5.2,,1033.1,
2021-12-18,-0.9,-2.8,1.2,0.0,,348.0,3.3,,1033.9,
2021-12-19,0.0,-1.9,3.9,0.0,,288.0,4.1,,1026.3,
2021-12-20,1.8,-1.1,7.9,0.0,,295.0,10.2,,1018.9,
2021-12-21,3.0,0.0,5.1,0.0,,1.0,3.6,,1024.2,
2021-12-22,1.3,-0.9,4.0,0.0,,340.0,3.1,,1026.1,
2021-12-23,1.0,-2.3,5.1,0.0,,244.0,3.6,,1023.7,
2021-12-24,1.7,-1.0,4.8,0.0,,231.0,3.4,,1015.3,
2021-12-25,1.0,-2.6,5.5,0.8,,229.0,4.0,,1009.3,
2021-12-26,1.8,-1.6,7.2,0.0,,308.0,4.0,,1009.0,
2021-12-27,3.3,1.3,4.9,0.6,,280.0,2.9,,1009.8,
2021-12-28,3.6,0.9,7.7,0.1,,252.0,4.3,,1009.4,
2021-12-29,5.2,1.2,11.7,0.0,,259.0,6.0,,1010.4,
2021-12-30,4.2,1.9,9.1,0.0,,316.0,2.7,,1020.9,
2021-12-31,4.4,2.0,8.5,0.0,,276.0,3.6,,1025.5,
2022-01-01,5.7,3.0,10.7,0.0,,288.0,5.8,,1026.0,
2022-01-02,6.4,4.5,11.5,0.0,,297.0,3.8,,1025.5,
2022-01-03,5.4,3.3,7.5,0.0,,338.0,5.8,,1019.8,
2022-01-04,4.9,3.6,6.7,1.5,,309.0,4.5,,1011.9,
2022-01-05,6.2,4.1,9.4,1.5,,313.0,10.8,,1003.1,
2022-01-06,2.9,-2.1,7.5,0.0,,342.0,8.1,,1014.2,
2022-01-07,0.1,-3.5,5.5,0.0,,355.0,5.2,,1020.3,
2022-01-08,-0.1,-2.9,5.3,0.0,,272.0,5.3,,1015.2,
2022-01-09,0.3,-2.1,5.7,0.5,,272.0,6.8,,1006.2,
2022-01-10,0.3,-3.4,6.8,0.0,,275.0,5.6,,1013.2,
2022-01-11,1.0,-4.1,8.2,0.0,,268.0,5.7,,1023.8,
2022-01-12,0.5,-4.4,6.5,0.0,,354.0,5.4,,1032.1,
2022-01-13,0.5,-3.8,6.2,0.0,,317.0,4.3,,1037.5,
2022-01-14,1.7,-3.1,9.8,0.0,,247.0,5.2,,1032.1,
2022-01-15,1.5,-2.7,8.8,0.0,,320.0,6.3,,1025.9,
2022-01-16,2.2,-2.4,9.9,0.0,,264.0,5.1,,1025.1,
2022-01-17,2.4,-3.0,11.1,0.0,,264.0,6.3,,1027.3,
2022-01-18,2.6,-1.7,8.9,0.0,,339.0,6.7,,1032.8,
2022-01-19,2.5,-1.4,6.8,0.0,,241.0,3.2,,1030.6,
2022-01-20,3.2,-1.2,9.1,0.4,,284.0,6.1,,1021.7,
2022-01-21,2.5,-1.7,7.5,0.0,,357.0,11.3,,1024.9,
2022-01-22,1.1,-2.6,9.2,0.0,,241.0,6.0,,1027.6,
2022-01-23,1.1,-3.3,6.1,0.0,,327.0,4.1,,1030.2,
2022-01-24,0.2,-2.5,5.4,0.0,,17.0,5.4,,1032.8,
2022-01-25,0.7,-2.7,4.1,0.0,,279.0,2.6,,1034.4,
2022-01-26,0.7,-2.7,6.5,0.0,,338.0,5.1,,1029.2,
2022-01-27,1.5,-2.4,8.7,0.0,,331.0,4.2,,1026.8,
2022-01-28,1.7,-2.5,10.3,0.0,,270.0,7.5,,1027.3,
2022-01-29,2.8,-1.9,10.1,0.0,,301.0,4.8,,1029.7,
2022-01-30,4.7,-0.1,13.1,0.0,,245.0,8.2,,1021.4,
2022-01-31,3.6,-1.0,12.7,0.0,,306.0,7.4,,1012.1,
2022-02-01,3.2,-1.9,11.0,0.0,,251.0,6.8,,1014.8,
2022-02-02,5.2,0.1,14.8,0.0,,274.0,5.1,,1014.4,
2022-02-03,5.0,-0.3,10.9,0.0,,346.0,6.7,,1020.8,
2022-02-04,5.4,2.2,9.5,0.4,,260.0,5.3,,1018.1,
2022-02-05,5.4,0.0,12.4,0.0,,213.0,3.2,,1019.5,
2022-02-06,3.6,1.0,7.5,0.0,,307.0,4.4,,1020.8,
2022-02-07,5.2,0.3,12.5,0.0,,339.0,10.5,,1016.4,
2022-02-08,3.9,-2.1,12.4,0.0,,246.0,5.1,,1030.0,
2022-02-09,5.3,-0.4,13.0,0.0,,244.0,6.4,,1030.6,
2022-02-10,5.5,1.9,10.6,0.0,,301.0,5.0,,1026.6,
2022-02-11,7.0,4.4,12.5,0.0,,313.0,7.6,,1024.4,
2022-02-12,5.5,0.5,9.7,1.2,,9.0,11.1,,1031.3,
2022-02-13,2.7,-2.1,9.1,0.0,,351.0,5.4,,1027.1,
2022-02-14,1.5,-0.9,4.4,9.4,,307.0,4.1,,1019.3,
2022-02-15,2.6,-0.1,9.5,4.6,,258.0,6.2,,1014.0,
2022-02-16,2.6,-1.3,8.8,0.0,,345.0,3.7,,1017.3,
2022-02-17,6.9,0.3,16.0,0.0,,247.0,6.0,,1012.7,
2022-02-18,6.8,2.2,12.3,0.0,,16.0,5.8,,1014.9,
2022-02-19,7.9,4.3,13.0,0.3,,246.0,6.0,,1015.3,
2022-02-20,7.3,2.4,14.4,0.0,,250.0,5.4,,1018.6,
2022-02-21,8.5,4.3,15.5,0.0,,276.0,12.9,,1009.4,
2022-02-22,7.0,0.6,15.0,0.0,,264.0,6.1,,1017.2,
2022-02-23,7.9,1.1,16.5,0.0,,269.0,6.2,,1024.2,
2022-02-24,5.9,1.3,12.6,0.0,,265.0,5.0,,1023.0,
2022-02-25,7.0,0.6,14.7,0.0,,318.0,13.8,,1019.6,
2022-02-26,4.9,-0.2,12.2,0.0,,306.0,8.5,,1026.4,
2022-02-27,4.1,-1.9,10.0,0.0,,10.0,6.3,,1027.8,
2022-02-28,4.1,-3.2,11.9,0.0,,119.0,5.9,,1026.6,
2022-03-01,4.8,0.7,8.9,0.0,,47.0,9.8,,1030.2,
2022-03-02,3.8,-3.2,11.3,0.0,,215.0,5.1,,1024.3,
2022-03-03,6.2,0.2,13.1,0.0,,211.0,4.2,,1016.8,
2022-03-04,7.1,3.0,12.2,0.0,,60.0,9.9,,1014.2,
2022-03-05,5.2,1.0,9.6,0.0,,55.0,11.8,,1017.3,
2022-03-06,3.8,0.0,8.8,0.0,,53.0,8.1,,1018.2,
2022-03-07,3.6,-3.2,10.0,0.0,,35.0,5.0,,1018.6,
2022-03-08,3.1,-1.3,9.1,0.0,,19.0,9.2,,1022.7,
2022-03-09,3.5,-3.9,11.6,0.0,,258.0,4.7,,1024.7,
2022-03-10,5.6,-2.0,13.8,0.0,,228.0,4.6,,1024.9,
2022-03-11,6.2,1.8,11.2,0.0,,49.0,13.0,,1026.4,
2022-03-12,4.9,1.7,8.0,0.0,,17.0,12.6,,1028.0,
2022-03-13,4.9,-2.0,10.4,0.0,,30.0,7.0,,1027.0,
2022-03-14,7.3,4.3,11.5,0.8,,261.0,5.4,,1032.8,
2022-03-15,9.4,6.7,13.2,0.7,,294.0,4.2,,1033.9,
2022-03-16,10.8,6.9,15.9,0.0,,233.0,7.4,,1025.7,
2022-03-17,11.0,7.6,15.4,0.6,,33.0,8.9,,1026.9,
2022-03-18,9.1,5.7,11.9,0.0,,355.0,11.1,,1032.3,
2022-03-19,8.6,3.9,13.9,0.0,,41.0,11.5,,1034.2,
2022-03-20,7.8,3.1,13.4,0.0,,43.0,12.8,,1035.6,
2022-03-21,7.1,0.3,13.7,0.0,,42.0,7.3,,1036.6,
2022-03-22,7.6,-0.3,15.0,0.0,,5.0,6.5,,1035.2,
2022-03-23,9.2,-0.3,17.6,0.0,,304.0,4.7,,1031.7,
2022-03-24,10.0,0.4,19.7,0.0,,221.0,5.6,,1027.1,
2022-03-25,11.2,3.2,20.1,0.0,,211.0,9.5,,1025.1,
2022-03-26,11.6,2.5,20.4,0.0,,346.0,7.0,,1026.4,
2022-03-27,12.6,3.4,21.2,0.0,,358.0,8.3,,1027.8,
2022-03-28,12.9,4.0,20.8,0.0,,253.0,4.6,,1024.6,
2022-03-29,12.3,6.4,19.2,0.0,,149.0,7.0,,1014.3,
2022-03-30,9.6,7.9,11.6,2.8,,59.0,7.5,,1005.1,
2022-03-31,11.2,7.7,16.5,1.9,,290.0,5.2,,994.3,
2022-04-01,9.5,5.9,15.7,2.6,,116.0,8.5,,991.6,
2022-04-02,6.8,3.1,11.2,1.2,,8.0,13.1,,999.6,
2022-04-03,6.7,1.3,12.4,0.2,,20.0,8.0,,1013.3,
2022-04-04,7.0,2.6,11.5,0.3,,41.0,6.0,,1017.9,
2022-04-05,9.0,0.4,17.6,0.0,,220.0,8.1,,1013.0,
2022-04-06,10.1,3.8,16.7,0.0,,138.0,6.9,,1009.8,
2022-04-07,12.3,5.5,20.9,0.0,,202.0,11.8,,1004.1,
2022-04-08,14.4,6.0,22.9,0.0,,211.0,12.8,,1001.7,
2022-04-09,13.0,6.9,17.6,0.0,,339.0,17.7,,1003.3,
2022-04-10,9.4,2.1,16.0,0.0,,235.0,6.9,,1018.1,
2022-04-11,10.9,3.6,18.8,0.0,,158.0,11.0,,1020.7,
2022-04-12,12.0,5.0,18.7,0.0,,197.0,7.3,,1019.9,
2022-04-13,13.9,7.9,20.5,0.0,,48.0,6.9,,1018.9,
2022-04-14,14.7,6.4,23.0,0.0,,29.0,6.2,,1019.5,
2022-04-15,16.4,7.9,24.8,0.0,,76.0,6.0,,1018.8,
2022-04-16,17.0,10.0,24.3,0.0,,43.0,11.9,,1017.8,
2022-04-17,13.4,9.1,18.2,0.0,,69.0,13.5,,1020.1,
2022-04-18,13.4,9.2,18.8,0.0,,83.0,8.1,,1015.5,
2022-04-19,12.9,5.6,21.4,0.0,,164.0,10.0,,1010.3,
2022-04-20,12.5,8.0,16.2,0.0,,58.0,11.9,,1011.9,
2022-04-21,12.2,9.9,14.3,0.0,,31.0,13.4,,1009.0,
2022-04-22,13.3,8.9,18.4,0.6,,208.0,9.1,,1002.3,
2022-04-23,13.2,10.9,17.4,13.5,,126.0,16.1,,1003.9,
2022-04-24,12.2,7.0,16.9,0.1,,187.0,8.6,,1002.9,
2022-04-25,13.5,7.1,20.4,0.4,,201.0,8.4,,1008.5,
2022-04-26,14.0,9.4,19.4,0.7,,150.0,6.4,,1013.1,
2022-04-27,14.5,8.8,21.1,0.0,,124.0,6.1,,1017.4,
2022-04-28,15.1,9.2,21.3,0.0,,51.0,9.3,,1022.5,
2022-04-29,16.1,10.2,21.7,0.0,,61.0,9.8,,1023.8,
2022-04-30,15.8,10.5,21.3,0.5,,41.0,6.5,,1019.4,
2022-05-01,14.8,8.4,20.7,0.2,,50.0,6.9,,1016.0,
2022-05-02,15.6,9.0,22.2,0.6,,53.0,6.1,,1014.1,
2022-05-03,16.1,10.4,22.6,0.0,,347.0,7.0,,1014.6,
2022-05-04,15.9,9.8,21.3,0.0,,304.0,4.4,,1016.7,
2022-05-05,14.6,11.6,20.0,8.6,,355.0,6.1,,1018.6,
2022-05-06,13.1,11.8,15.5,20.2,,358.0,12.6,,1019.3,
2022-05-07,14.6,11.0,20.1,0.0,,8.0,6.5,,1019.2,
2022-05-08,15.7,12.3,20.1,4.5,,1.0,8.4,,1020.0,
2022-05-09,17.3,10.8,23.1,0.0,,355.0,6.0,,1022.5,
2022-05-10,18.5,11.5,25.0,0.0,,245.0,5.2,,1021.4,
2022-05-11,19.4,11.9,27.3,0.0,,190.0,9.4,,1019.6,
2022-05-12,19.1,13.8,26.2,0.0,,193.0,13.0,,1019.9,
2022-05-13,19.3,13.7,25.9,0.0,,193.0,11.2,,1018.9,
2022-05-14,20.0,13.8,26.5,0.1,,197.0,6.8,,1018.2,
2022-05-15,21.0,14.5,28.2,0.3,,191.0,5.6,,1018.1,
2022-05-16,21.2,15.4,27.7,0.2,,194.0,9.1,,1018.4,
2022-05-17,22.1,14.6,29.3,0.0,,231.0,6.5,,1017.5,
2022-05-18,22.9,16.0,29.8,0.0,,61.0,9.0,,1019.8,
2022-05-19,22.3,17.1,28.4,0.0,,20.0,9.3,,1025.2,
2022-05-20,22.8,16.8,29.7,0.0,,231.0,9.8,,1024.4,
2022-05-21,23.5,16.5,31.4,0.0,,201.0,11.7,,1018.0,
2022-05-22,23.2,16.6,30.3,0.0,,184.0,10.2,,1011.9,
2022-05-23,22.2,17.8,27.8,0.0,,185.0,11.7,,1007.3,
2022-05-24,20.5,16.3,26.1,2.4,,247.0,5.9,,1006.3,
2022-05-25,19.0,15.5,23.7,43.6,,344.0,5.7,,1012.2,
2022-05-27,23.3,16.9,29.2,0.0,,277.0,4.6,,1016.8,
2022-05-28,22.1,17.6,27.2,9.7,,21.0,14.2,,1009.1,
2022-05-29,17.0,14.7,20.3,0.3,,53.0,16.3,,1007.4,
2022-05-30,17.5,14.2,21.6,0.0,,25.0,9.4,,1009.1,
2022-05-31,19.7,15.3,24.6,0.4,,6.0,5.0,,1013.4,
2022-06-01,20.7,13.8,27.2,0.0,,195.0,6.1,,1014.5,
2022-06-02,22.5,15.8,28.5,0.0,,248.0,4.5,,1015.6,
2022-06-03,21.8,18.3,24.9,2.2,,6.0,5.9,,1017.3,
2022-06-04,23.1,16.5,28.7,0.0,,280.0,4.2,,1017.4,
2022-06-05,23.5,18.2,29.1,1.3,,226.0,5.3,,1014.6,
2022-06-06,23.4,15.7,29.5,0.0,,184.0,4.7,,1014.3,
2022-06-07,22.3,17.3,28.2,3.8,,10.0,7.3,,1011.6,
2022-06-08,20.9,15.3,26.8,1.4,,10.0,5.6,,1009.1,
2022-06-09,21.2,14.9,27.7,0.0,,334.0,11.6,,1008.4,
2022-06-10,22.3,14.5,29.0,0.0,,304.0,9.5,,1015.9,
2022-06-11,23.1,15.3,30.4,0.0,,236.0,5.0,,1018.4,
2022-06-12,24.7,17.2,31.9,0.0,,255.0,4.9,,1018.9,
2022-06-13,25.3,18.5,30.9,0.0,,199.0,5.4,,1014.6,
2022-06-14,25.2,17.8,30.6,0.0,,40.0,9.3,,1016.0,
2022-06-15,25.7,20.1,31.1,0.0,,78.0,6.5,,1017.3,
2022-06-16,26.3,19.8,33.0,0.0,,205.0,5.1,,1016.2,
2022-06-17,27.1,20.2,34.1,0.0,,272.0,4.8,,1017.6,
2022-06-18,27.8,21.8,33.4,0.0,,61.0,8.3,,1019.0,
2022-06-19,27.1,21.4,33.1,0.0,,105.0,7.8,,1015.0,
2022-06-20,26.1,20.9,31.6,0.0,,175.0,13.1,,1012.0,
2022-06-21,26.0,20.4,32.2,0.0,,192.0,9.6,,1011.5,
2022-06-22,23.6,20.4,28.0,1.4,,214.0,6.8,,1011.5,
2022-06-23,23.2,17.8,28.7,0.0,,208.0,9.7,,1012.1,
2022-06-24,21.9,17.5,26.3,5.5,,91.0,9.5,,1010.3,
2022-06-25,22.1,15.9,27.5,0.0,,217.0,6.6,,1012.2,
2022-06-26,24.1,18.3,29.9,0.0,,219.0,6.5,,1013.7,
2022-06-27,25.5,19.7,30.9,0.0,,327.0,7.4,,1013.9,
2022-06-28,22.7,19.9,27.5,10.8,,357.0,11.0,,1013.9,
2022-06-29,23.7,18.0,29.2,0.0,,198.0,7.6,,1011.6,
2022-06-30,23.4,18.3,29.2,0.2,,200.0,6.9,,1012.0,
2022-07-01,22.8,18.0,28.2,0.3,,4.0,5.1,,1013.3,
2022-07-02,24.8,17.7,31.5,0.0,,292.0,5.3,,1017.6,
2022-07-03,27.0,19.1,33.7,0.0,,263.0,4.3,,1016.5,
2022-07-04,26.0,19.9,32.1,0.0,,296.0,4.8,,1015.0,
2022-07-05,26.4,20.1,32.3,0.0,,265.0,4.4,,1014.0,
2022-07-06,26.1,20.7,31.5,0.4,,8.0,11.2,,1016.4,
2022-07-07,25.0,20.0,30.1,0.0,,357.0,7.2,,1015.9,
2022-07-08,25.9,18.7,32.2,0.0,,4.0,11.3,,1019.0,
2022-07-09,25.4,18.8,30.9,0.0,,39.0,6.9,,1019.3,
2022-07-10,25.4,19.8,31.2,0.0,,321.0,6.3,,1015.9,
2022-07-11,25.7,19.1,31.8,0.0,,79.0,8.3,,1016.1,
2022-07-12,25.8,21.4,31.6,0.0,,95.0,8.1,,1018.6,
2022-07-13,27.0,22.0,32.4,0.0,,103.0,9.6,,1021.1,
2022-07-14,27.7,21.6,33.5,0.2,,263.0,3.8,,1018.2,
2022-07-15,28.2,21.4,36.1,0.0,,198.0,10.7,,1012.8,
2022-07-16,28.4,21.3,35.4,0.0,,147.0,7.7,,1014.5,
2022-07-17,28.8,23.0,34.6,0.0,,77.0,10.1,,1018.6,
2022-07-18,29.9,24.5,34.9,0.0,,64.0,8.9,,1019.8,
2022-07-19,29.6,23.8,34.8,0.0,,28.0,8.6,,1018.8,
2022-07-20,29.8,23.4,35.2,0.0,,3.0,7.2,,1017.7,
2022-07-21,29.8,22.8,36.3,0.0,,308.0,6.3,,1015.3,
2022-07-22,30.0,23.9,36.4,0.0,,200.0,6.6,,1015.1,
2022-07-23,28.2,23.8,33.1,0.9,,190.0,7.8,,1014.7,
2022-07-24,28.7,23.4,35.2,0.0,,186.0,6.9,,1015.3,
2022-07-25,29.5,24.3,35.8,0.0,,172.0,5.9,,1013.2,
2022-07-26,28.4,23.7,34.1,1.7,,199.0,4.6,,1009.4,
2022-07-27,25.6,19.9,30.2,5.1,,23.0,8.3,,1010.4,
2022-07-28,24.4,21.1,29.7,1.8,,3.0,9.7,,1012.7,
2022-07-29,23.7,19.7,29.0,1.1,,311.0,5.6,,1014.1,
2022-07-30,24.7,17.3,31.2,0.0,,304.0,8.6,,1014.0,
2022-07-31,26.3,19.8,32.5,0.0,,344.0,6.3,,1015.0,
2022-08-01,27.0,19.6,34.4,0.0,,242.0,5.6,,1013.4,
2022-08-02,26.9,21.5,32.8,0.0,,57.0,9.1,,1014.5,
2022-08-03,27.7,21.7,33.6,0.0,,23.0,6.5,,1015.6,
2022-08-04,28.6,21.6,34.5,0.0,,2.0,5.0,,1014.5,
2022-08-05,29.1,22.6,35.0,0.0,,267.0,4.9,,1013.1,
2022-08-06,28.4,20.3,35.7,0.0,,279.0,6.4,,1013.3,
2022-08-07,25.5,22.3,29.3,1.1,,27.0,12.3,,1015.8,
2022-08-08,25.4,18.5,31.3,0.5,,21.0,5.9,,1016.2,
2022-08-09,26.4,21.4,31.7,0.0,,50.0,8.9,,1018.2,
2022-08-10,26.3,21.5,31.8,0.0,,14.0,8.2,,1018.6,
2022-08-11,25.3,19.3,30.8,0.4,,6.0,7.2,,1017.4,
2022-08-12,24.8,20.4,30.2,0.0,,67.0,8.8,,1013.4,
2022-08-13,23.4,18.5,28.7,0.0,,43.0,6.5,,1013.7,
2022-08-14,23.3,17.5,30.1,0.0,,1.0,5.8,,1010.1,
2022-08-15,23.8,18.0,29.8,1.0,,199.0,5.7,,1006.8,
2022-08-16,23.9,17.7,29.5,0.0,,248.0,4.9,,1009.5,
2022-08-17,22.5,19.1,26.2,3.3,,305.0,5.7,,1012.5,
2022-08-18,20.6,18.1,23.8,13.9,,323.0,9.6,,1010.6,
2022-08-19,20.9,16.6,25.6,2.2,,292.0,6.2,,1010.5,
2022-08-20,23.9,16.8,30.4,0.0,,283.0,5.0,,1012.3,
2022-08-21,24.1,17.4,30.5,0.0,,348.0,6.6,,1011.1,
2022-08-22,23.7,17.7,30.0,0.0,,331.0,5.6,,1009.4,
2022-08-23,24.4,17.9,31.1,0.0,,15.0,6.0,,1011.6,
2022-08-24,24.4,19.0,30.7,0.0,,44.0,7.6,,1015.1,
2022-08-25,25.0,18.8,31.2,0.0,,2.0,5.1,,1014.1,
2022-08-26,24.0,19.4,29.1,0.8,,312.0,5.3,,1011.3,
2022-08-27,23.4,18.0,27.9,2.6,,320.0,5.0,,1010.5,
2022-08-28,23.2,18.1,29.0,0.0,,155.0,4.3,,1013.1,
2022-08-29,24.0,18.6,29.0,0.0,,180.0,5.2,,1016.1,
2022-08-30,23.1,20.2,27.5,2.0,,288.0,5.9,,1017.0,
2022-08-31,22.0,18.0,27.0,1.6,,39.0,6.0,,1014.2,
2022-09-01,21.5,17.6,27.1,3.7,,33.0,10.1,,1013.7,
2022-09-02,20.8,17.7,24.3,0.0,,35.0,7.9,,1014.9,
2022-09-03,19.7,17.3,23.6,10.5,,32.0,5.9,,1015.3,
2022-09-04,20.9,16.5,25.9,0.0,,354.0,3.7,,1018.8,
2022-09-05,22.2,17.3,27.4,0.0,,12.0,5.6,,1021.5,
2022-09-06,22.5,17.5,27.9,0.0,,297.0,3.9,,1018.5,
2022-09-07,21.3,18.7,25.7,10.9,,342.0,5.1,,1015.7,
2022-09-08,21.1,17.4,26.1,6.1,,8.0,5.1,,1011.9,
2022-09-09,20.7,16.8,25.5,26.9,,46.0,6.5,,1012.1,
2022-09-10,20.2,14.4,25.5,0.0,,17.0,6.1,,1013.4,
2022-09-11,20.9,15.0,26.1,0.0,,1.0,5.1,,1014.9,
2022-09-12,20.0,13.8,26.7,0.0,,12.0,5.0,,1015.2,
2022-09-13,21.3,15.9,27.8,0.0,,222.0,5.0,,1013.4,
2022-09-14,22.1,17.2,27.4,0.2,,214.0,7.2,,1010.5,
2022-09-15,21.6,17.0,27.6,0.0,,269.0,4.8,,1006.9,
2022-09-16,22.5,16.4,28.8,0.0,,316.0,5.7,,1003.8,
2022-09-17,18.9,13.5,22.9,0.0,,28.0,12.6,,1007.6,
2022-09-18,16.3,10.5,22.0,0.0,,266.0,6.4,,1014.7,
2022-09-19,17.4,11.1,24.1,0.0,,3.0,10.8,,1012.9,
2022-09-20,16.7,11.4,22.6,0.0,,27.0,8.7,,1016.4,
2022-09-21,15.1,12.8,18.1,0.0,,12.0,13.7,,1020.5,
2022-09-22,15.2,11.2,20.3,0.0,,42.0,5.6,,1021.1,
2022-09-23,15.1,9.2,21.0,0.0,,20.0,5.1,,1019.8,
2022-09-24,14.4,13.3,16.2,9.3,,69.0,6.8,,1015.9,
2022-09-25,15.1,12.4,19.4,0.5,,272.0,4.6,,1011.9,
2022-09-26,14.9,10.0,20.7,5.7,,184.0,4.4,,1006.9,
2022-09-27,15.5,11.6,21.5,0.0,,285.0,4.9,,1000.5,
2022-09-28,14.6,10.1,19.9,1.2,,6.0,7.3,,999.8,
2022-09-29,14.5,10.8,18.6,0.3,,13.0,5.6,,998.9,
2022-09-30,13.8,11.5,18.0,4.3,,358.0,6.7,,1007.4,
2022-10-01,14.7,9.3,20.0,0.0,,229.0,4.8,,1015.9,
2022-10-02,17.0,11.4,24.8,0.0,,234.0,4.8,,1018.5,
2022-10-03,17.7,11.9,24.1,0.0,,323.0,5.6,,1018.7,
2022-10-04,16.9,13.0,22.2,0.0,,50.0,6.1,,1021.8,
2022-10-05,16.9,12.0,22.3,0.0,,19.0,4.3,,1026.4,
2022-10-06,17.8,13.1,23.4,0.0,,352.0,4.2,,1027.3,
2022-10-07,17.3,12.5,23.6,0.0,,319.0,5.0,,1025.1,
2022-10-08,17.4,11.9,23.8,2.6,,274.0,4.4,,1019.4,
2022-10-09,16.3,15.0,18.8,11.4,,21.0,7.6,,1020.5,
2022-10-10,15.8,12.7,19.1,4.0,,11.0,9.6,,1020.7,
2022-10-11,14.8,9.7,21.4,0.0,,339.0,4.4,,1021.6,
2022-10-12,15.5,11.2,20.9,0.0,,348.0,6.5,,1022.3,
2022-10-13,15.8,10.7,20.8,0.0,,5.0,4.2,,1020.8,
2022-10-14,15.2,11.0,20.1,0.0,,307.0,3.7,,1017.3,
2022-10-15,16.1,11.4,21.2,0.0,,307.0,3.5,,1016.4,
2022-10-16,17.4,14.9,21.4,2.7,,329.0,4.1,,1022.5,
2022-10-17,17.2,12.7,22.8,0.0,,329.0,4.5,,1028.6,
2022-10-18,17.3,12.0,23.3,0.0,,254.0,3.9,,1027.0,
2022-10-19,16.9,12.0,23.0,0.0,,245.0,3.7,,1022.2,
2022-10-20,16.5,12.3,21.3,0.0,,2.0,4.8,,1021.5,
2022-10-21,15.7,13.9,17.2,6.8,,54.0,5.9,,1018.2,
2022-10-22,17.1,15.5,20.4,0.6,,344.0,5.2,,1016.8,
2022-10-23,16.3,15.3,17.4,5.9,,356.0,5.3,,1020.9,
2022-10-24,16.5,15.7,17.6,6.3,,356.0,8.1,,1018.0,
2022-10-25,16.9,13.6,20.4,0.3,,317.0,3.8,,1019.2,
2022-10-26,17.4,14.6,21.2,1.1,,293.0,4.5,,1022.1,
2022-10-27,16.7,12.4,21.4,0.0,,293.0,2.5,,1027.2,
2022-10-28,16.0,11.0,22.2,0.0,,254.0,3.1,,1028.0,
2022-10-29,16.0,9.9,22.9,0.0,,252.0,3.4,,1026.0,
2022-10-30,15.3,9.2,22.8,0.0,,236.0,3.9,,1023.1,
2022-10-31,15.1,10.7,22.6,0.0,,217.0,5.3,,1022.0,
2022-11-01,13.4,9.7,15.6,1.9,,228.0,4.7,,1022.8,
2022-11-02,12.0,9.1,16.4,0.0,,240.0,4.2,,1023.7,
2022-11-03,12.8,9.1,16.2,8.0,,332.0,5.0,,1018.2,
2022-11-04,13.1,9.8,17.1,1.3,,295.0,6.5,,1004.8,
2022-11-05,10.9,6.8,17.2,0.0,,316.0,9.3,,1012.7,
2022-11-06,9.1,4.7,14.1,0.0,,316.0,4.5,,1018.2,
2022-11-07,8.7,3.1,15.0,0.0,,267.0,3.6,,1020.5,
2022-11-08,10.9,7.8,13.7,1.1,,254.0,3.4,,1021.4,
2022-11-09,12.1,10.8,14.2,8.2,,263.0,3.4,,1019.7,
2022-11-10,11.9,8.4,16.4,3.3,,319.0,4.4,,1025.1,
2022-11-11,10.9,8.2,15.9,0.0,,286.0,4.6,,1033.8,
2022-11-12,10.1,7.0,15.4,0.0,,208.0,5.3,,1030.3,
2022-11-13,10.6,8.3,14.5,0.6,,12.0,8.2,,1025.7,
2022-11-14,9.0,6.2,12.5,1.5,,0.0,7.5,,1023.2,
2022-11-15,7.7,5.2,9.6,3.8,,280.0,4.4,,1017.1,
2022-11-16,8.7,5.7,13.3,2.1,,230.0,5.0,,1005.8,
2022-11-17,9.1,5.2,12.7,0.0,,256.0,3.8,,1002.5,
2022-11-18,10.1,7.2,14.9,0.0,,274.0,6.0,,1001.7,
2022-11-19,7.9,3.9,13.0,0.0,,332.0,8.2,,1006.8,
2022-11-20,5.4,1.6,12.6,0.0,,272.0,6.0,,1011.2,
2022-11-21,5.6,-0.4,11.0,2.1,,337.0,7.2,,1007.6,
2022-11-22,6.7,2.4,10.7,18.5,,289.0,10.1,,997.2,
2022-11-23,5.0,-0.2,11.2,0.0,,289.0,5.4,,1004.1,
2022-11-24,5.9,0.6,13.6,0.0,,257.0,5.5,,1014.0,
2022-11-25,6.9,4.1,10.9,0.0,,325.0,4.3,,1019.4,
2022-11-26,5.6,2.0,12.7,0.0,,307.0,6.7,,1026.5,
2022-11-27,4.7,0.6,9.6,0.0,,339.0,3.8,,1028.1,
2022-11-28,4.6,2.2,7.2,0.0,,342.0,3.1,,1020.0,
2022-11-29,4.1,1.8,7.2,0.7,,342.0,6.1,,1017.7,
2022-11-30,2.5,-0.7,6.7,0.0,,332.0,6.3,,1019.8,
2022-12-01,2.8,-0.9,8.4,0.0,,257.0,4.1,,1019.8,
2022-12-02,3.9,2.0,6.2,0.0,,355.0,5.5,,1019.3,
2022-12-03,5.5,4.8,5.9,26.6,,356.0,12.6,,1017.0,
