date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-08-02,9.9,7.9,12.3,0.0,,230.0,23.6,63.0,1014.9,
2023-08-03,10.6,9.7,12.0,0.5,,211.0,35.6,68.5,1014.2,
2023-08-04,8.2,4.8,11.8,1.0,,211.0,18.6,48.2,1014.3,
2023-08-05,5.9,3.0,10.0,9.1,,358.0,42.0,75.9,1011.6,
2023-08-06,6.6,0.4,9.4,0.0,,359.0,4.9,33.3,1011.6,
2023-08-07,4.3,1.8,8.0,0.0,,0.0,13.8,38.9,1016.8,
2023-08-08,6.8,3.0,11.0,0.0,,223.0,17.4,37.0,1021.7,
2023-08-09,8.2,5.0,11.0,0.0,,293.0,11.7,33.3,1022.3,
2023-08-10,11.2,8.6,15.8,0.0,,341.0,3.4,27.8,1025.7,
2023-08-11,13.2,8.8,17.6,0.2,,341.0,5.4,25.9,1030.2,
2023-08-12,14.5,11.9,19.0,0.0,,350.0,5.1,27.8,1030.4,
2023-08-13,15.1,11.3,19.0,2.0,,272.0,17.6,37.0,1029.7,
2023-08-14,15.2,11.9,19.1,0.0,,223.0,15.5,37.0,1029.4,
2023-08-15,14.8,11.0,19.5,3.0,,325.0,7.8,25.9,1028.6,
2023-08-16,14.1,9.6,18.4,19.1,,346.0,9.9,25.9,1028.5,
2023-08-17,13.4,9.0,18.2,0.0,,341.0,11.6,25.9,1027.4,
2023-08-18,14.0,8.4,18.2,3.0,,349.0,10.9,24.1,1026.6,
2023-08-19,16.3,12.8,19.2,0.0,,355.0,6.9,20.4,1028.8,
2023-08-20,17.2,14.7,20.0,0.0,,343.0,8.9,24.1,1031.9,
2023-08-21,17.9,15.0,21.4,0.0,,298.0,9.2,22.2,1033.5,
2023-08-22,18.1,14.6,21.6,0.0,,234.0,9.5,24.1,1031.8,
2023-08-23,18.4,16.0,22.2,0.0,,294.0,10.6,25.9,1030.0,
2023-08-24,17.9,15.2,21.4,0.0,,274.0,10.9,37.0,1029.3,
2023-08-25,16.2,13.6,19.8,0.0,,257.0,22.0,53.7,1026.3,
2023-08-26,13.9,12.0,18.2,0.5,,207.0,28.6,63.0,1022.8,
2023-08-27,10.3,9.2,12.5,7.1,,216.0,42.7,70.4,1017.4,
2023-08-28,8.2,6.0,10.0,87.9,,185.0,21.6,51.8,1009.0,
2023-08-29,3.5,2.3,5.1,22.4,,358.0,31.8,63.0,1007.0,
2023-08-30,5.3,2.8,8.1,0.0,,357.0,17.4,51.8,1010.8,
2023-08-31,6.1,3.9,10.0,0.5,,299.0,8.6,37.0,1018.0,
2023-09-01,8.2,5.4,11.6,0.7,,216.0,13.0,38.9,1023.8,
2023-09-02,10.6,7.4,15.0,0.0,,312.0,6.4,27.8,1027.5,
2023-09-03,11.7,9.0,14.6,0.0,,347.0,11.3,24.1,1031.0,
2023-09-04,13.7,10.7,17.0,0.0,,345.0,10.7,31.5,1031.0,
2023-09-05,10.1,8.4,13.4,0.0,,322.0,10.1,33.3,1028.6,
2023-09-06,11.4,7.9,15.0,0.0,,340.0,7.5,24.1,1029.0,
2023-09-07,12.7,10.0,15.6,0.0,,339.0,6.1,22.2,1028.9,
2023-09-08,12.1,9.0,15.3,0.0,,345.0,5.3,24.1,1028.2,
2023-09-09,13.0,9.3,16.2,0.0,,348.0,8.0,22.2,1027.6,
2023-09-10,14.2,11.0,17.2,0.0,,349.0,9.9,22.2,1028.0,
2023-09-11,14.6,13.0,18.4,0.0,,285.0,8.3,24.1,1025.5,
2023-09-12,13.7,11.4,18.0,0.0,,255.0,12.2,38.9,1023.7,
2023-09-13,10.6,8.8,13.0,15.7,,217.0,12.4,37.0,1023.3,
2023-09-14,9.4,7.0,12.0,0.0,,340.0,10.3,24.1,1024.7,
2023-09-15,8.8,6.8,12.1,0.0,,201.0,12.7,25.9,1025.2,
2023-09-16,8.2,6.2,10.4,0.0,,209.0,9.6,35.2,1025.5,
2023-09-17,10.1,7.4,14.4,0.0,,218.0,9.0,33.3,1026.5,
2023-09-18,9.3,8.2,10.2,20.1,,218.0,26.1,68.5,1022.6,
2023-09-19,9.2,7.2,12.0,6.2,,312.0,9.6,44.5,1021.5,
2023-09-20,7.8,5.9,11.3,0.0,,212.0,19.4,44.5,,
2023-09-21,6.8,5.2,8.4,2.3,,221.0,25.1,72.2,1015.8,
2023-09-22,6.1,5.0,7.0,54.1,,203.0,30.7,77.8,1011.1,
2023-09-23,4.4,1.2,7.8,4.7,,355.0,12.6,51.8,1015.5,
2023-09-24,2.8,0.2,6.4,0.0,,7.0,28.0,53.7,1023.0,
2023-09-25,7.3,3.0,10.2,0.0,,15.0,16.2,33.3,1027.4,
2023-09-26,9.9,7.8,12.6,0.0,,28.0,6.8,20.4,1029.0,
2023-09-27,8.6,6.6,11.6,0.0,,166.0,6.2,20.4,1028.3,
2023-09-28,8.6,6.2,13.2,0.0,,176.0,8.6,24.1,1027.3,
2023-09-29,9.8,7.2,13.1,0.0,,320.0,7.2,24.1,1028.7,
2023-09-30,10.7,8.7,13.4,0.0,,315.0,11.6,24.1,1030.1,
2023-10-01,11.0,7.5,13.5,0.0,,10.0,6.1,24.1,1032.1,
2023-10-02,12.3,10.1,15.2,0.0,,254.0,5.6,27.8,1033.4,
2023-10-03,10.5,7.8,13.6,0.3,,307.0,5.9,29.6,1029.9,
2023-10-04,8.1,6.8,11.7,0.0,,13.0,15.1,29.6,1029.9,
2023-10-05,7.7,5.6,10.0,0.0,,308.0,4.3,27.8,1029.8,
2023-10-06,8.1,6.0,10.8,0.0,,0.0,5.7,25.9,1030.5,
2023-10-07,10.3,7.5,13.4,0.0,,352.0,6.9,24.1,,
2023-10-08,12.1,9.1,15.0,0.0,,353.0,11.1,33.3,,
2023-10-09,13.2,11.2,16.0,0.0,,357.0,4.8,29.6,1031.5,
2023-10-10,12.7,11.4,15.2,0.0,,331.0,5.4,25.9,,
2023-10-11,10.1,7.9,13.2,0.0,,206.0,12.4,33.3,1029.0,
2023-10-12,9.5,7.2,12.8,0.0,,359.0,5.8,31.5,,
2023-10-13,8.8,5.6,12.0,0.0,,346.0,12.5,46.3,,
2023-10-14,6.3,4.4,8.4,0.0,,252.0,12.7,46.3,1019.9,
2023-10-15,3.5,-0.4,6.3,0.0,,357.0,13.3,42.6,1015.7,
2023-10-16,-0.6,-2.0,2.0,0.0,,253.0,13.2,40.8,,
2023-10-17,2.1,-1.7,5.0,0.0,,2.0,3.9,22.2,,
2023-10-18,2.4,0.4,5.0,1.0,,203.0,19.9,50.0,,
2023-10-19,5.1,3.0,6.0,20.1,,197.0,30.4,77.8,,
2023-10-20,5.4,4.0,6.2,56.9,,190.0,40.6,109.3,,
2023-10-21,3.2,2.6,4.2,3.0,,207.0,21.0,75.9,,
2023-10-22,1.9,1.0,3.4,4.6,,215.0,19.3,44.5,1012.3,
2023-10-23,2.6,0.0,5.0,0.8,,215.0,19.4,68.5,1018.8,
2023-10-24,4.9,4.0,5.6,41.9,,210.0,25.1,74.1,1011.2,
2023-10-25,2.8,1.4,4.2,1.6,,223.0,19.7,59.3,1005.8,
2023-10-26,2.1,1.0,3.4,2.3,,215.0,27.9,66.7,1002.6,
2023-10-27,3.5,1.8,5.2,24.9,,239.0,14.8,72.2,997.7,
2023-10-28,1.0,0.0,2.8,2.0,,221.0,31.6,55.5,1007.0,
2023-10-29,1.7,-0.4,3.3,2.2,,230.0,33.8,74.1,1013.7,
2023-10-30,3.9,2.8,5.0,54.7,,213.0,32.7,94.5,1011.2,
2023-10-31,0.3,-3.0,4.6,21.7,,235.0,31.1,88.9,1006.0,
2023-11-01,-0.4,-1.1,0.3,0.3,10.0,224.0,25.9,61.1,1012.4,
2023-11-02,0.8,-1.1,3.6,53.8,,198.0,35.3,101.8,998.0,
2023-11-03,-2.9,-5.0,0.7,28.7,,343.0,22.2,74.1,,
2023-11-04,-3.9,-5.4,-2.1,13.3,,224.0,17.3,75.9,993.0,
2023-11-05,-0.5,-2.0,0.8,11.9,,201.0,22.6,70.4,,
2023-11-06,-0.2,-1.0,0.2,0.3,,201.0,17.6,48.2,1009.3,
2023-11-07,-1.3,-2.7,0.0,4.8,409.0,198.0,14.9,46.3,1013.8,
2023-11-08,-3.4,-5.0,-2.0,0.0,399.0,290.0,11.9,40.8,1017.2,
2023-11-09,-3.1,-4.8,-1.8,4.8,,221.0,23.2,61.1,1013.3,
2023-11-10,-2.1,-4.6,-0.4,7.0,,259.0,10.0,46.3,1002.9,
2023-11-11,-4.1,-5.2,-2.0,0.0,511.0,340.0,9.0,38.9,,
2023-11-12,-3.6,-5.0,-1.0,0.2,,243.0,16.4,48.2,,
2023-11-13,3.6,1.0,5.8,0.0,,212.0,15.9,63.0,,
2023-11-14,4.8,2.0,7.3,0.0,470.0,229.0,24.8,68.5,1013.7,
2023-11-15,1.2,-0.6,4.2,0.0,460.0,354.0,16.1,48.2,1015.2,
2023-11-16,-1.1,-2.5,0.4,0.0,450.0,226.0,31.6,74.1,1014.3,
2023-11-17,-2.3,-4.2,0.6,0.0,,339.0,24.3,74.1,,
2023-11-18,-2.9,-4.9,-0.1,0.0,,336.0,10.9,46.3,,
2023-11-19,4.4,-2.0,8.9,0.0,,203.0,12.0,53.7,1017.9,
2023-11-20,4.5,2.6,6.2,0.0,351.0,338.0,5.1,42.6,1014.0,
2023-11-21,-1.3,-3.0,2.7,0.0,,357.0,25.9,53.7,1007.2,
2023-11-22,-2.9,-4.0,-1.6,0.0,320.0,2.0,40.7,61.1,1013.0,
2023-11-23,1.6,-3.0,5.0,0.0,,0.0,25.0,44.5,1018.9,
2023-11-24,2.6,-6.8,6.0,0.0,,336.0,23.5,63.0,1002.1,
2023-11-25,-9.9,-11.9,-7.6,0.0,,359.0,33.4,74.1,996.7,
2023-11-26,-7.5,-10.6,-5.5,0.0,290.0,357.0,19.1,51.8,1004.0,
2023-11-27,-6.2,-8.0,-4.2,0.0,,216.0,20.8,57.4,,
2023-11-28,-5.0,-7.5,-2.4,0.0,290.0,329.0,17.7,53.7,990.8,
2023-11-29,-7.9,-9.6,-6.8,0.0,290.0,208.0,19.2,51.8,999.3,
2023-11-30,-3.5,-7.2,0.4,8.2,,217.0,22.9,72.2,997.8,
2023-12-01,1.7,0.2,2.8,42.4,,220.0,53.6,113.0,994.2,
2023-12-02,-3.9,-10.6,2.0,33.5,,308.0,38.1,107.4,991.8,
2023-12-03,-10.6,-12.4,-8.4,0.0,249.0,354.0,18.7,53.7,1010.5,
2023-12-04,-9.3,-10.0,-8.2,0.8,,214.0,18.5,59.3,1011.1,
2023-12-05,-4.7,-7.4,-2.3,1.4,,235.0,11.8,50.0,1005.4,
2023-12-06,-5.9,-6.9,-4.6,0.0,249.0,2.0,20.2,38.9,1008.0,
2023-12-07,-6.7,-8.0,-4.3,0.0,,254.0,16.4,37.0,1013.0,
2023-12-08,-6.1,-7.1,-3.6,0.4,,258.0,11.1,31.5,1010.0,
2023-12-09,-3.0,-5.2,-1.0,1.6,,309.0,15.6,63.0,1010.5,
2023-12-10,-2.9,-4.8,-1.8,0.7,,304.0,22.5,57.4,1011.1,
2023-12-11,0.1,-2.0,2.0,0.8,,252.0,24.7,72.2,,
2023-12-12,1.1,-0.6,3.0,0.0,221.0,239.0,17.5,53.7,1009.5,
2023-12-13,-1.0,-4.0,1.0,13.7,,342.0,14.2,57.4,999.3,
2023-12-14,-4.2,-4.9,-3.6,0.5,381.0,354.0,24.4,42.6,1007.7,
2023-12-15,-5.0,-6.4,-4.0,0.0,,354.0,28.3,48.2,1023.4,
2023-12-16,-3.1,-6.5,1.0,0.0,,357.0,30.4,51.8,1032.3,
2023-12-17,4.3,-1.0,6.0,0.0,361.0,330.0,15.1,37.0,,
2023-12-18,5.9,4.0,8.0,0.0,351.0,285.0,6.0,16.7,1035.5,
2023-12-19,5.1,3.2,6.5,0.0,,224.0,7.0,20.4,1025.9,
2023-12-20,0.9,-3.0,3.2,0.0,,357.0,12.9,38.9,1011.3,
2023-12-21,0.0,-3.4,3.2,0.0,320.0,264.0,15.0,55.5,1004.3,
2023-12-22,-0.9,-3.2,2.2,2.8,,276.0,26.2,72.2,998.3,
2023-12-23,1.9,-1.0,4.0,0.0,,330.0,20.3,61.1,1005.6,
2023-12-24,5.9,2.6,7.2,0.0,269.0,285.0,7.4,46.3,1013.5,
2023-12-25,7.5,6.4,8.6,0.0,,307.0,6.1,38.9,1016.3,
2023-12-26,5.2,2.8,7.3,0.0,239.0,357.0,6.2,31.5,1016.7,
2023-12-27,2.9,1.8,4.1,0.0,231.0,233.0,9.1,37.0,1021.8,
2023-12-28,0.1,-2.6,2.6,0.0,,236.0,5.8,44.5,1021.0,
2023-12-29,-1.1,-3.2,2.2,0.0,221.0,220.0,7.1,38.9,1017.9,
2023-12-30,-1.4,-3.0,1.0,0.0,211.0,283.0,7.6,35.2,1017.2,
2023-12-31,-2.1,-3.2,-1.0,1.0,269.0,221.0,24.8,72.2,1010.2,
2024-01-01,-5.1,-6.0,-1.2,7.5,,314.0,12.6,57.4,1009.2,
2024-01-02,-5.0,-6.2,-2.7,0.0,,221.0,30.2,68.5,1008.5,
2024-01-03,-1.9,-4.4,-0.6,0.0,361.0,231.0,30.2,70.4,1004.4,
2024-01-04,-2.3,-4.2,-1.0,0.0,361.0,276.0,15.1,59.3,1006.5,
2024-01-05,-2.9,-3.9,-1.7,19.6,,194.0,22.2,50.0,1004.6,
2024-01-06,-3.5,-5.4,-1.9,20.9,,4.0,25.7,66.7,996.9,
2024-01-07,-6.2,-7.0,-5.6,0.0,610.0,357.0,34.9,70.4,997.1,
2024-01-08,-5.5,-6.2,-4.5,0.0,,354.0,22.1,46.3,1005.9,
2024-01-09,-3.0,-6.2,-1.8,0.0,610.0,355.0,13.0,20.4,1014.1,
2024-01-10,-4.7,-5.6,-3.5,0.0,,356.0,9.8,20.4,1017.8,
2024-01-11,-4.0,-5.4,-2.5,0.0,,357.0,17.8,35.2,1017.2,
2024-01-12,-4.0,-5.6,-2.8,0.0,,358.0,27.3,37.0,1016.8,
2024-01-13,-2.7,-6.0,0.4,0.0,569.0,2.0,12.3,29.6,1015.2,
2024-01-14,-1.3,-2.4,0.1,0.0,559.0,355.0,5.8,33.3,1005.5,
2024-01-15,-3.2,-5.8,-1.8,0.0,551.0,290.0,9.8,42.6,995.3,
2024-01-16,-7.2,-8.0,-6.0,0.0,,272.0,19.4,48.2,1002.0,
2024-01-17,-3.5,-7.3,-0.4,5.5,,228.0,40.1,74.1,,
2024-01-18,-0.4,-1.1,0.7,12.4,,228.0,25.3,66.7,993.8,
2024-01-19,-7.9,-13.3,-1.7,7.5,,345.0,31.0,59.3,1003.0,
2024-01-20,-10.3,-14.0,-7.0,0.0,,351.0,29.9,50.0,1019.8,
2024-01-21,-3.7,-7.6,-1.0,0.0,671.0,264.0,11.5,24.1,1026.2,
2024-01-22,-2.1,-5.0,0.0,0.0,671.0,231.0,18.1,57.4,1024.1,
2024-01-23,-2.8,-4.6,-1.8,0.0,,324.0,18.5,40.8,1024.6,
2024-01-24,4.1,-3.1,7.8,0.0,640.0,240.0,13.0,40.8,1026.3,
2024-01-25,2.5,0.2,5.6,0.0,,357.0,14.7,46.3,1024.5,
2024-01-26,0.7,-0.8,3.0,0.0,599.0,3.0,12.5,37.0,1025.4,
2024-01-27,-0.8,-2.2,0.4,0.0,579.0,8.0,19.1,55.5,1028.8,
2024-01-28,-0.6,-2.2,0.6,0.0,,12.0,3.4,25.9,1033.5,
2024-01-29,2.4,-0.6,4.8,0.0,,6.0,4.5,14.8,1033.8,
2024-01-30,1.5,0.8,3.2,0.0,541.0,295.0,5.2,14.8,1033.5,
2024-01-31,1.3,-0.2,3.4,0.0,500.0,20.0,11.5,25.9,1031.8,
2024-02-01,-0.7,-2.4,1.6,0.0,480.0,24.0,12.1,35.2,,
2024-02-02,-0.8,-3.2,3.6,0.0,,1.0,9.7,37.0,1027.3,
2024-02-03,4.8,2.0,6.8,0.0,,344.0,14.4,38.9,1027.6,
2024-02-04,4.4,2.6,6.2,0.0,450.0,349.0,6.8,35.2,,
2024-02-05,4.4,3.3,5.6,0.0,429.0,349.0,8.7,38.9,,
2024-02-06,4.0,2.2,6.3,0.0,409.0,317.0,3.9,31.5,1019.5,
2024-02-07,1.0,-2.7,3.8,0.0,,235.0,5.8,37.0,1010.5,
2024-02-08,-1.0,-4.0,2.5,0.0,,224.0,15.8,55.5,1006.3,
2024-02-09,-1.4,-2.4,-1.0,28.2,,221.0,35.6,77.8,999.0,
2024-02-10,-1.1,-2.4,0.0,7.9,610.0,230.0,29.2,59.3,993.3,
2024-02-11,-2.6,-5.0,0.0,1.8,660.0,352.0,13.8,33.3,990.7,
2024-02-12,-4.1,-5.6,-1.8,0.0,660.0,2.0,10.2,38.9,,
2024-02-13,-4.7,-6.3,-3.4,0.0,,353.0,9.9,38.9,1014.4,
2024-02-14,-1.5,-4.1,0.5,0.0,,15.0,4.5,22.2,1022.0,
2024-02-15,1.4,-0.8,2.8,0.0,,256.0,5.6,22.2,,
2024-02-16,2.7,1.2,4.0,0.0,599.0,343.0,4.8,16.7,1021.3,
2024-02-17,3.1,1.8,4.2,0.0,579.0,357.0,15.6,27.8,1027.2,
2024-02-18,1.8,0.6,3.0,0.0,,200.0,14.1,25.9,1029.6,
2024-02-19,-0.3,-2.0,0.6,0.3,,359.0,15.3,29.6,1023.2,
2024-02-20,-2.1,-4.2,0.8,0.5,,355.0,13.6,29.6,1022.6,
2024-02-21,-2.3,-4.2,0.4,0.0,500.0,287.0,8.0,42.6,1020.7,
2024-02-22,-3.4,-4.0,-2.0,7.3,,192.0,34.0,83.3,1006.8,
2024-02-23,-3.0,-6.4,-1.4,39.7,,199.0,25.1,72.2,994.1,
2024-02-24,-3.9,-6.4,-2.9,1.5,820.0,212.0,20.2,51.8,1000.5,
2024-02-25,-3.4,-4.3,-2.0,2.0,831.0,212.0,31.7,59.3,1003.6,
2024-02-26,-2.2,-4.4,-1.0,4.3,1090.0,199.0,22.2,59.3,1001.8,
2024-02-27,-1.6,-3.8,0.0,20.1,1720.0,13.0,16.6,40.8,1006.6,
2024-02-28,-0.3,-2.0,0.5,7.9,1981.0,7.0,6.5,29.6,1015.4,
2024-02-29,0.2,-0.8,1.6,0.0,1920.0,44.0,8.2,22.2,,
2024-03-01,-1.1,-2.0,0.0,2.0,2009.0,107.0,12.3,25.9,,
2024-03-02,-2.4,-3.2,-1.5,1.5,,177.0,15.0,48.2,1005.6,
2024-03-03,-2.9,-3.6,-1.6,1.0,2009.0,182.0,20.8,50.0,1004.4,
2024-03-04,-2.7,-4.4,-0.7,2.3,,3.0,14.1,42.6,,
2024-03-05,-1.3,-2.4,0.5,0.3,1900.0,184.0,15.3,38.9,1009.4,
2024-03-06,-3.7,-5.4,-1.8,11.9,1961.0,355.0,16.6,40.8,,
2024-03-07,-4.7,-6.4,-2.4,0.1,,340.0,20.4,38.9,,
2024-03-08,-4.6,-5.0,-4.0,0.0,1941.0,202.0,18.8,44.5,,
2024-03-09,-2.9,-5.0,-0.7,2.0,1951.0,201.0,14.9,53.7,,
2024-03-10,-2.8,-3.6,-1.8,15.7,2141.0,191.0,21.0,59.3,,
2024-03-11,-3.5,-5.0,-2.4,0.0,,344.0,11.3,44.5,,
2024-03-12,-3.9,-5.1,-2.2,0.0,,356.0,26.5,48.2,,
2024-03-13,-1.6,-4.1,0.4,0.0,2090.0,338.0,6.8,33.3,,
2024-03-14,0.3,-1.7,2.4,0.0,,3.0,4.1,20.4,1017.0,
2024-03-15,2.2,0.4,4.2,0.0,2029.0,350.0,6.5,25.9,,
2024-03-16,1.1,-0.8,4.0,1.9,,359.0,4.4,29.6,,
2024-03-17,0.9,-1.0,2.6,0.0,1961.0,339.0,6.3,27.8,1021.7,
2024-03-18,0.7,-1.2,2.4,1.0,1971.0,266.0,9.9,38.9,1015.5,
2024-03-19,0.3,-1.8,2.8,0.0,,346.0,11.2,40.8,,
2024-03-20,1.1,-1.2,3.4,0.0,1900.0,344.0,3.6,24.1,1021.6,
2024-03-21,2.8,-0.6,5.6,0.3,1859.0,318.0,12.1,46.3,,
2024-03-22,1.6,-1.2,4.8,0.0,,222.0,12.8,46.3,1020.8,
2024-03-23,-0.4,-5.0,2.0,3.1,,228.0,29.4,72.2,1009.6,
2024-03-24,-4.6,-6.4,-2.0,0.0,1849.0,346.0,20.3,50.0,,
2024-03-25,-4.8,-7.0,-2.4,0.0,,263.0,22.2,51.8,,
2024-03-26,-3.9,-5.4,-1.7,0.3,1900.0,185.0,17.5,50.0,,
2024-03-27,-1.9,-4.6,-0.9,30.3,,180.0,32.3,57.4,,
2024-03-28,-3.0,-4.7,-0.8,1.6,,208.0,28.5,79.6,996.9,
2024-03-29,-0.3,-2.2,1.2,5.6,,209.0,44.8,83.3,1010.0,
2024-03-30,0.4,-0.6,1.2,11.4,,185.0,34.3,74.1,1009.7,
2024-03-31,0.2,-0.4,1.0,24.0,,199.0,39.6,83.3,1006.5,
2024-04-01,-2.8,-3.6,1.2,41.6,2149.0,195.0,36.3,107.4,1002.9,
2024-04-02,-1.6,-3.6,0.1,0.5,,326.0,9.0,42.6,1011.1,
2024-04-03,-1.7,-3.0,-0.4,0.8,,209.0,18.5,50.0,1013.8,
2024-04-04,1.6,-1.4,3.2,0.0,2111.0,216.0,11.7,48.2,1018.5,
2024-04-05,3.7,1.8,5.0,0.0,2050.0,221.0,12.5,42.6,1023.8,
2024-04-06,7.1,3.3,9.6,0.0,1971.0,4.0,4.3,25.9,1026.8,
2024-04-07,9.8,7.4,12.8,0.0,,356.0,11.4,29.6,1027.5,
2024-04-08,8.4,7.2,10.0,0.0,1839.0,202.0,18.4,55.5,1024.0,
2024-04-09,5.7,2.6,7.2,0.0,1791.0,237.0,27.7,64.8,1019.2,
2024-04-10,-1.5,-4.0,2.6,19.4,,346.0,26.5,66.7,1020.0,
2024-04-11,5.3,-2.0,8.4,0.0,1699.0,2.0,21.8,42.6,1030.5,
2024-04-12,8.2,5.4,10.1,0.0,1631.0,2.0,6.5,20.4,1034.2,
2024-04-13,9.3,7.2,11.6,0.0,,280.0,7.5,25.9,1033.7,
2024-04-14,10.5,8.6,13.0,0.0,1461.0,219.0,11.3,48.2,1030.1,
2024-04-15,6.1,4.0,8.6,0.6,,222.0,39.7,83.3,1017.0,
2024-04-16,1.3,-3.8,4.4,0.8,,3.0,25.1,66.7,1002.3,
2024-04-17,-3.7,-5.6,-1.6,0.0,1171.0,2.0,7.2,38.9,,
2024-04-18,-5.5,-7.0,-3.4,0.0,1151.0,2.0,12.8,55.5,1005.5,
2024-04-19,-4.1,-7.6,-1.0,0.0,1130.0,242.0,17.1,50.0,,
2024-04-20,-4.2,-6.6,-2.0,0.0,1100.0,357.0,17.1,53.7,1007.3,
2024-04-21,-5.4,-7.6,-2.8,0.3,1080.0,3.0,11.2,42.6,1009.5,
2024-04-22,-7.0,-7.2,-6.4,6.1,1199.0,2.0,12.7,53.7,1007.3,
2024-04-23,-5.6,-7.4,-3.5,2.0,1341.0,0.0,17.9,48.2,1003.5,
2024-04-24,-5.6,-8.0,-1.4,1.4,,2.0,19.6,50.0,1001.5,
2024-04-25,-5.4,-8.2,-2.8,0.0,1349.0,305.0,14.1,40.8,1003.3,
2024-04-26,-3.6,-5.3,-1.4,1.8,,219.0,16.2,48.2,1008.1,
2024-04-27,-1.6,-3.4,0.0,0.0,1311.0,209.0,18.4,57.4,1014.0,
2024-04-28,1.1,-1.0,3.6,0.2,,211.0,23.0,51.8,1020.3,
2024-04-29,4.8,1.0,8.2,0.0,1181.0,206.0,12.7,42.6,,
2024-04-30,6.8,4.2,9.0,0.0,1120.0,150.0,17.3,33.3,1023.5,
2024-05-01,3.9,2.0,6.0,3.8,,160.0,16.6,37.0,1014.4,
2024-05-02,0.4,-0.8,2.0,17.0,1151.0,166.0,15.2,42.6,1007.1,
2024-05-03,0.7,-1.5,3.4,0.3,1120.0,349.0,14.3,35.2,1011.0,
2024-05-04,2.6,-1.0,6.1,0.0,1049.0,265.0,14.3,40.8,1016.9,
2024-05-05,4.6,2.0,8.3,0.0,991.0,207.0,14.3,44.5,1017.5,
2024-05-06,2.7,1.9,3.9,2.2,,235.0,28.9,64.8,1014.9,
2024-05-07,1.7,-1.0,2.8,7.7,,310.0,12.6,42.6,1014.5,
2024-05-08,2.0,1.0,3.8,2.7,,349.0,20.3,38.9,1018.6,
2024-05-09,4.6,1.6,8.6,0.1,,328.0,18.6,40.8,1022.7,
2024-05-10,6.0,3.8,9.6,0.1,,284.0,9.2,27.8,1022.8,
2024-05-11,6.5,3.0,11.0,0.0,691.0,228.0,15.3,33.3,1023.4,
2024-05-12,6.7,4.8,10.0,0.0,599.0,226.0,14.7,38.9,1022.5,
2024-05-13,4.6,4.0,5.8,11.5,,244.0,25.8,40.8,1019.3,
2024-05-14,5.2,3.6,7.4,0.0,490.0,213.0,9.5,42.6,1014.8,
2024-05-15,2.5,1.0,3.6,37.3,,195.0,20.2,38.9,1012.7,
2024-05-16,2.6,1.2,4.8,16.0,351.0,188.0,11.2,35.2,1009.8,
2024-05-17,1.9,0.7,4.1,22.1,249.0,200.0,16.8,64.8,1009.8,
2024-05-18,3.9,1.0,7.6,0.0,180.0,193.0,13.8,51.8,1015.7,
2024-05-19,5.9,2.8,10.0,2.4,130.0,197.0,14.3,48.2,1015.9,
2024-05-20,6.8,3.8,11.2,0.0,99.0,187.0,11.2,35.2,1015.5,
2024-05-21,4.4,2.6,6.2,63.0,71.0,18.0,10.2,42.6,1010.8,
2024-05-22,4.7,2.4,8.0,2.0,51.0,318.0,8.6,35.2,1014.4,
2024-05-23,4.1,2.2,8.0,0.8,41.0,311.0,13.3,50.0,1018.2,
2024-05-24,4.2,1.9,9.3,0.0,20.0,236.0,10.2,44.5,1020.0,
2024-05-25,3.4,1.6,5.8,6.5,,219.0,11.2,33.3,1020.0,
2024-05-26,6.4,2.0,12.0,0.0,,319.0,14.4,29.6,1022.2,
2024-05-27,7.1,5.4,10.6,0.3,,211.0,11.9,51.8,,
2024-05-28,5.3,3.6,8.7,11.9,,352.0,9.9,37.0,,
2024-05-29,6.8,3.8,11.6,0.9,,183.0,7.1,35.2,,
2024-05-30,5.4,4.4,7.3,7.4,,206.0,18.0,42.6,,
2024-05-31,0.3,-1.2,4.0,18.9,,334.0,20.3,57.4,1005.9,
2024-06-01,4.8,0.8,8.4,2.5,,245.0,7.8,40.8,1014.1,
2024-06-02,6.1,4.0,10.6,2.0,,347.0,5.5,27.8,1019.4,
2024-06-03,5.1,1.4,9.1,22.1,,3.0,7.3,31.5,1017.4,
2024-06-04,7.5,4.8,11.2,0.0,,269.0,10.8,37.0,1019.0,
2024-06-05,8.7,5.4,13.8,0.4,,269.0,8.3,42.6,1020.9,
2024-06-06,10.2,6.8,14.0,0.0,,238.0,8.3,51.8,1023.8,
2024-06-07,12.3,8.8,16.2,0.0,,280.0,6.2,44.5,1024.5,
2024-06-08,11.0,9.4,15.4,20.1,,225.0,13.0,61.1,1022.0,
2024-06-09,10.1,8.8,13.8,0.8,,221.0,25.6,57.4,1016.4,
2024-06-10,9.2,6.0,14.2,22.1,,269.0,11.0,40.8,1011.1,
2024-06-11,6.6,4.8,10.0,7.9,,266.0,15.3,50.0,1013.7,
2024-06-12,3.9,0.5,8.8,13.5,,353.0,18.2,38.9,1016.1,
2024-06-13,3.7,-0.1,9.1,14.0,,344.0,16.1,37.0,1017.8,
2024-06-14,5.2,3.4,9.6,0.0,,222.0,13.0,44.5,1020.1,
2024-06-15,5.6,4.4,6.8,2.8,,218.0,22.0,59.3,1017.1,
2024-06-16,8.1,5.0,12.7,8.9,,232.0,15.8,50.0,1017.0,
