date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2016-04-02,15.0,14.0,16.3,,,63.0,21.4,,,
2016-04-03,15.3,10.4,18.0,,,60.0,17.9,,,
2016-04-04,13.6,7.0,21.0,,,216.0,10.6,,,
2016-04-05,14.3,7.0,19.0,,,102.0,11.2,,1012.3,
2016-04-06,14.0,7.0,18.0,,,59.0,15.4,,1010.1,
2016-04-07,17.8,15.5,20.0,,,54.0,28.4,,1002.6,
2016-04-08,17.1,12.0,23.0,,,276.0,17.8,,1000.7,
2016-04-09,13.7,10.0,18.5,,,253.0,17.0,,1006.2,
2016-04-10,12.7,6.0,18.5,,,266.0,22.3,,1010.2,
2016-04-11,12.4,5.0,18.0,,,213.0,10.5,,1016.4,
2016-04-12,19.4,8.0,30.0,,,248.0,13.7,,1016.4,
2016-04-13,22.4,12.0,32.0,,,248.0,17.1,,1013.2,
2016-04-14,16.7,11.6,22.1,,,284.0,13.0,,,
2016-04-15,14.6,5.0,21.0,,,90.0,11.3,,1017.0,
2016-04-16,14.6,7.0,21.7,,,216.0,12.4,,1018.5,
2016-04-17,15.5,10.9,19.0,,,34.0,11.8,,1018.9,
2016-04-18,16.0,9.7,22.0,,,61.0,12.5,,1016.8,
2016-04-19,16.5,9.0,23.0,,,294.0,12.9,,1013.1,
2016-04-20,15.3,9.0,19.0,,,153.0,10.6,,1018.4,
2016-04-21,14.4,7.0,20.0,,,168.0,10.0,,,
2016-04-22,15.0,9.0,20.0,,,173.0,11.8,,1018.8,
2016-04-23,16.3,12.0,22.3,,,250.0,12.5,,1011.1,
2016-04-24,16.8,9.6,24.0,,,260.0,19.9,,1006.1,
2016-04-25,15.3,10.0,21.0,,,262.0,26.9,,1006.5,
2016-04-26,13.6,8.0,18.0,,,179.0,16.7,,,
2016-04-27,15.0,7.0,22.0,,,250.0,14.8,,1014.2,
2016-04-28,15.4,10.0,19.0,,,42.0,15.5,,1014.0,
2016-04-29,17.0,12.0,21.0,,,,10.3,,1014.4,
2016-04-30,15.2,9.0,20.0,,,113.0,12.4,,1016.6,
2016-05-01,15.1,12.8,18.1,,,50.0,10.8,,1012.9,
2016-05-02,13.8,11.0,17.0,,,269.0,18.6,,1008.9,
2016-05-03,15.5,9.7,21.0,,,267.0,24.1,,1010.0,
2016-05-04,15.9,11.2,21.2,,,163.0,14.8,,1013.8,
2016-05-05,15.4,9.0,21.0,,,155.0,12.4,,1016.1,
2016-05-06,15.6,9.0,20.0,,,74.0,12.2,,1016.2,
2016-05-07,15.0,9.0,19.0,,,85.0,12.6,,,
2016-05-08,16.6,13.4,20.0,,,49.0,19.7,,1014.2,
2016-05-09,16.4,10.0,20.0,,,65.0,13.3,,1018.4,
2016-05-10,16.4,9.0,21.0,,,90.0,13.8,,1016.9,
2016-05-11,18.4,16.0,22.0,,,64.0,12.4,,1008.8,
2016-05-12,19.5,16.2,24.0,,,28.0,12.0,,,
2016-05-13,17.2,11.0,22.0,,,83.0,14.2,,1009.3,
2016-05-14,18.0,14.0,24.0,,,288.0,13.2,,1011.5,
2016-05-15,18.9,14.0,26.5,,,262.0,19.1,,1014.7,
2016-05-16,17.8,13.0,21.7,,,298.0,18.0,,1016.9,
2016-05-17,16.3,9.0,20.1,,,85.0,10.9,,1016.6,
2016-05-18,16.1,9.0,21.0,,,129.0,13.6,,1017.6,
2016-05-19,17.8,14.8,20.0,,,79.0,9.9,,,
2016-05-20,18.2,15.9,21.0,,,359.0,15.6,,1010.1,
2016-05-21,18.5,11.0,24.0,,,112.0,13.6,,1013.8,
2016-05-22,19.0,12.0,25.0,,,69.0,12.4,,1017.6,
2016-05-23,21.2,12.0,31.0,,,244.0,18.1,,1016.0,
2016-05-24,18.5,13.0,25.1,,,108.0,13.2,,1014.2,
2016-05-25,16.9,8.0,22.0,,,103.0,12.4,,1015.1,
2016-05-26,18.4,10.0,24.0,,,92.0,11.1,,1016.1,
2016-05-27,20.2,13.9,25.0,,,51.0,14.6,,1016.5,
2016-05-28,20.4,16.0,25.0,,,74.0,13.9,,1013.9,
2016-05-29,21.3,17.0,26.1,,,99.0,10.4,,,
2016-05-30,21.1,18.0,24.7,,,80.0,12.1,,1013.7,
2016-05-31,19.9,15.0,24.0,,,65.0,8.4,,1016.5,
2016-06-01,19.3,16.6,23.3,,,240.0,10.5,,1016.0,
2016-06-02,18.6,13.0,24.0,,,102.0,11.6,,1014.6,
2016-06-03,19.0,11.6,23.0,,,79.0,12.3,,1013.2,
2016-06-04,19.8,12.4,24.0,,,87.0,12.2,,1013.7,
2016-06-05,20.2,17.0,24.0,,,218.0,9.2,,1015.4,
2016-06-06,20.2,13.0,25.0,,,81.0,12.0,,1017.1,
2016-06-07,20.9,14.0,25.8,,,26.0,13.4,,1018.0,
2016-06-08,20.8,13.0,25.0,,,52.0,12.1,,1017.1,
2016-06-09,19.2,14.0,24.0,,,257.0,12.2,,1012.3,
2016-06-10,19.3,15.0,25.0,,,160.0,11.6,,1010.8,
2016-06-11,20.7,15.0,25.0,,,49.0,13.4,,1014.5,
2016-06-12,23.0,17.0,29.0,,,259.0,15.2,,1011.3,
2016-06-13,22.9,19.0,28.0,,,,13.2,,1005.0,
2016-06-14,22.7,17.0,29.0,,,270.0,14.1,,1006.3,
2016-06-15,22.4,16.0,28.0,,,19.0,17.2,,1009.6,
2016-06-16,23.0,19.0,26.5,,,61.0,17.1,,1011.3,
2016-06-17,24.4,20.0,29.0,,,53.0,17.6,,1013.9,
2016-06-18,22.9,19.0,27.0,,,70.0,15.3,,1015.1,
2016-06-19,22.1,18.0,28.9,,,,12.1,,,
2016-06-20,20.7,14.0,25.0,,,58.0,13.9,,1016.9,
2016-06-21,21.5,16.0,25.6,,,51.0,12.3,,1019.3,
2016-06-22,22.9,19.0,26.0,,,31.0,15.8,,1017.8,
2016-06-23,22.8,18.9,26.2,,,74.0,11.1,,1015.4,
2016-06-24,23.3,18.0,28.6,,,322.0,12.6,,1011.9,
2016-06-25,25.2,19.0,32.0,,,,11.5,,1010.7,
2016-06-26,25.0,19.0,30.0,,,146.0,12.4,,1013.2,
2016-06-27,25.1,17.6,31.0,,,97.0,11.7,,1014.6,
2016-06-28,24.2,19.0,28.1,,,,13.9,,1013.8,
2016-06-29,23.8,17.0,30.1,,,194.0,11.5,,1015.4,
2016-06-30,24.2,17.5,30.5,,,232.0,12.6,,1015.8,
2016-07-01,24.4,19.0,29.0,,,76.0,12.1,,1016.5,
2016-07-02,24.7,19.0,30.2,,,82.0,12.3,,1015.2,
2016-07-03,25.2,17.0,31.0,,,179.0,12.8,,1014.7,
2016-07-04,25.5,19.4,31.0,,,63.0,13.3,,1015.1,
2016-07-05,25.5,19.0,30.1,,,83.0,13.0,,1014.6,
2016-07-06,25.8,21.0,31.0,,,43.0,13.6,,1013.1,
2016-07-07,25.4,20.0,29.0,,,68.0,13.2,,1015.6,
2016-07-08,25.4,19.0,30.0,,,95.0,12.3,,1021.1,
2016-07-09,26.7,20.0,31.0,,,56.0,14.5,,1016.3,
2016-07-10,25.8,20.0,30.0,,,71.0,14.6,,1014.9,
2016-07-11,26.4,20.0,30.0,,,86.0,12.5,,1013.8,
2016-07-12,27.0,21.0,32.0,,,103.0,12.4,,1014.0,
2016-07-13,27.5,20.0,33.0,,,196.0,12.0,,,
2016-07-14,26.9,22.0,31.0,,,62.0,16.3,,1010.7,
2016-07-15,25.0,20.0,31.0,,,276.0,20.3,,1009.8,
2016-07-16,24.8,20.0,30.0,,,272.0,23.9,,1013.3,
2016-07-17,22.3,16.0,26.0,,,131.0,14.4,,1018.0,
2016-07-18,23.3,16.0,29.0,,,200.0,12.4,,1017.5,
2016-07-19,24.5,18.0,31.0,,,50.0,14.7,,1015.1,
2016-07-20,25.0,19.0,29.0,,,69.0,14.3,,,
2016-07-21,25.8,18.0,31.0,,,97.0,9.4,,1016.1,
2016-07-22,26.1,20.0,31.0,,,103.0,11.3,,1015.2,
2016-07-23,25.1,19.0,30.0,,,103.0,13.4,,1014.6,
2016-07-24,25.1,18.0,31.0,,,140.0,11.7,,1014.0,
2016-07-25,25.2,19.0,29.0,,,79.0,13.0,,1012.1,
2016-07-26,25.5,21.0,30.0,,,141.0,12.9,,1012.9,
2016-07-27,25.4,20.0,29.0,,,132.0,12.9,,1014.0,
2016-07-28,25.8,21.0,30.0,,,92.0,12.4,,1014.0,
2016-07-29,25.5,20.0,29.0,,,82.0,12.8,,1014.0,
2016-07-30,25.6,20.0,30.0,,,91.0,12.7,,1014.5,
2016-07-31,25.9,19.0,31.0,,,92.0,12.9,,1013.9,
2016-08-01,26.8,19.0,33.0,,,180.0,11.7,,1012.6,
2016-08-02,26.2,21.0,30.0,,,,12.7,,1013.7,
2016-08-03,26.0,22.0,29.0,,,122.0,11.5,,1013.6,
2016-08-04,25.6,21.0,29.0,,,123.0,12.7,,1013.3,
2016-08-05,25.6,20.0,29.0,,,81.0,13.0,,1012.5,
2016-08-06,25.8,20.0,30.0,,,126.0,13.5,,,
2016-08-07,24.4,19.0,27.0,,,85.0,14.8,,1013.2,
2016-08-08,24.2,19.0,29.0,,,115.0,11.3,,1015.2,
2016-08-09,24.8,19.0,30.0,,,167.0,12.1,,1014.1,
2016-08-10,24.9,18.0,30.0,,,180.0,13.3,,1012.7,
2016-08-11,25.8,20.0,30.0,,,150.0,12.2,,1013.9,
2016-08-12,24.7,20.0,28.0,,,115.0,14.7,,1017.6,
2016-08-13,24.7,22.0,27.0,,,93.0,15.0,,1019.6,
2016-08-14,24.0,19.0,28.0,,,183.0,11.2,,1020.3,
2016-08-15,24.0,18.0,28.0,,,115.0,12.1,,1018.5,
2016-08-16,24.1,17.0,29.0,,,183.0,12.2,,1015.6,
2016-08-17,24.8,19.0,30.0,,,340.0,14.1,,1012.1,
2016-08-18,24.9,21.0,29.0,,,357.0,14.3,,1010.9,
2016-08-19,24.2,19.0,29.0,,,129.0,10.8,,1012.7,
2016-08-20,25.0,19.0,30.0,,,98.0,11.6,,1014.3,
2016-08-21,25.5,19.0,31.0,,,109.0,13.0,,1014.6,
2016-08-22,25.7,19.0,31.0,,,72.0,16.5,,1014.4,
2016-08-23,23.2,20.0,26.0,,,,14.2,,,
2016-08-24,22.7,18.0,27.0,,,,13.0,,,
2016-08-25,24.5,20.0,28.0,,,72.0,13.3,,,
2016-08-26,23.8,19.0,28.0,,,140.0,10.7,,1016.0,
2016-08-27,24.5,19.0,29.0,,,205.0,11.6,,1018.5,
2016-08-28,25.0,18.0,30.0,,,70.0,14.2,,1018.3,
2016-08-29,25.5,20.0,30.0,,,135.0,14.9,,1016.3,
2016-08-30,24.7,18.0,30.0,,,163.0,14.4,,1016.3,
2016-08-31,24.1,18.0,28.0,,,132.0,14.5,,,
2016-09-01,24.7,22.0,28.0,,,45.0,13.5,,1017.2,
2016-09-02,23.9,19.0,28.0,,,207.0,10.4,,1016.5,
2016-09-03,24.3,18.0,30.0,,,201.0,11.2,,1016.4,
2016-09-04,24.5,18.0,29.0,,,279.0,11.0,,1017.3,
2016-09-05,24.8,17.0,32.0,,,255.0,12.1,,1013.2,
2016-09-06,23.4,20.0,27.0,,,33.0,14.6,,1008.6,
2016-09-07,21.0,16.0,30.0,,,248.0,13.4,,1011.5,
2016-09-08,21.0,16.0,27.8,,,281.0,10.8,,1009.1,
2016-09-09,22.9,19.0,27.0,,,149.0,10.5,,1010.2,
2016-09-10,21.7,17.0,28.0,,,239.0,11.3,,1012.1,
2016-09-11,21.2,17.0,26.3,,,244.0,12.1,,1013.6,
2016-09-12,21.6,17.0,26.0,,,226.0,10.9,,1015.5,
2016-09-13,21.9,18.0,25.0,,,133.0,11.9,,1015.2,
2016-09-14,23.2,19.0,27.0,,,136.0,10.8,,1014.7,
2016-09-15,23.3,19.0,27.3,,,277.0,11.8,,1017.1,
2016-09-16,23.8,19.0,28.0,,,342.0,13.5,,1017.2,
2016-09-17,24.5,20.9,27.2,,,72.0,11.8,,1015.6,
2016-09-18,24.1,19.0,29.0,,,216.0,11.2,,1013.0,
2016-09-19,23.4,19.0,29.0,,,262.0,18.6,,1010.2,
2016-09-20,22.4,18.0,26.4,,,133.0,16.1,,1011.7,
2016-09-21,22.1,18.0,28.0,,,234.0,11.0,,,
2016-09-22,21.5,17.0,28.0,,,304.0,15.9,,1017.6,
2016-09-23,19.7,14.0,24.0,,,82.0,10.5,,1022.7,
2016-09-24,21.2,18.4,23.0,,,44.0,14.1,,1022.2,
2016-09-25,19.1,17.8,21.2,,,32.0,12.2,,1017.8,
2016-09-26,19.2,16.5,23.0,,,228.0,8.5,,1017.8,
2016-09-27,19.4,14.0,24.2,,,123.0,13.8,,1020.8,
2016-09-28,20.0,15.0,23.0,,,70.0,19.3,,1024.7,
2016-09-29,21.9,19.4,24.0,,,72.0,13.9,,1025.8,
2016-09-30,21.1,16.0,27.0,,,185.0,11.3,,1021.8,
2016-10-01,21.9,18.0,24.4,,,91.0,10.7,,1018.1,
2016-10-02,22.8,19.0,29.1,,,240.0,10.0,,1016.6,
2016-10-03,21.6,17.0,25.6,,,204.0,8.9,,1019.4,
2016-10-04,21.8,17.0,25.7,,,50.0,11.2,,1017.2,
2016-10-05,19.4,15.0,22.6,,,111.0,13.8,,1015.9,
2016-10-06,20.8,16.2,24.0,,,51.0,10.9,,1014.6,
2016-10-07,21.0,16.8,27.0,,,250.0,15.3,,1012.0,
2016-10-08,19.4,13.0,24.0,,,180.0,13.2,,1016.7,
2016-10-09,19.5,13.0,26.0,,,259.0,11.4,,1017.6,
2016-10-10,21.2,17.0,26.0,,,285.0,13.2,,1014.2,
2016-10-11,21.1,17.0,26.0,,,264.0,16.1,,1009.6,
2016-10-12,20.4,16.3,26.0,,,264.0,16.7,,1012.7,
2016-10-13,20.1,14.0,24.0,,,115.0,13.9,,1016.2,
2016-10-14,23.1,22.0,25.0,,,89.0,21.5,,1015.4,
2016-10-15,23.3,20.6,25.0,,,69.0,21.2,,1015.7,
2016-10-16,22.0,19.0,25.1,,,35.0,12.4,,1018.4,
2016-10-17,20.4,15.0,23.0,,,90.0,9.2,,1022.3,
2016-10-18,20.7,16.0,25.0,,,,7.8,,1020.8,
2016-10-19,19.3,14.0,24.0,,,190.0,9.5,,1018.2,
2016-10-20,20.1,16.0,25.0,,,257.0,14.3,,1014.6,
2016-10-21,20.7,16.6,27.0,,,247.0,10.9,,1012.3,
2016-10-22,20.5,17.6,24.0,,,248.0,11.0,,1014.8,
2016-10-23,19.7,15.9,24.0,,,34.0,11.6,,1017.5,
2016-10-24,19.8,16.0,23.3,,,91.0,10.8,,1022.0,
2016-10-25,19.5,15.0,25.0,,,228.0,9.0,,1023.6,
2016-10-26,20.5,15.0,26.0,,,235.0,9.0,,1019.5,
2016-10-27,19.2,15.4,22.2,,,250.0,8.9,,1015.8,
2016-10-28,17.7,14.8,21.9,,,290.0,15.0,,1016.4,
2016-10-29,19.2,18.0,20.0,,,51.0,26.8,,1018.6,
2016-10-30,18.1,14.4,21.0,,,238.0,6.2,,1018.9,
2016-10-31,16.8,11.7,21.1,,,172.0,10.0,,1020.8,
2016-11-01,16.8,13.0,20.0,,,177.0,8.6,,1023.7,
2016-11-02,15.3,9.0,22.0,,,246.0,12.8,,1021.3,
2016-11-03,17.5,13.0,24.0,,,231.0,11.1,,1017.7,
2016-11-04,16.4,11.0,23.0,,,226.0,9.8,,1020.3,
2016-11-05,17.2,11.0,24.0,,,244.0,15.1,,1019.3,
2016-11-06,18.9,15.0,23.3,,,239.0,10.7,,1012.8,
2016-11-07,18.8,14.0,22.2,,,237.0,8.8,,1008.9,
2016-11-08,20.1,16.0,23.0,,,252.0,16.5,,1005.8,
2016-11-09,13.8,10.0,17.1,,,260.0,20.3,,1010.5,
2016-11-10,15.2,10.6,21.6,,,259.0,17.7,,1016.3,
2016-11-11,15.3,9.2,22.0,,,256.0,16.6,,1019.1,
2016-11-12,14.9,10.0,20.0,,,255.0,18.2,,1017.4,
2016-11-13,12.1,5.7,18.4,,,223.0,11.2,,1022.5,
2016-11-14,10.6,7.0,14.0,,,235.0,8.3,,1022.9,
2016-11-15,14.3,10.0,18.1,,,105.0,14.9,,1024.0,
2016-11-16,16.1,15.0,17.0,,,37.0,10.7,,1024.2,
2016-11-17,15.5,13.0,19.0,,,229.0,5.8,,1021.3,
2016-11-18,15.0,12.5,18.0,,,223.0,6.6,,1020.4,
2016-11-19,16.2,13.0,20.0,,,73.0,10.3,,1017.1,
2016-11-20,16.1,13.0,18.0,,,37.0,14.2,,1016.3,
2016-11-21,15.0,10.0,18.3,,,106.0,11.3,,1017.2,
2016-11-22,15.5,11.0,19.0,,,103.0,9.1,,1018.9,
2016-11-23,15.4,9.8,19.0,,,175.0,8.4,,1022.2,
2016-11-24,17.0,12.1,19.0,,,,10.2,,1020.3,
2016-11-25,18.8,16.8,21.0,,,98.0,12.6,,1014.5,
2016-11-26,17.0,15.3,18.4,,,50.0,13.1,,1014.4,
2016-11-27,15.2,11.0,20.0,,,183.0,7.2,,1010.9,
2016-11-28,13.7,9.7,19.0,,,247.0,9.7,,1008.5,
2016-11-29,10.8,7.7,13.1,,,235.0,12.4,,1014.4,
2016-11-30,8.6,4.0,14.0,,,203.0,13.3,,1023.8,
2016-12-01,7.2,0.3,15.0,,,235.0,8.1,,1024.1,
2016-12-02,8.9,3.0,17.0,,,246.0,13.1,,1019.1,
2016-12-03,10.5,2.5,17.2,,,234.0,9.4,,1019.5,
2016-12-04,11.3,6.0,15.5,,,299.0,9.8,,1021.9,
2016-12-05,12.9,9.0,16.0,,,118.0,15.8,,1025.7,
2016-12-06,14.2,12.8,15.2,,,,10.0,,1024.9,
2016-12-07,13.4,12.0,15.0,,,56.0,34.0,,,
2016-12-08,14.2,13.0,15.0,,,67.0,29.9,,1032.6,
2016-12-09,13.9,10.0,16.0,,,52.0,11.7,,1030.9,
2016-12-10,10.8,5.6,17.0,,,235.0,7.8,,1027.5,
2016-12-11,10.7,4.1,17.0,,,240.0,8.7,,1022.5,
2016-12-12,12.4,6.0,18.0,,,255.0,17.0,,1016.8,
2016-12-13,12.5,10.0,16.0,,,231.0,7.7,,1024.1,
2016-12-14,9.6,6.8,12.2,,,,7.1,,1026.5,
2016-12-15,11.9,9.0,15.0,,,139.0,13.4,,1023.0,
2016-12-16,12.8,11.7,13.8,,,76.0,32.0,,1023.9,
2016-12-17,11.8,11.0,12.0,,,62.0,45.6,,1028.2,
2016-12-18,11.8,11.0,13.1,,,85.0,20.6,,1031.4,
2016-12-19,13.1,11.4,15.3,,,95.0,18.1,,1026.9,
2016-12-20,15.0,14.0,16.0,,,116.0,21.4,,1019.0,
2016-12-21,12.1,9.0,14.2,,,358.0,18.6,,1020.7,
2016-12-22,12.4,7.0,14.0,,,88.0,17.6,,1026.8,
2016-12-23,8.7,3.0,16.0,,,234.0,9.5,,1027.7,
2016-12-24,8.9,2.8,18.0,,,242.0,9.9,,1028.2,
2016-12-25,9.1,3.0,17.0,,,244.0,9.1,,1025.0,
2016-12-26,9.6,4.0,16.8,,,237.0,8.6,,1027.6,
2016-12-27,9.2,3.0,17.6,,,241.0,7.8,,1026.8,
2016-12-28,9.8,4.0,15.1,,,270.0,12.5,,1027.3,
2016-12-29,8.4,3.0,13.0,,,8.0,23.3,,1025.0,
2016-12-30,5.6,1.0,10.5,,,249.0,10.5,,1028.6,
2016-12-31,6.8,2.8,11.0,,,314.0,10.2,,1028.1,
2017-01-01,4.9,-1.2,14.0,,,234.0,10.8,,,
2017-01-02,6.9,-1.0,15.0,,,251.0,14.0,,,
2017-01-03,8.3,1.6,15.0,,,250.0,15.7,,1020.7,
2017-01-04,9.3,4.0,16.0,,,261.0,15.1,,1014.7,
2017-01-05,10.0,6.0,16.0,,,258.0,22.8,,1006.0,
2017-01-06,3.4,0.0,8.0,,,,18.0,,,
2017-01-07,3.1,-0.5,7.0,,,270.0,21.9,,,
2017-01-08,5.4,3.0,9.1,,,243.0,14.0,,1019.2,
2017-01-09,4.2,-0.5,9.0,,,228.0,10.4,,,
2017-01-10,5.6,-1.0,11.1,,,252.0,10.3,,,
2017-01-11,7.4,5.0,9.0,,,19.0,13.9,,1014.5,
2017-01-12,8.0,3.0,14.0,,,252.0,8.6,,1023.4,
2017-01-13,10.8,6.0,16.0,,,253.0,17.8,,1015.4,
2017-01-14,8.6,3.0,12.0,,,253.0,16.1,,1011.8,
2017-01-15,5.6,1.9,10.0,,,249.0,13.4,,1011.2,
2017-01-16,5.5,3.0,10.0,,,249.0,16.3,,1005.9,
2017-01-17,4.8,1.4,8.1,,,251.0,10.2,,1004.7,
2017-01-18,3.8,-1.0,8.0,,,248.0,11.2,,,
2017-01-19,7.5,2.0,14.0,,,252.0,13.1,,1019.8,
2017-01-20,8.1,1.0,14.2,,,136.0,18.3,,1024.7,
2017-01-21,13.2,11.8,15.0,,,97.0,29.1,,1022.5,
2017-01-22,13.0,12.0,14.1,,,98.0,34.3,,1019.1,
2017-01-23,10.6,8.8,13.4,,,45.0,16.3,,1013.0,
2017-01-24,9.5,3.6,15.0,,,252.0,12.7,,1010.7,
2017-01-25,8.8,4.0,13.4,,,352.0,10.0,,1016.1,
2017-01-26,9.2,3.7,14.6,,,,9.1,,1023.5,
2017-01-27,8.7,2.8,13.2,,,,7.5,,,
2017-01-28,9.4,5.7,14.0,,,,7.5,,1022.7,
2017-01-29,10.2,7.0,12.1,,,45.0,17.0,,1021.0,
2017-01-30,8.8,4.6,13.7,,,231.0,9.7,,1023.4,
2017-01-31,8.1,2.0,15.0,,,244.0,11.7,,1025.4,
2017-02-01,9.4,4.0,16.0,,,245.0,12.3,,1026.4,
2017-02-02,10.2,5.6,16.1,,,217.0,8.2,,1026.0,
2017-02-03,11.2,5.0,19.0,,,246.0,9.8,,1022.9,
2017-02-04,12.6,8.0,19.0,,,250.0,17.5,,1020.4,
2017-02-05,14.0,10.0,20.0,,,262.0,18.8,,1015.2,
2017-02-06,9.3,7.0,11.5,,,249.0,18.5,,1006.6,
2017-02-07,9.2,5.0,15.1,,,250.0,9.7,,1008.7,
2017-02-08,9.7,2.9,15.0,,,178.0,9.7,,1014.6,
2017-02-09,11.1,7.0,13.7,,,119.0,14.2,,1011.5,
2017-02-10,9.4,4.4,14.0,,,245.0,8.0,,1014.1,
2017-02-11,10.4,5.0,14.3,,,73.0,11.7,,1021.0,
2017-02-12,11.4,7.0,14.5,,,114.0,10.2,,1025.1,
2017-02-13,11.8,7.0,15.0,,,124.0,10.6,,1026.1,
2017-02-14,12.4,11.6,14.0,,,85.0,17.4,,,
2017-02-15,11.3,6.0,13.0,,,92.0,10.5,,1033.1,
2017-02-16,8.4,2.0,15.2,,,226.0,9.3,,1031.7,
2017-02-17,9.4,2.7,17.0,,,259.0,10.5,,1027.0,
2017-02-18,9.6,3.0,16.0,,,264.0,12.3,,1021.5,
2017-02-19,11.2,7.2,13.5,,,62.0,18.6,,1020.8,
2017-02-20,11.5,7.9,14.0,,,127.0,9.4,,1021.9,
2017-02-21,9.6,4.0,14.0,,,190.0,8.1,,1021.4,
2017-02-22,8.2,0.9,15.0,,,231.0,9.4,,1021.8,
2017-02-23,10.0,2.7,17.0,,,236.0,11.1,,1020.0,
2017-02-24,12.0,5.2,21.0,,,237.0,9.9,,1016.2,
2017-02-25,14.9,13.0,18.0,,,57.0,13.0,,1011.8,
2017-02-26,13.3,10.0,16.0,,,,13.7,,1014.7,
2017-02-27,14.2,12.9,16.0,,,53.0,21.1,,1016.1,
2017-02-28,13.8,8.0,19.0,,,256.0,13.3,,1016.8,
2017-03-01,13.6,8.8,21.0,,,264.0,21.2,,1015.5,
2017-03-02,10.1,4.0,15.0,,,249.0,9.2,,1019.8,
2017-03-03,10.3,3.0,18.0,,,199.0,12.7,,1018.5,
2017-03-04,10.9,4.6,16.0,,,166.0,10.9,,1017.9,
2017-03-05,12.2,6.0,16.1,,,219.0,9.9,,1017.3,
2017-03-06,12.1,7.6,16.0,,,216.0,10.0,,1015.7,
2017-03-07,12.4,9.0,15.0,,,257.0,27.5,,1003.6,
2017-03-08,12.1,7.9,16.0,,,211.0,15.7,,1005.7,
2017-03-09,12.4,7.0,17.2,,,177.0,10.0,,1013.3,
2017-03-10,11.4,5.0,17.0,,,240.0,11.4,,1009.6,
2017-03-11,13.2,7.0,17.0,,,252.0,21.9,,1009.9,
2017-03-12,9.5,3.0,15.0,,,178.0,8.5,,1014.4,
2017-03-13,9.6,3.0,14.0,,,118.0,14.7,,1019.0,
2017-03-14,12.1,8.0,14.6,,,83.0,12.6,,1024.8,
2017-03-15,9.5,3.0,14.3,,,182.0,13.8,,1023.2,
2017-03-16,11.3,4.0,15.1,,,52.0,16.3,,1020.0,
2017-03-17,10.3,3.7,18.0,,,216.0,10.8,,1020.1,
2017-03-18,11.3,3.0,21.0,,,250.0,11.7,,1018.4,
2017-03-19,13.4,8.2,21.0,,,284.0,14.1,,1015.4,
2017-03-20,13.7,9.0,20.0,,,257.0,11.1,,1014.0,
2017-03-21,11.3,5.0,16.2,,,34.0,17.1,,1010.7,
2017-03-22,12.5,7.0,17.0,,,223.0,10.0,,1015.0,
2017-03-23,13.5,6.0,19.0,,,221.0,10.2,,1018.4,
2017-03-24,12.5,6.0,18.0,,,87.0,12.6,,1021.1,
2017-03-25,13.3,7.0,18.0,,,307.0,11.2,,1021.1,
2017-03-26,14.0,8.0,18.0,,,,10.4,,1017.7,
2017-03-27,12.2,5.0,17.0,,,112.0,11.6,,,
2017-03-28,13.0,11.0,15.0,,,55.0,14.1,,1019.4,
2017-03-29,13.0,7.0,18.0,,,209.0,8.7,,,
2017-03-30,12.4,5.0,19.0,,,252.0,11.8,,,
2017-03-31,13.7,5.0,19.2,,,69.0,10.2,,1022.7,
2017-04-01,13.9,6.0,22.0,,,225.0,12.3,,,
2017-04-02,12.7,9.0,15.1,,,308.0,13.3,,,
2017-04-03,12.1,7.0,16.0,,,251.0,15.8,,1012.5,
2017-04-04,12.3,8.0,15.0,,,16.0,10.6,,,
2017-04-05,13.4,9.0,17.0,,,105.0,10.1,,,
2017-04-06,12.1,6.0,18.0,,,228.0,10.1,,1015.4,
2017-04-07,12.1,6.0,16.3,,,100.0,11.0,,1017.1,
2017-04-08,13.4,9.0,16.1,,,107.0,9.1,,1020.7,
2017-04-09,12.1,6.0,17.0,,,108.0,16.0,,1022.4,
2017-04-10,13.8,8.3,17.0,,,73.0,10.0,,1021.9,
2017-04-11,12.2,4.0,18.5,,,173.0,11.6,,1018.2,
2017-04-12,13.0,6.0,18.7,,,215.0,10.9,,1016.7,
2017-04-13,14.1,7.0,21.0,,,215.0,10.9,,1015.1,
2017-04-14,13.9,6.0,22.0,,,225.0,10.4,,1015.4,
2017-04-15,15.8,7.0,24.0,,,243.0,12.3,,1015.0,
2017-04-16,14.6,10.0,24.0,,,233.0,8.5,,1012.7,
2017-04-17,15.1,9.0,20.3,,,211.0,11.7,,1012.8,
2017-04-18,16.1,11.0,21.0,,,238.0,12.0,,1012.5,
2017-04-19,15.5,11.4,20.4,,,269.0,15.6,,1011.5,
2017-04-20,12.3,7.0,16.0,,,72.0,16.1,,1018.6,
2017-04-21,10.0,4.0,14.4,,,338.0,11.8,,1023.7,
2017-04-22,10.4,3.0,16.0,,,229.0,12.8,,1022.8,
2017-04-23,12.5,5.7,18.1,,,216.0,12.6,,1020.6,
2017-04-24,13.3,6.0,18.0,,,124.0,14.6,,1020.3,
2017-04-25,13.7,6.0,18.0,,,96.0,12.5,,1018.8,
2017-04-26,15.7,12.0,19.0,,,80.0,12.1,,1017.0,
2017-04-27,15.0,9.0,19.0,,,125.0,11.1,,1016.2,
2017-04-28,16.7,13.0,20.0,,,55.0,12.3,,1013.9,
2017-04-29,17.6,14.6,21.0,,,61.0,19.3,,1008.7,
