id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,226100039,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,790832505,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,65659050,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,571803511,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,90340,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,873545,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,553476,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,23596504,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,49076248,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,174270537,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,80743222,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,659125688,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-272021-06-28IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-06-27 06:00","2021-06-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,71543528,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,366842237,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,389404535,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,899985536,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,241786352,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,861264423,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,109181263,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,558276423,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,11310210,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1084425,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,693620,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,31570823,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,136644189,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,236944197,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,81397802,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,410075493,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-282021-06-29IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-06-28 06:00","2021-06-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,52694722,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,377028745,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,396017071,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,910702541,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,249629098,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,959400968,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,9360056,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,98635340,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,536989946,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,41455090,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-09-21 15:45",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1095557,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,726275,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,32358688,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-06-292021-06-30IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-06-29 06:00","2021-06-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,7649962,"2021-09-21 15:45",,Confirmed,,,,,,,,,,,,,
