id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,215893136,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,690283453,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,78983379,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1534958,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,33759722,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,83373804,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,297433012,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,56589721,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,117994046,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,740023911,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,288994118,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,78980455,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,640045,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,282170853,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-262026-04-27IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2026-04-26 06:00","2026-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,90110726,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,423391714,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,32797445,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,83743209,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,365081279,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,426460097,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,48654659,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,100242202,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,1695422,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,737450230,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,304686503,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,5476880,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,216982103,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,65881466,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,555750123,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,144049013,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,907118,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1758054,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,281195542,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,29129722,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,65012608,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-272026-04-28IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2026-04-27 06:00","2026-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,99918210,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,425756108,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,34341602,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,430116922,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,121684358,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,306266726,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,5462772,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,593844888,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1920155,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,275252584,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,29042500,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,145089593,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,81449813,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,362507347,"2026-06-15 16:00",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-04-282026-04-29IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2026-04-28 06:00","2026-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2026-06-15 16:00",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
