id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,657643703,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,233807767,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,10933654,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,56078433,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,89532082,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,899027502,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1928128,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,5802564,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,292472767,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,9100834,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"FSRU ITALIA_RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,0,"2025-01-14 18:12",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2025-01-032025-01-04IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-01-03 06:00","2025-01-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"FSRU ITALIA_PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,139990575,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,608352303,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,58505424,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,111423547,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,231657403,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,1543360308,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,20432471,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"FSRU ITALIA_PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,315474,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,237260,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,664057394,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,233565762,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,10932136,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,15455518,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,41486697,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,858840060,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,125111546,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1985037,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,6381303,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,296909059,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,1461111,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"FSRU ITALIA_RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,0,"2025-01-14 22:16",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2025-01-042025-01-05IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-01-04 06:00","2025-01-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"FSRU ITALIA_PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,129967093,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,492359388,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,212981855,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,1513304822,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"FSRU ITALIA_PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,322764,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,242628,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,670517863,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,57738172,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,39840169,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,155000879,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1933500,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,1171345,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"FSRU ITALIA_PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,129926218,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,53770554,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,110290610,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,29440126,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,233684221,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-052025-01-06IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-01-05 06:00","2025-01-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,10942010,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
