time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,city,lat,lon
2021-12-01T02:00,6.9,54,0.0,9,11.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T03:00,6.7,55,0.0,0,10.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T04:00,6.7,56,0.0,2,9.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T05:00,5.6,65,0.0,30,7.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T06:00,4.9,72,0.0,64,10.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T07:00,6.9,64,0.0,0,7.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T08:00,5.8,71,0.0,0,6.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T09:00,7.3,73,0.0,0,5.1,45.0,23.0,Bari,41.1171,16.8719
2021-12-01T10:00,9.7,68,0.0,0,6.0,179.0,122.0,Bari,41.1171,16.8719
2021-12-01T11:00,11.9,61,0.0,0,3.7,308.0,235.0,Bari,41.1171,16.8719
2021-12-01T12:00,13.6,56,0.0,0,5.5,398.0,317.0,Bari,41.1171,16.8719
2021-12-01T13:00,14.6,52,0.0,0,8.1,436.0,353.0,Bari,41.1171,16.8719
2021-12-01T14:00,14.8,47,0.0,0,11.8,419.0,337.0,Bari,41.1171,16.8719
2021-12-01T15:00,14.3,49,0.0,0,13.8,350.0,274.0,Bari,41.1171,16.8719
2021-12-01T16:00,14.1,52,0.0,2,9.7,231.0,167.0,Bari,41.1171,16.8719
2021-12-01T17:00,11.5,66,0.0,22,7.2,92.0,53.0,Bari,41.1171,16.8719
2021-12-01T18:00,8.9,71,0.0,49,8.4,4.0,1.0,Bari,41.1171,16.8719
2021-12-01T19:00,9.7,67,0.0,44,11.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T20:00,9.8,66,0.0,29,14.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T21:00,9.9,68,0.0,46,15.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T22:00,9.9,70,0.0,45,14.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-01T23:00,10.4,69,0.0,34,14.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T00:00,9.9,72,0.0,28,15.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T01:00,10.1,71,0.0,21,16.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T02:00,11.4,65,0.0,9,23.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T03:00,11.3,65,0.0,6,22.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T04:00,11.3,65,0.0,15,20.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T05:00,11.0,66,0.0,36,19.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T06:00,11.0,68,0.0,89,17.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T07:00,11.1,71,0.0,50,16.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T08:00,11.1,74,0.0,2,15.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T09:00,11.8,75,0.0,29,16.7,42.0,21.0,Bari,41.1171,16.8719
2021-12-02T10:00,13.8,69,0.0,77,13.7,171.0,114.0,Bari,41.1171,16.8719
2021-12-02T11:00,14.5,64,0.0,23,19.1,209.0,88.0,Bari,41.1171,16.8719
2021-12-02T12:00,15.5,58,0.0,5,21.4,348.0,235.0,Bari,41.1171,16.8719
2021-12-02T13:00,16.5,53,0.0,2,21.3,428.0,341.0,Bari,41.1171,16.8719
2021-12-02T14:00,17.1,52,0.0,18,22.5,403.0,315.0,Bari,41.1171,16.8719
2021-12-02T15:00,17.0,50,0.0,89,21.2,323.0,236.0,Bari,41.1171,16.8719
2021-12-02T16:00,16.1,57,0.0,97,20.9,180.0,85.0,Bari,41.1171,16.8719
2021-12-02T17:00,14.9,62,0.0,97,18.5,75.0,28.0,Bari,41.1171,16.8719
2021-12-02T18:00,14.1,60,0.0,100,19.5,3.0,0.0,Bari,41.1171,16.8719
2021-12-02T19:00,14.0,61,0.0,100,19.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T20:00,14.2,57,0.0,100,21.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T21:00,14.3,55,0.0,100,20.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T22:00,14.4,59,0.0,100,21.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-02T23:00,14.4,61,0.0,98,20.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T00:00,14.0,66,0.0,100,15.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T01:00,13.6,68,0.0,100,15.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T02:00,14.1,65,0.0,99,20.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T03:00,13.8,72,0.8,100,19.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T04:00,13.9,72,1.2,100,18.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T05:00,13.6,72,0.0,100,16.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T06:00,13.5,72,0.0,100,18.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T07:00,13.3,70,0.0,100,16.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T08:00,13.3,69,0.0,100,15.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T09:00,13.2,70,0.0,100,10.3,8.0,0.0,Bari,41.1171,16.8719
2021-12-03T10:00,13.3,73,0.1,100,10.2,36.0,0.0,Bari,41.1171,16.8719
2021-12-03T11:00,13.1,79,0.3,100,8.4,54.0,0.0,Bari,41.1171,16.8719
2021-12-03T12:00,12.6,89,3.4,100,7.9,72.0,0.0,Bari,41.1171,16.8719
2021-12-03T13:00,12.5,91,0.8,100,9.2,96.0,2.0,Bari,41.1171,16.8719
2021-12-03T14:00,12.3,88,0.7,100,9.9,109.0,1.0,Bari,41.1171,16.8719
2021-12-03T15:00,11.9,90,0.7,100,9.5,153.0,20.0,Bari,41.1171,16.8719
2021-12-03T16:00,12.1,86,0.2,100,8.5,45.0,2.0,Bari,41.1171,16.8719
2021-12-03T17:00,11.6,90,0.4,100,9.9,21.0,0.0,Bari,41.1171,16.8719
2021-12-03T18:00,10.9,92,0.5,100,13.6,1.0,0.0,Bari,41.1171,16.8719
2021-12-03T19:00,10.8,92,0.2,100,13.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T20:00,11.1,92,0.2,100,12.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T21:00,11.1,91,0.3,100,13.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T22:00,11.4,89,0.3,100,11.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-03T23:00,11.3,85,0.3,100,14.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T00:00,11.5,83,0.1,97,19.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T01:00,11.4,87,0.3,100,22.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T02:00,11.6,76,0.0,100,27.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T03:00,11.7,68,0.0,100,25.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T04:00,11.4,69,0.0,29,22.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T05:00,10.7,70,0.0,41,23.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T06:00,10.5,69,0.0,9,21.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T07:00,9.2,77,0.0,26,19.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T08:00,8.4,75,0.0,7,16.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T09:00,8.8,72,0.0,17,17.7,39.0,18.0,Bari,41.1171,16.8719
2021-12-04T10:00,9.7,69,0.0,4,16.2,159.0,97.0,Bari,41.1171,16.8719
2021-12-04T11:00,10.9,65,0.0,19,17.7,297.0,216.0,Bari,41.1171,16.8719
2021-12-04T12:00,11.5,64,0.0,16,14.2,389.0,302.0,Bari,41.1171,16.8719
2021-12-04T13:00,12.1,61,0.0,29,11.7,425.0,333.0,Bari,41.1171,16.8719
2021-12-04T14:00,12.9,59,0.0,20,10.4,410.0,320.0,Bari,41.1171,16.8719
2021-12-04T15:00,12.8,59,0.0,67,8.1,340.0,259.0,Bari,41.1171,16.8719
2021-12-04T16:00,12.6,60,0.0,28,5.1,220.0,149.0,Bari,41.1171,16.8719
2021-12-04T17:00,10.4,76,0.0,98,6.0,88.0,48.0,Bari,41.1171,16.8719
2021-12-04T18:00,8.5,84,0.0,90,8.4,4.0,0.0,Bari,41.1171,16.8719
2021-12-04T19:00,8.4,85,0.0,38,6.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T20:00,8.3,79,0.0,13,8.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T21:00,8.4,70,0.0,0,9.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T22:00,9.4,63,0.0,2,11.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-04T23:00,9.4,63,0.0,8,13.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T00:00,9.4,65,0.0,1,14.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T01:00,9.8,66,0.0,15,14.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T02:00,10.2,65,0.0,58,17.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T03:00,10.8,65,0.0,15,17.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T04:00,10.6,68,0.0,12,18.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T05:00,10.7,70,0.0,26,17.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T06:00,11.1,71,0.0,67,18.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T07:00,11.9,70,0.0,70,17.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T08:00,11.6,73,0.0,99,16.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T09:00,12.1,76,0.0,100,14.3,30.0,6.0,Bari,41.1171,16.8719
2021-12-05T10:00,13.7,74,0.0,100,15.9,116.0,28.0,Bari,41.1171,16.8719
2021-12-05T11:00,14.8,75,0.0,100,17.9,150.0,19.0,Bari,41.1171,16.8719
2021-12-05T12:00,15.6,70,0.0,98,16.3,183.0,35.0,Bari,41.1171,16.8719
2021-12-05T13:00,15.5,72,0.1,100,17.1,130.0,7.0,Bari,41.1171,16.8719
2021-12-05T14:00,16.1,68,0.0,100,17.0,187.0,33.0,Bari,41.1171,16.8719
2021-12-05T15:00,16.6,62,0.0,64,20.0,287.0,184.0,Bari,41.1171,16.8719
2021-12-05T16:00,15.6,70,0.0,76,18.4,162.0,85.0,Bari,41.1171,16.8719
2021-12-05T17:00,14.7,73,0.0,80,14.9,70.0,24.0,Bari,41.1171,16.8719
2021-12-05T18:00,13.7,70,0.0,100,13.7,3.0,0.0,Bari,41.1171,16.8719
2021-12-05T19:00,13.5,68,0.0,98,14.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T20:00,12.2,78,0.6,100,8.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T21:00,11.6,82,0.0,100,5.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T22:00,11.4,82,0.0,100,9.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-05T23:00,11.0,82,0.0,100,10.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T00:00,10.4,83,0.0,100,11.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T01:00,10.4,82,0.0,100,11.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T02:00,10.0,80,0.0,100,14.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T03:00,10.3,77,0.1,92,13.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T04:00,8.1,88,0.0,97,9.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T05:00,8.8,83,0.0,100,5.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T06:00,8.2,88,0.0,98,5.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T07:00,8.5,86,0.0,99,8.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T08:00,7.3,91,0.2,100,8.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T09:00,8.8,91,0.2,99,2.9,22.0,2.0,Bari,41.1171,16.8719
2021-12-06T10:00,9.9,85,0.0,100,2.3,135.0,58.0,Bari,41.1171,16.8719
2021-12-06T11:00,10.7,85,0.0,99,1.1,252.0,134.0,Bari,41.1171,16.8719
2021-12-06T12:00,11.6,79,0.0,97,3.3,335.0,208.0,Bari,41.1171,16.8719
2021-12-06T13:00,11.9,78,0.1,80,4.8,386.0,282.0,Bari,41.1171,16.8719
2021-12-06T14:00,11.2,78,0.0,80,10.6,303.0,167.0,Bari,41.1171,16.8719
2021-12-06T15:00,11.5,74,0.0,98,10.2,211.0,77.0,Bari,41.1171,16.8719
2021-12-06T16:00,10.4,81,0.9,100,12.8,117.0,21.0,Bari,41.1171,16.8719
2021-12-06T17:00,9.6,87,1.2,100,12.6,32.0,3.0,Bari,41.1171,16.8719
2021-12-06T18:00,9.8,89,0.1,100,7.9,1.0,0.0,Bari,41.1171,16.8719
2021-12-06T19:00,9.3,91,1.5,100,13.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T20:00,9.2,90,1.3,100,13.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T21:00,8.9,91,0.9,100,20.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T22:00,8.9,91,0.9,100,23.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-06T23:00,9.0,91,1.1,99,24.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T00:00,10.0,86,0.3,100,24.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T01:00,9.6,87,0.4,100,27.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T02:00,9.8,85,0.9,100,30.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T03:00,10.1,80,0.6,100,32.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T04:00,9.4,84,0.3,100,29.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T05:00,9.2,83,0.6,100,28.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T06:00,9.3,84,1.0,100,26.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T07:00,8.9,83,0.8,100,26.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T08:00,8.0,82,0.4,100,26.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T09:00,7.8,80,0.1,45,27.2,19.0,8.0,Bari,41.1171,16.8719
2021-12-07T10:00,8.2,79,0.1,61,25.4,98.0,44.0,Bari,41.1171,16.8719
2021-12-07T11:00,8.6,78,0.1,52,29.3,192.0,113.0,Bari,41.1171,16.8719
2021-12-07T12:00,8.9,73,0.2,67,32.4,274.0,178.0,Bari,41.1171,16.8719
2021-12-07T13:00,9.4,69,0.4,36,33.4,312.0,198.0,Bari,41.1171,16.8719
2021-12-07T14:00,8.5,77,0.2,57,30.3,340.0,230.0,Bari,41.1171,16.8719
2021-12-07T15:00,8.3,74,0.2,100,30.5,283.0,179.0,Bari,41.1171,16.8719
2021-12-07T16:00,8.6,69,0.1,58,32.7,153.0,62.0,Bari,41.1171,16.8719
2021-12-07T17:00,8.0,72,0.3,48,31.1,75.0,37.0,Bari,41.1171,16.8719
2021-12-07T18:00,7.9,69,0.0,100,32.7,3.0,1.0,Bari,41.1171,16.8719
2021-12-07T19:00,8.0,73,0.1,98,29.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T20:00,7.7,76,0.2,89,29.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T21:00,8.2,70,0.1,59,27.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T22:00,8.3,67,0.0,43,26.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-07T23:00,8.3,65,0.0,37,25.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T00:00,7.9,66,0.0,28,24.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T01:00,7.4,67,0.0,35,23.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T02:00,8.0,65,0.0,26,23.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T03:00,7.1,65,0.0,34,20.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T04:00,6.7,66,0.0,22,18.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T05:00,6.2,66,0.0,27,19.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T06:00,6.2,65,0.0,33,19.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T07:00,6.5,64,0.0,13,16.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T08:00,6.1,65,0.0,4,14.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T09:00,6.6,65,0.0,16,12.5,33.0,16.0,Bari,41.1171,16.8719
2021-12-08T10:00,8.5,63,0.0,24,9.0,158.0,102.0,Bari,41.1171,16.8719
2021-12-08T11:00,10.3,54,0.0,94,5.0,284.0,192.0,Bari,41.1171,16.8719
2021-12-08T12:00,10.7,52,0.0,100,3.3,182.0,27.0,Bari,41.1171,16.8719
2021-12-08T13:00,11.7,49,0.0,100,7.9,274.0,118.0,Bari,41.1171,16.8719
2021-12-08T14:00,12.9,45,0.0,100,7.3,346.0,176.0,Bari,41.1171,16.8719
2021-12-08T15:00,12.6,44,0.0,71,10.1,169.0,42.0,Bari,41.1171,16.8719
2021-12-08T16:00,11.8,51,0.0,38,11.8,170.0,67.0,Bari,41.1171,16.8719
2021-12-08T17:00,10.7,59,0.0,30,13.2,81.0,40.0,Bari,41.1171,16.8719
2021-12-08T18:00,10.2,65,0.0,39,18.7,3.0,1.0,Bari,41.1171,16.8719
2021-12-08T19:00,10.2,66,0.0,67,21.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T20:00,11.0,64,0.0,77,20.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T21:00,11.3,67,0.0,100,18.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T22:00,10.9,76,1.6,95,22.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-08T23:00,11.3,82,1.2,83,22.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T00:00,11.4,82,0.0,96,21.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T01:00,11.9,78,0.0,98,24.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T02:00,13.1,71,0.0,95,24.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T03:00,13.6,70,0.0,97,25.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T04:00,13.8,70,0.0,100,26.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T05:00,14.1,66,0.0,100,26.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T06:00,14.3,65,0.0,100,23.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T07:00,13.9,69,0.0,100,22.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T08:00,13.6,70,0.3,100,22.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T09:00,11.3,85,1.7,100,19.1,5.0,0.0,Bari,41.1171,16.8719
2021-12-09T10:00,10.6,77,0.7,100,16.8,39.0,5.0,Bari,41.1171,16.8719
2021-12-09T11:00,11.0,74,0.1,100,16.1,98.0,15.0,Bari,41.1171,16.8719
2021-12-09T12:00,10.9,73,0.1,100,13.2,88.0,12.0,Bari,41.1171,16.8719
2021-12-09T13:00,11.2,69,0.0,100,9.4,82.0,14.0,Bari,41.1171,16.8719
2021-12-09T14:00,11.3,80,0.0,99,9.7,125.0,8.0,Bari,41.1171,16.8719
2021-12-09T15:00,11.7,76,0.0,99,10.1,158.0,9.0,Bari,41.1171,16.8719
2021-12-09T16:00,11.6,72,0.0,99,11.2,106.0,11.0,Bari,41.1171,16.8719
2021-12-09T17:00,10.8,72,0.0,100,11.4,43.0,3.0,Bari,41.1171,16.8719
2021-12-09T18:00,10.1,73,0.0,100,13.4,2.0,0.0,Bari,41.1171,16.8719
2021-12-09T19:00,9.6,74,0.0,100,13.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T20:00,9.3,74,0.0,100,11.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T21:00,9.2,74,0.0,97,9.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T22:00,8.5,76,0.0,100,10.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-09T23:00,7.7,77,0.0,100,7.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T00:00,6.5,81,0.0,100,7.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T01:00,7.1,75,0.0,100,9.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T02:00,8.5,71,0.0,100,14.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T03:00,8.1,72,0.0,100,12.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T04:00,5.4,85,0.0,4,8.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T05:00,4.6,85,0.0,96,8.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T06:00,3.9,84,0.0,84,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T07:00,3.5,83,0.0,100,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T08:00,3.1,84,0.0,57,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T09:00,5.6,78,0.0,47,5.4,30.0,12.0,Bari,41.1171,16.8719
2021-12-10T10:00,8.0,72,0.0,0,7.9,156.0,101.0,Bari,41.1171,16.8719
2021-12-10T11:00,9.9,65,0.0,0,6.5,288.0,219.0,Bari,41.1171,16.8719
2021-12-10T12:00,11.3,59,0.0,12,6.8,382.0,305.0,Bari,41.1171,16.8719
2021-12-10T13:00,12.3,52,0.0,10,7.4,427.0,348.0,Bari,41.1171,16.8719
2021-12-10T14:00,13.0,46,0.0,91,12.9,383.0,295.0,Bari,41.1171,16.8719
2021-12-10T15:00,13.1,45,0.0,100,12.8,307.0,200.0,Bari,41.1171,16.8719
2021-12-10T16:00,12.7,47,0.0,94,7.7,183.0,82.0,Bari,41.1171,16.8719
2021-12-10T17:00,9.9,64,0.0,100,7.4,73.0,20.0,Bari,41.1171,16.8719
2021-12-10T18:00,10.0,56,0.0,100,8.7,3.0,0.0,Bari,41.1171,16.8719
2021-12-10T19:00,10.1,56,0.0,100,14.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T20:00,10.2,60,0.0,100,19.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T21:00,9.8,69,0.2,100,20.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T22:00,10.2,73,0.2,100,20.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-10T23:00,9.9,74,0.1,100,23.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T00:00,9.8,74,0.1,100,20.5,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T01:00,10.1,80,0.0,100,16.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T02:00,10.5,87,0.2,100,18.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T03:00,10.9,86,0.0,100,16.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T04:00,10.8,82,0.1,100,12.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T05:00,10.2,79,0.0,100,8.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T06:00,8.8,82,0.0,100,5.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T07:00,8.6,79,0.0,100,5.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T08:00,9.0,78,0.0,100,10.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T09:00,9.0,79,0.0,99,11.0,20.0,1.0,Bari,41.1171,16.8719
2021-12-11T10:00,10.1,76,0.0,100,13.1,105.0,17.0,Bari,41.1171,16.8719
2021-12-11T11:00,11.6,70,0.0,100,12.2,180.0,33.0,Bari,41.1171,16.8719
2021-12-11T12:00,12.5,58,0.0,100,8.6,222.0,45.0,Bari,41.1171,16.8719
2021-12-11T13:00,12.8,56,0.0,100,4.7,222.0,31.0,Bari,41.1171,16.8719
2021-12-11T14:00,13.0,57,0.0,100,7.0,192.0,21.0,Bari,41.1171,16.8719
2021-12-11T15:00,12.2,66,0.0,100,2.7,96.0,1.0,Bari,41.1171,16.8719
2021-12-11T16:00,11.5,67,0.1,100,11.8,87.0,3.0,Bari,41.1171,16.8719
2021-12-11T17:00,9.8,79,0.2,99,15.1,59.0,15.0,Bari,41.1171,16.8719
2021-12-11T18:00,9.1,86,1.1,100,14.0,2.0,0.0,Bari,41.1171,16.8719
2021-12-11T19:00,8.9,89,0.4,100,13.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T20:00,8.3,92,0.3,100,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T21:00,8.9,92,1.1,100,11.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T22:00,9.1,90,3.1,100,16.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-11T23:00,9.2,85,3.8,100,21.6,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T00:00,9.5,86,4.2,100,22.8,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T01:00,9.7,87,4.3,100,26.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T02:00,9.2,86,3.7,100,24.2,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T03:00,9.8,89,1.6,100,25.4,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T04:00,9.2,85,2.6,100,29.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T05:00,9.3,77,1.0,100,28.9,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T06:00,8.6,83,0.6,100,25.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T07:00,8.7,81,1.1,100,22.0,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T08:00,9.2,77,0.4,100,21.3,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T09:00,9.2,83,0.6,100,21.1,4.0,0.0,Bari,41.1171,16.8719
2021-12-12T10:00,9.9,72,0.2,100,24.9,12.0,0.0,Bari,41.1171,16.8719
2021-12-12T11:00,10.2,67,0.0,100,26.2,60.0,5.0,Bari,41.1171,16.8719
2021-12-12T12:00,10.3,67,0.2,100,27.8,108.0,15.0,Bari,41.1171,16.8719
2021-12-12T13:00,9.8,74,0.6,100,26.4,144.0,31.0,Bari,41.1171,16.8719
2021-12-12T14:00,8.3,77,0.1,100,26.8,68.0,0.0,Bari,41.1171,16.8719
2021-12-12T15:00,9.5,78,0.3,100,18.5,55.0,0.0,Bari,41.1171,16.8719
2021-12-12T16:00,9.6,73,0.0,99,20.1,65.0,2.0,Bari,41.1171,16.8719
2021-12-12T17:00,8.9,73,0.6,100,25.0,57.0,17.0,Bari,41.1171,16.8719
2021-12-12T18:00,8.9,79,0.7,100,25.3,1.0,0.0,Bari,41.1171,16.8719
2021-12-12T19:00,9.1,75,0.1,97,22.7,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T20:00,9.6,66,0.1,82,25.1,0.0,0.0,Bari,41.1171,16.8719
2021-12-12T21:00,9.0,71,0.1,53,24.9,0.0,0.0,Bari,41.1171,16.8719
