time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,city,lat,lon
2026-06-23T02:00,25.1,65,0.0,0,7.2,0.0,0.0,Bari,41.1171,16.8719
2026-06-23T03:00,25.0,62,0.0,0,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-06-23T04:00,25.0,58,0.0,0,10.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-23T05:00,24.9,58,0.0,5,10.8,0.0,0.0,Bari,41.1171,16.8719
2026-06-23T06:00,25.1,57,0.0,0,11.2,12.0,3.0,Bari,41.1171,16.8719
2026-06-23T07:00,26.8,52,0.0,0,9.4,118.0,66.0,Bari,41.1171,16.8719
2026-06-23T08:00,28.6,48,0.0,5,10.1,286.0,204.0,Bari,41.1171,16.8719
2026-06-23T09:00,30.0,45,0.0,8,13.2,461.0,353.0,Bari,41.1171,16.8719
2026-06-23T10:00,31.0,43,0.0,5,13.2,629.0,504.0,Bari,41.1171,16.8719
2026-06-23T11:00,31.5,42,0.0,4,14.5,775.0,650.0,Bari,41.1171,16.8719
2026-06-23T12:00,31.7,43,0.0,21,14.8,872.0,740.0,Bari,41.1171,16.8719
2026-06-23T13:00,32.1,43,0.0,23,12.8,904.0,751.0,Bari,41.1171,16.8719
2026-06-23T14:00,32.5,44,0.0,16,10.0,898.0,747.0,Bari,41.1171,16.8719
2026-06-23T15:00,33.2,41,0.0,14,12.6,870.0,737.0,Bari,41.1171,16.8719
2026-06-23T16:00,32.7,44,0.0,12,13.7,756.0,629.0,Bari,41.1171,16.8719
2026-06-23T17:00,32.2,45,0.0,45,13.2,613.0,494.0,Bari,41.1171,16.8719
2026-06-23T18:00,31.3,49,0.0,58,13.0,424.0,306.0,Bari,41.1171,16.8719
2026-06-23T19:00,30.2,51,0.0,45,12.4,242.0,151.0,Bari,41.1171,16.8719
2026-06-23T20:00,29.1,52,0.0,3,11.7,94.0,48.0,Bari,41.1171,16.8719
2026-06-23T21:00,28.1,58,0.0,17,10.3,5.0,1.0,Bari,41.1171,16.8719
2026-06-23T22:00,27.7,59,0.0,0,9.6,0.0,0.0,Bari,41.1171,16.8719
2026-06-23T23:00,27.3,58,0.0,21,9.2,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T00:00,26.9,57,0.0,37,7.9,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T01:00,26.7,55,0.0,1,9.0,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T02:00,25.3,62,0.0,0,9.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T03:00,24.8,63,0.0,1,8.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T04:00,24.5,62,0.0,2,7.6,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T05:00,24.6,59,0.0,0,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T06:00,25.0,58,0.0,0,11.3,12.0,3.0,Bari,41.1171,16.8719
2026-06-24T07:00,26.9,53,0.0,0,12.2,119.0,67.0,Bari,41.1171,16.8719
2026-06-24T08:00,28.5,51,0.0,0,14.2,288.0,207.0,Bari,41.1171,16.8719
2026-06-24T09:00,29.5,50,0.0,0,14.2,471.0,371.0,Bari,41.1171,16.8719
2026-06-24T10:00,30.0,51,0.0,0,13.6,638.0,524.0,Bari,41.1171,16.8719
2026-06-24T11:00,30.4,51,0.0,0,14.6,781.0,658.0,Bari,41.1171,16.8719
2026-06-24T12:00,30.7,51,0.0,0,15.2,865.0,729.0,Bari,41.1171,16.8719
2026-06-24T13:00,30.7,53,0.0,0,15.4,919.0,783.0,Bari,41.1171,16.8719
2026-06-24T14:00,31.5,54,0.0,3,13.5,873.0,723.0,Bari,41.1171,16.8719
2026-06-24T15:00,31.6,51,0.0,5,10.1,806.0,647.0,Bari,41.1171,16.8719
2026-06-24T16:00,32.0,47,0.0,17,9.4,727.0,560.0,Bari,41.1171,16.8719
2026-06-24T17:00,31.1,53,0.0,6,11.9,585.0,465.0,Bari,41.1171,16.8719
2026-06-24T18:00,30.1,54,0.0,2,11.6,422.0,322.0,Bari,41.1171,16.8719
2026-06-24T19:00,29.4,51,0.0,2,11.0,254.0,176.0,Bari,41.1171,16.8719
2026-06-24T20:00,28.3,54,0.0,6,8.9,93.0,48.0,Bari,41.1171,16.8719
2026-06-24T21:00,27.1,63,0.0,4,6.2,5.0,1.0,Bari,41.1171,16.8719
2026-06-24T22:00,26.7,64,0.0,1,5.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-24T23:00,26.0,65,0.0,2,6.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T00:00,25.4,64,0.0,1,4.7,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T01:00,24.6,64,0.0,0,5.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T02:00,22.8,71,0.0,0,7.5,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T03:00,23.3,66,0.0,0,8.4,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T04:00,23.7,63,0.0,0,9.6,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T05:00,23.7,61,0.0,0,9.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T06:00,23.8,60,0.0,0,6.9,12.0,3.0,Bari,41.1171,16.8719
2026-06-25T07:00,25.6,53,0.0,0,1.1,117.0,65.0,Bari,41.1171,16.8719
2026-06-25T08:00,27.1,50,0.0,0,2.9,285.0,203.0,Bari,41.1171,16.8719
2026-06-25T09:00,29.3,44,0.0,0,6.3,466.0,365.0,Bari,41.1171,16.8719
2026-06-25T10:00,30.4,41,0.0,0,10.8,635.0,519.0,Bari,41.1171,16.8719
2026-06-25T11:00,31.0,41,0.0,0,11.8,775.0,650.0,Bari,41.1171,16.8719
2026-06-25T12:00,31.5,41,0.0,0,12.0,874.0,743.0,Bari,41.1171,16.8719
2026-06-25T13:00,31.8,40,0.0,48,11.2,924.0,793.0,Bari,41.1171,16.8719
2026-06-25T14:00,32.4,42,0.0,80,6.6,906.0,751.0,Bari,41.1171,16.8719
2026-06-25T15:00,32.6,44,0.0,44,9.7,762.0,515.0,Bari,41.1171,16.8719
2026-06-25T16:00,32.7,45,0.0,59,8.3,692.0,498.0,Bari,41.1171,16.8719
2026-06-25T17:00,30.6,55,1.6,91,10.5,588.0,435.0,Bari,41.1171,16.8719
2026-06-25T18:00,30.5,52,0.2,74,6.7,353.0,203.0,Bari,41.1171,16.8719
2026-06-25T19:00,29.8,54,0.0,54,6.3,225.0,121.0,Bari,41.1171,16.8719
2026-06-25T20:00,29.7,56,0.0,18,6.5,91.0,43.0,Bari,41.1171,16.8719
2026-06-25T21:00,28.1,70,0.0,12,7.2,5.0,1.0,Bari,41.1171,16.8719
2026-06-25T22:00,27.6,70,0.0,8,6.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-25T23:00,27.0,68,0.0,0,5.2,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T00:00,26.4,66,0.0,0,5.7,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T01:00,25.5,68,0.0,0,4.2,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T02:00,24.3,69,0.0,0,1.7,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T03:00,24.1,68,0.0,0,4.8,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T04:00,23.7,68,0.0,0,7.5,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T05:00,23.6,67,0.0,0,8.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T06:00,23.6,66,0.0,0,8.5,11.0,3.0,Bari,41.1171,16.8719
2026-06-26T07:00,25.7,59,0.0,0,7.9,117.0,66.0,Bari,41.1171,16.8719
2026-06-26T08:00,28.0,53,0.0,1,7.2,286.0,204.0,Bari,41.1171,16.8719
2026-06-26T09:00,29.5,48,0.0,1,9.1,465.0,364.0,Bari,41.1171,16.8719
2026-06-26T10:00,30.9,43,0.0,1,10.7,634.0,519.0,Bari,41.1171,16.8719
2026-06-26T11:00,31.8,39,0.0,0,12.0,775.0,651.0,Bari,41.1171,16.8719
2026-06-26T12:00,32.2,39,0.0,0,14.4,878.0,750.0,Bari,41.1171,16.8719
2026-06-26T13:00,31.9,41,0.0,0,15.7,928.0,798.0,Bari,41.1171,16.8719
2026-06-26T14:00,32.6,43,0.0,0,16.1,922.0,793.0,Bari,41.1171,16.8719
2026-06-26T15:00,32.4,45,0.0,0,13.9,859.0,732.0,Bari,41.1171,16.8719
2026-06-26T16:00,32.4,45,0.0,3,11.0,767.0,649.0,Bari,41.1171,16.8719
2026-06-26T17:00,31.7,51,0.0,2,10.7,614.0,503.0,Bari,41.1171,16.8719
2026-06-26T18:00,30.7,57,0.0,2,9.7,439.0,342.0,Bari,41.1171,16.8719
2026-06-26T19:00,29.7,61,0.0,2,7.0,257.0,180.0,Bari,41.1171,16.8719
2026-06-26T20:00,29.4,63,0.0,0,7.5,94.0,50.0,Bari,41.1171,16.8719
2026-06-26T21:00,28.4,67,0.0,2,6.9,5.0,1.0,Bari,41.1171,16.8719
2026-06-26T22:00,27.9,68,0.0,1,7.4,0.0,0.0,Bari,41.1171,16.8719
2026-06-26T23:00,27.4,68,0.0,1,7.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T00:00,26.9,66,0.0,1,6.8,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T01:00,26.6,64,0.0,0,6.3,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T02:00,25.2,69,0.0,0,6.8,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T03:00,25.0,67,0.0,0,5.6,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T04:00,24.9,63,0.0,0,5.7,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T05:00,24.8,60,0.0,1,6.7,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T06:00,25.3,56,0.0,0,8.0,11.0,3.0,Bari,41.1171,16.8719
2026-06-27T07:00,27.5,49,0.0,0,7.9,115.0,64.0,Bari,41.1171,16.8719
2026-06-27T08:00,29.3,44,0.0,0,7.7,283.0,203.0,Bari,41.1171,16.8719
2026-06-27T09:00,30.5,43,0.0,0,11.8,464.0,364.0,Bari,41.1171,16.8719
2026-06-27T10:00,31.2,43,0.0,0,13.1,632.0,519.0,Bari,41.1171,16.8719
2026-06-27T11:00,31.9,42,0.0,0,13.8,773.0,649.0,Bari,41.1171,16.8719
2026-06-27T12:00,32.2,43,0.0,0,14.8,879.0,752.0,Bari,41.1171,16.8719
2026-06-27T13:00,32.3,46,0.0,0,14.8,934.0,808.0,Bari,41.1171,16.8719
2026-06-27T14:00,32.8,50,0.0,1,13.3,928.0,801.0,Bari,41.1171,16.8719
2026-06-27T15:00,32.6,50,0.0,1,11.8,833.0,692.0,Bari,41.1171,16.8719
2026-06-27T16:00,32.8,49,0.0,0,9.6,750.0,628.0,Bari,41.1171,16.8719
2026-06-27T17:00,32.2,51,0.0,1,10.8,606.0,495.0,Bari,41.1171,16.8719
2026-06-27T18:00,31.3,53,0.0,1,9.6,429.0,331.0,Bari,41.1171,16.8719
2026-06-27T19:00,30.4,55,0.0,0,7.5,258.0,182.0,Bari,41.1171,16.8719
2026-06-27T20:00,29.3,60,0.0,0,6.8,96.0,51.0,Bari,41.1171,16.8719
2026-06-27T21:00,28.2,66,0.0,0,6.4,6.0,1.0,Bari,41.1171,16.8719
2026-06-27T22:00,27.6,69,0.0,1,5.8,0.0,0.0,Bari,41.1171,16.8719
2026-06-27T23:00,26.9,69,0.0,2,5.9,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T00:00,26.2,67,0.0,2,5.6,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T01:00,25.5,64,0.0,1,5.3,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T02:00,24.4,64,0.0,0,6.4,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T03:00,24.0,61,0.0,0,5.2,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T04:00,23.9,59,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T05:00,24.1,56,0.0,0,8.0,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T06:00,24.6,53,0.0,0,7.9,11.0,3.0,Bari,41.1171,16.8719
2026-06-28T07:00,27.1,47,0.0,0,7.3,117.0,66.0,Bari,41.1171,16.8719
2026-06-28T08:00,30.1,39,0.0,0,4.8,286.0,207.0,Bari,41.1171,16.8719
2026-06-28T09:00,32.3,34,0.0,0,7.9,470.0,372.0,Bari,41.1171,16.8719
2026-06-28T10:00,33.4,33,0.0,0,10.5,640.0,530.0,Bari,41.1171,16.8719
2026-06-28T11:00,33.7,34,0.0,0,13.0,782.0,662.0,Bari,41.1171,16.8719
2026-06-28T12:00,33.8,34,0.0,0,14.2,881.0,756.0,Bari,41.1171,16.8719
2026-06-28T13:00,33.7,35,0.0,0,14.2,931.0,803.0,Bari,41.1171,16.8719
2026-06-28T14:00,33.5,37,0.0,0,13.8,929.0,802.0,Bari,41.1171,16.8719
2026-06-28T15:00,33.4,39,0.0,0,12.1,871.0,748.0,Bari,41.1171,16.8719
2026-06-28T16:00,33.2,40,0.0,0,10.5,769.0,655.0,Bari,41.1171,16.8719
2026-06-28T17:00,32.7,41,0.0,0,9.5,620.0,514.0,Bari,41.1171,16.8719
2026-06-28T18:00,32.2,42,0.0,0,8.1,445.0,350.0,Bari,41.1171,16.8719
2026-06-28T19:00,31.4,43,0.0,0,7.2,261.0,185.0,Bari,41.1171,16.8719
2026-06-28T20:00,31.5,43,0.0,0,5.6,96.0,52.0,Bari,41.1171,16.8719
2026-06-28T21:00,30.5,46,0.0,0,4.3,6.0,1.0,Bari,41.1171,16.8719
2026-06-28T22:00,29.6,50,0.0,1,2.5,0.0,0.0,Bari,41.1171,16.8719
2026-06-28T23:00,28.8,51,0.0,1,2.9,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T00:00,28.0,51,0.0,4,3.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T01:00,27.0,53,0.0,3,3.3,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T02:00,25.4,57,0.0,2,5.6,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T03:00,25.1,54,0.0,0,6.2,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T04:00,25.1,51,0.0,0,6.6,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T05:00,25.0,50,0.0,0,6.0,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T06:00,25.3,49,0.0,0,6.0,11.0,3.0,Bari,41.1171,16.8719
2026-06-29T07:00,27.8,44,0.0,0,6.9,115.0,65.0,Bari,41.1171,16.8719
2026-06-29T08:00,30.3,39,0.0,0,5.2,284.0,205.0,Bari,41.1171,16.8719
2026-06-29T09:00,32.1,36,0.0,2,8.8,467.0,369.0,Bari,41.1171,16.8719
2026-06-29T10:00,32.4,38,0.0,3,13.2,632.0,519.0,Bari,41.1171,16.8719
2026-06-29T11:00,32.4,40,0.0,5,13.5,763.0,635.0,Bari,41.1171,16.8719
2026-06-29T12:00,32.5,44,0.0,4,12.4,855.0,718.0,Bari,41.1171,16.8719
2026-06-29T13:00,32.9,48,0.0,1,13.4,915.0,781.0,Bari,41.1171,16.8719
2026-06-29T14:00,34.2,44,0.0,47,10.4,912.0,777.0,Bari,41.1171,16.8719
2026-06-29T15:00,34.1,47,0.0,67,10.7,697.0,455.0,Bari,41.1171,16.8719
2026-06-29T16:00,34.1,48,0.0,76,7.2,662.0,450.0,Bari,41.1171,16.8719
2026-06-29T17:00,33.5,52,0.0,43,8.8,500.0,322.0,Bari,41.1171,16.8719
2026-06-29T18:00,33.0,53,0.0,38,8.3,401.0,266.0,Bari,41.1171,16.8719
2026-06-29T19:00,32.0,54,0.0,2,7.6,229.0,133.0,Bari,41.1171,16.8719
2026-06-29T20:00,31.2,55,0.0,0,5.2,94.0,45.0,Bari,41.1171,16.8719
2026-06-29T21:00,29.4,67,0.0,0,2.7,6.0,1.0,Bari,41.1171,16.8719
2026-06-29T22:00,28.5,73,0.0,2,3.9,0.0,0.0,Bari,41.1171,16.8719
2026-06-29T23:00,27.5,79,0.0,2,6.5,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T00:00,26.9,81,0.0,2,5.9,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T01:00,26.3,80,0.0,1,6.7,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T02:00,24.8,75,0.0,2,5.2,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T03:00,24.6,72,0.0,1,7.4,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T04:00,24.5,70,0.0,2,7.0,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T05:00,24.2,67,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T06:00,24.6,62,0.0,20,8.3,10.0,3.0,Bari,41.1171,16.8719
2026-06-30T07:00,27.0,53,0.0,7,8.8,109.0,58.0,Bari,41.1171,16.8719
2026-06-30T08:00,29.6,46,0.0,4,5.8,282.0,200.0,Bari,41.1171,16.8719
2026-06-30T09:00,32.4,37,0.0,3,8.1,468.0,372.0,Bari,41.1171,16.8719
2026-06-30T10:00,33.6,34,0.0,0,10.4,637.0,526.0,Bari,41.1171,16.8719
2026-06-30T11:00,34.6,33,0.0,0,12.2,782.0,665.0,Bari,41.1171,16.8719
2026-06-30T12:00,34.6,35,0.0,0,16.9,884.0,761.0,Bari,41.1171,16.8719
2026-06-30T13:00,33.3,40,0.0,0,20.0,938.0,813.0,Bari,41.1171,16.8719
2026-06-30T14:00,34.5,39,0.0,2,13.7,863.0,694.0,Bari,41.1171,16.8719
2026-06-30T15:00,33.8,44,0.0,0,12.5,777.0,614.0,Bari,41.1171,16.8719
2026-06-30T16:00,33.4,44,0.0,0,14.0,764.0,648.0,Bari,41.1171,16.8719
2026-06-30T17:00,33.1,45,0.0,0,13.6,621.0,515.0,Bari,41.1171,16.8719
2026-06-30T18:00,32.4,47,0.0,0,14.3,454.0,364.0,Bari,41.1171,16.8719
2026-06-30T19:00,31.0,56,0.0,0,9.9,263.0,188.0,Bari,41.1171,16.8719
2026-06-30T20:00,29.2,65,0.0,64,12.1,97.0,53.0,Bari,41.1171,16.8719
2026-06-30T21:00,27.6,73,0.4,77,8.6,5.0,1.0,Bari,41.1171,16.8719
2026-06-30T22:00,27.9,71,0.0,86,8.0,0.0,0.0,Bari,41.1171,16.8719
2026-06-30T23:00,27.5,75,0.0,78,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T00:00,27.0,81,0.0,92,9.8,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T01:00,26.9,83,0.0,28,8.0,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T02:00,26.4,82,0.0,50,16.0,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T03:00,26.1,82,0.0,68,10.9,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T04:00,25.5,85,0.0,93,10.6,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T05:00,25.4,82,0.0,98,10.1,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T06:00,25.4,78,0.0,100,9.5,7.0,0.0,Bari,41.1171,16.8719
2026-07-01T07:00,26.4,70,0.0,69,9.0,74.0,14.0,Bari,41.1171,16.8719
2026-07-01T08:00,27.8,66,0.0,4,11.9,262.0,155.0,Bari,41.1171,16.8719
2026-07-01T09:00,29.1,56,0.0,5,12.7,450.0,335.0,Bari,41.1171,16.8719
2026-07-01T10:00,30.0,49,0.0,12,14.3,631.0,520.0,Bari,41.1171,16.8719
2026-07-01T11:00,30.6,46,0.0,10,13.9,773.0,652.0,Bari,41.1171,16.8719
2026-07-01T12:00,31.5,41,0.0,21,14.5,876.0,738.0,Bari,41.1171,16.8719
2026-07-01T13:00,31.6,41,0.0,8,15.5,916.0,773.0,Bari,41.1171,16.8719
2026-07-01T14:00,31.9,46,0.0,19,17.3,924.0,789.0,Bari,41.1171,16.8719
2026-07-01T15:00,31.8,44,0.0,25,15.4,862.0,716.0,Bari,41.1171,16.8719
2026-07-01T16:00,31.6,44,0.0,36,12.9,746.0,591.0,Bari,41.1171,16.8719
2026-07-01T17:00,31.1,47,0.0,50,10.2,577.0,405.0,Bari,41.1171,16.8719
2026-07-01T18:00,30.6,48,0.0,15,6.5,405.0,257.0,Bari,41.1171,16.8719
2026-07-01T19:00,29.9,53,0.0,2,7.4,232.0,125.0,Bari,41.1171,16.8719
2026-07-01T20:00,29.4,46,0.0,1,4.2,93.0,47.0,Bari,41.1171,16.8719
2026-07-01T21:00,28.4,51,0.0,2,4.4,5.0,1.0,Bari,41.1171,16.8719
2026-07-01T22:00,27.6,53,0.0,0,4.7,0.0,0.0,Bari,41.1171,16.8719
2026-07-01T23:00,27.2,47,0.0,2,6.0,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T00:00,26.9,46,0.0,0,6.8,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T01:00,27.2,47,0.0,38,9.7,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T02:00,25.4,59,0.0,12,4.8,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T03:00,25.3,62,0.0,30,7.4,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T04:00,25.6,60,0.0,20,10.4,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T05:00,25.8,59,0.0,1,12.6,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T06:00,25.9,63,0.0,5,17.3,9.0,2.0,Bari,41.1171,16.8719
2026-07-02T07:00,26.8,65,0.0,0,14.0,110.0,61.0,Bari,41.1171,16.8719
2026-07-02T08:00,28.4,60,0.0,48,13.5,277.0,197.0,Bari,41.1171,16.8719
2026-07-02T09:00,29.4,58,0.0,2,11.8,453.0,344.0,Bari,41.1171,16.8719
2026-07-02T10:00,30.9,48,0.0,1,8.1,627.0,513.0,Bari,41.1171,16.8719
2026-07-02T11:00,31.9,43,0.0,4,10.1,772.0,652.0,Bari,41.1171,16.8719
2026-07-02T12:00,30.4,57,0.5,96,14.2,871.0,741.0,Bari,41.1171,16.8719
2026-07-02T13:00,30.9,54,0.2,61,12.4,865.0,667.0,Bari,41.1171,16.8719
2026-07-02T14:00,29.1,63,0.3,70,14.3,802.0,571.0,Bari,41.1171,16.8719
2026-07-02T15:00,29.6,62,0.2,65,13.8,603.0,340.0,Bari,41.1171,16.8719
2026-07-02T16:00,29.2,65,1.0,41,11.8,630.0,414.0,Bari,41.1171,16.8719
2026-07-02T17:00,29.5,60,0.1,52,12.5,561.0,391.0,Bari,41.1171,16.8719
2026-07-02T18:00,29.1,60,0.0,89,13.2,392.0,250.0,Bari,41.1171,16.8719
2026-07-02T19:00,28.4,61,0.0,78,13.8,203.0,82.0,Bari,41.1171,16.8719
2026-07-02T20:00,26.5,66,0.0,99,13.0,76.0,21.0,Bari,41.1171,16.8719
2026-07-02T21:00,25.8,71,0.0,92,10.8,4.0,0.0,Bari,41.1171,16.8719
2026-07-02T22:00,25.5,73,0.0,59,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-07-02T23:00,25.0,75,0.0,88,7.7,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T00:00,24.6,75,0.0,88,7.6,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T01:00,24.4,75,0.0,26,10.3,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T02:00,24.2,82,0.0,23,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T03:00,23.9,80,0.0,5,10.7,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T04:00,23.9,76,0.0,20,9.6,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T05:00,23.9,73,0.0,9,10.5,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T06:00,24.0,72,0.0,5,12.1,9.0,2.0,Bari,41.1171,16.8719
2026-07-03T07:00,25.1,69,0.0,9,11.8,106.0,54.0,Bari,41.1171,16.8719
2026-07-03T08:00,26.8,66,0.0,5,17.2,270.0,187.0,Bari,41.1171,16.8719
2026-07-03T09:00,27.8,65,0.0,10,17.8,447.0,340.0,Bari,41.1171,16.8719
2026-07-03T10:00,28.5,60,0.2,20,19.7,603.0,481.0,Bari,41.1171,16.8719
2026-07-03T11:00,29.1,55,0.1,38,20.4,716.0,558.0,Bari,41.1171,16.8719
2026-07-03T12:00,29.6,52,0.0,25,20.2,815.0,650.0,Bari,41.1171,16.8719
2026-07-03T13:00,30.0,48,0.0,21,18.7,872.0,689.0,Bari,41.1171,16.8719
2026-07-03T14:00,30.2,47,0.0,28,18.5,879.0,715.0,Bari,41.1171,16.8719
2026-07-03T15:00,30.5,46,0.0,45,18.6,803.0,631.0,Bari,41.1171,16.8719
2026-07-03T16:00,30.4,46,0.0,25,17.8,748.0,623.0,Bari,41.1171,16.8719
2026-07-03T17:00,30.1,45,0.0,5,18.2,610.0,499.0,Bari,41.1171,16.8719
2026-07-03T18:00,29.2,51,0.0,5,19.8,437.0,340.0,Bari,41.1171,16.8719
2026-07-03T19:00,28.5,52,0.0,27,20.0,255.0,178.0,Bari,41.1171,16.8719
2026-07-03T20:00,28.4,50,0.0,0,21.8,93.0,48.0,Bari,41.1171,16.8719
2026-07-03T21:00,27.6,59,0.0,1,21.1,5.0,1.0,Bari,41.1171,16.8719
2026-07-03T22:00,27.4,57,0.0,4,20.3,0.0,0.0,Bari,41.1171,16.8719
2026-07-03T23:00,27.2,56,0.0,13,18.2,0.0,0.0,Bari,41.1171,16.8719
2026-07-04T00:00,26.9,52,0.0,14,16.6,0.0,0.0,Bari,41.1171,16.8719
2026-07-04T01:00,26.4,48,0.0,22,16.1,0.0,0.0,Bari,41.1171,16.8719
2026-07-04T02:00,24.9,53,0.0,1,13.2,0.0,0.0,Bari,41.1171,16.8719
2026-07-04T03:00,24.8,54,0.0,0,13.9,0.0,0.0,Bari,41.1171,16.8719
2026-07-04T04:00,24.6,58,0.0,0,14.5,0.0,0.0,Bari,41.1171,16.8719
2026-07-04T05:00,24.5,64,0.0,0,14.7,0.0,0.0,Bari,41.1171,16.8719
2026-07-04T06:00,25.1,67,0.0,0,13.2,9.0,2.0,Bari,41.1171,16.8719
2026-07-04T07:00,26.4,59,0.0,0,16.2,108.0,59.0,Bari,41.1171,16.8719
2026-07-04T08:00,27.1,57,0.0,2,19.8,276.0,195.0,Bari,41.1171,16.8719
2026-07-04T09:00,27.9,53,0.0,0,17.7,461.0,361.0,Bari,41.1171,16.8719
2026-07-04T10:00,28.7,48,0.0,1,15.8,624.0,508.0,Bari,41.1171,16.8719
2026-07-04T11:00,29.0,44,0.0,0,18.0,777.0,654.0,Bari,41.1171,16.8719
2026-07-04T12:00,29.2,39,0.0,0,19.3,880.0,753.0,Bari,41.1171,16.8719
2026-07-04T13:00,29.4,36,0.0,0,21.0,944.0,816.0,Bari,41.1171,16.8719
2026-07-04T14:00,29.6,34,0.0,0,24.2,949.0,823.0,Bari,41.1171,16.8719
2026-07-04T15:00,29.5,33,0.0,0,24.7,891.0,768.0,Bari,41.1171,16.8719
2026-07-04T16:00,29.5,35,0.0,0,23.9,788.0,672.0,Bari,41.1171,16.8719
2026-07-04T17:00,28.5,40,0.0,0,25.5,640.0,532.0,Bari,41.1171,16.8719
2026-07-04T18:00,28.1,38,0.0,0,25.6,462.0,367.0,Bari,41.1171,16.8719
2026-07-04T19:00,28.1,33,0.0,0,24.9,273.0,197.0,Bari,41.1171,16.8719
2026-07-04T20:00,27.3,38,0.0,0,26.5,101.0,56.0,Bari,41.1171,16.8719
2026-07-04T21:00,26.7,44,0.0,0,25.4,5.0,1.0,Bari,41.1171,16.8719
